assay_chembl_id,compound_chembl_id,canonical_smiles,pchembl_value
CHEMBL4416684,CHEMBL4456813,COCC(=O)NC1CCN(Cc2cc3nc(-c4cnc(N)nc4)nc(N4CCOCC4)c3s2)CC1,7.30
CHEMBL4416684,CHEMBL4560843,COCC(=O)NC1CCN(Cc2cc3nc(-c4cnc(N)nc4)nc(N4CCOCC4)c3s2)C1,7.40
CHEMBL4416684,CHEMBL4472147,CNC(=O)NC1CCN(Cc2cc3nc(-c4cnc(N)nc4)nc(N4CCOCC4)c3s2)CC1,7.60
CHEMBL4416684,CHEMBL4453879,CN(C1CCN(Cc2cc3nc(-c4cnc(N)nc4)nc(N4CCOCC4)c3s2)CC1)S(C)(=O)=O,7.80
CHEMBL4416684,CHEMBL4579430,CS(=O)(=O)NC1CCN(Cc2cc3nc(-c4cccc5[nH]ncc45)nc(N4CCOCC4)c3s2)C1,6.60
CHEMBL4416684,CHEMBL4584477,COCC(=O)NC1CCCN(Cc2cc3nc(-c4cccc5[nH]ncc45)nc(N4CCOCC4)c3s2)C1,6.40
CHEMBL4416684,CHEMBL4444453,CS(=O)(=O)NC1CCCN(Cc2cc3nc(-c4cccc5[nH]ncc45)nc(N4CCOCC4)c3s2)C1,6.30
CHEMBL4416684,CHEMBL4470887,CNC(=O)NC1CCN(Cc2cc3nc(-c4cccc5[nH]ncc45)nc(N4CCOCC4)c3s2)C1,6.50
CHEMBL4416684,CHEMBL4465563,CC(=O)NC1CCCN(Cc2cc3nc(-c4cccc5[nH]ncc45)nc(N4CCOCC4)c3s2)C1,6.60
CHEMBL4416684,CHEMBL4451928,CS(=O)(=O)NC1CCN(Cc2cc3nc(-c4cnc(N)nc4)nc(N4CCOCC4)c3s2)CC1,7.50
CHEMBL4416684,CHEMBL4473394,COCC(=O)N(C)C1CCCN(Cc2cc3nc(-c4cccc5[nH]ncc45)nc(N4CCOCC4)c3s2)C1,6.10
CHEMBL4621919,CHEMBL4649475,COc1ncc(-c2ccc3ncn(C[C@@H](C)C(=O)N(C)C(C)C)c(=O)c3c2)cc1NS(=O)(=O)c1ccc(F)cc1Cl,7.71
CHEMBL4621919,CHEMBL4634579,COc1ncc(-c2ccc3ncn(C[C@@H](C)C(=O)NC4CC4)c(=O)c3c2)cc1NS(=O)(=O)c1ccc(F)cc1Cl,8.57
CHEMBL4621919,CHEMBL4645130,CNC(=O)[C@H](C)Cn1cnc2ccc(-c3cnc(N)c(NS(=O)(=O)c4ccc(F)cc4Cl)c3)cc2c1=O,7.71
CHEMBL4621919,CHEMBL4633266,COc1ncc(-c2ccc3ncn(C[C@@H](C)C(N)=O)c(=O)c3c2)cc1NS(=O)(=O)c1ccc(F)cc1Cl,8.70
CHEMBL4621919,CHEMBL4635942,CNC(=O)[C@@H](C)Cn1cnc2ccc(-c3cnc(OC)c(NS(=O)(=O)c4ccc(F)cc4Cl)c3)cc2c1=O,8.64
CHEMBL4621919,CHEMBL4640571,COc1ncc(-c2ccc3ncn(CC(F)(F)C(N)=O)c(=O)c3c2)cc1NS(=O)(=O)c1ccc(F)cc1Cl,8.57
CHEMBL4621919,CHEMBL4632604,CNC(=O)[C@H](C)Cn1cnc2ccc(-c3cnc(OC)c(NS(=O)(=O)c4ccc(Cl)cc4Cl)c3)cc2c1=O,8.68
CHEMBL4621919,CHEMBL4636770,COc1ncc(-c2ccc3ncn(C[C@@H](C)C(=O)NC4CC4(F)F)c(=O)c3c2)cc1NS(=O)(=O)c1ccc(F)cc1Cl,8.21
CHEMBL4621919,CHEMBL4649361,CCN(CC)C(=O)[C@H](C)Cn1cnc2ccc(-c3cnc(OC)c(NS(=O)(=O)c4ccc(F)cc4Cl)c3)cc2c1=O,7.59
CHEMBL4621919,CHEMBL4647130,COc1ncc(-c2ccc3ncn(CC(N)C(N)=O)c(=O)c3c2)cc1NS(=O)(=O)c1ccc(F)cc1Cl,8.27
CHEMBL4621919,CHEMBL4639269,CNC(=O)[C@H](C)Cn1cnc2ccc(-c3cnc(OC)c(NS(=O)(=O)c4ccc(Cl)c(Cl)c4)c3)cc2c1=O,8.00
CHEMBL4621919,CHEMBL4641876,CNC(=O)[C@H](C)Cn1cnc2ccc(-c3cnc(OC)c(NS(=O)(=O)c4ccc(F)cc4)c3)cc2c1=O,8.47
CHEMBL4621919,CHEMBL4643040,CNC(=O)[C@H](C)Cn1cnc2ccc(-c3cnc(C)c(NS(=O)(=O)c4ccc(F)cc4Cl)c3)cc2c1=O,8.52
CHEMBL4621919,CHEMBL4640912,COc1ncc(-c2ccc3ncn(C[C@@H](C)C(=O)N4CCOCC4)c(=O)c3c2)cc1NS(=O)(=O)c1ccc(F)cc1Cl,7.94
CHEMBL4621919,CHEMBL4641605,COc1ncc(-c2ccc3ncn(C[C@@H](C)C(=O)NC4CCC4)c(=O)c3c2)cc1NS(=O)(=O)c1ccc(F)cc1Cl,8.08
CHEMBL4621919,CHEMBL4636882,CCOc1ncc(-c2ccc3ncn(C[C@@H](C)C(=O)NC)c(=O)c3c2)cc1NS(=O)(=O)c1ccc(F)cc1Cl,7.86
CHEMBL4621919,CHEMBL4646316,COc1ncc(-c2ccc3ncn(C[C@@H](C)C(=O)NCCF)c(=O)c3c2)cc1NS(=O)(=O)c1ccc(F)cc1Cl,8.60
CHEMBL4621919,CHEMBL4636353,CNC(=O)[C@H](C)Cn1cnc2ccc(-c3cnc(OC)c(NS(=O)(=O)c4cccc(C(F)(F)F)c4)c3)cc2c1=O,8.36
CHEMBL4621919,CHEMBL4637007,CNC(=O)[C@H](C)Cn1cnc2ccc(-c3cnc(OC)c(NS(=O)(=O)c4sccc4C)c3)cc2c1=O,8.39
CHEMBL4621919,CHEMBL4640237,COc1ncc(-c2ccc3ncn(C[C@@H](C)C(=O)NCC(C)C)c(=O)c3c2)cc1NS(=O)(=O)c1ccc(F)cc1Cl,8.10
CHEMBL4621919,CHEMBL4636828,CCC(Cn1cnc2ccc(-c3cnc(OC)c(NS(=O)(=O)c4ccc(F)cc4Cl)c3)cc2c1=O)C(N)=O,8.16
CHEMBL4621919,CHEMBL4636844,CNC(=O)C(C)Cn1cnc2ccc(-c3cnc(OC(F)(F)F)c(NS(=O)(=O)c4ccc(F)cc4Cl)c3)cc2c1=O,7.64
CHEMBL4621919,CHEMBL4649866,COCCNC(=O)[C@H](C)Cn1cnc2ccc(-c3cnc(OC)c(NS(=O)(=O)c4ccc(F)cc4Cl)c3)cc2c1=O,8.31
CHEMBL4621919,CHEMBL4641635,COc1ncc(-c2ccc3ncc(NC(=O)N4CCC[C@H]4C(N)=O)c(=O)n3c2)cc1NS(=O)(=O)c1ccc(F)cc1Cl,9.30
CHEMBL4621919,CHEMBL4646419,CNC(=O)[C@H](C)Cn1cnc2ccc(-c3cnc(OC)c(NS(=O)(=O)c4c(C)noc4C)c3)cc2c1=O,8.37
CHEMBL4621919,CHEMBL4632970,CNC(=O)[C@H](C)Cn1cnc2ccc(-c3cnc(OC)c(NS(=O)(=O)c4ccc(F)cc4Cl)c3)cc2c1=O,8.74
CHEMBL4621919,CHEMBL4645263,CCNC(=O)[C@H](C)Cn1cnc2ccc(-c3cnc(OC)c(NS(=O)(=O)c4ccc(F)cc4Cl)c3)cc2c1=O,8.46
CHEMBL4621919,CHEMBL4640081,CNC(=O)[C@H](C)Cn1cnc2ccc(-c3cnc(OC)c(NS(=O)(=O)c4sc(C)nc4C)c3)cc2c1=O,9.30
CHEMBL4621919,CHEMBL4632381,COc1ncc(-c2ccc3ncn(C[C@@H](C)C(=O)NCC(F)(F)F)c(=O)c3c2)cc1NS(=O)(=O)c1ccc(F)cc1Cl,8.26
CHEMBL4621919,CHEMBL4635508,CNC(=O)[C@H](C)Cn1cnc2ccc(-c3cnc(OC)c(NS(=O)(=O)c4cc(C(F)(F)F)cc(C(F)(F)F)c4)c3)cc2c1=O,7.68
CHEMBL4621919,CHEMBL4633425,COc1ncc(-c2ccc3ncn(CCCC(N)=O)c(=O)c3c2)cc1NS(=O)(=O)c1ccc(F)cc1Cl,8.96
CHEMBL4621919,CHEMBL4632947,COc1ncc(-c2ccc3ncn(C[C@@H](C)C(=O)NC(C)C)c(=O)c3c2)cc1NS(=O)(=O)c1ccc(F)cc1Cl,8.16
CHEMBL4621919,CHEMBL4637855,CCc1ncc(-c2ccc3ncn(C[C@@H](C)C(=O)NC)c(=O)c3c2)cc1NS(=O)(=O)c1ccc(F)cc1Cl,8.22
CHEMBL4621919,CHEMBL4644445,COc1ncc(-c2ccc3ncn(C[C@@H](C)C(=O)NCCO)c(=O)c3c2)cc1NS(=O)(=O)c1ccc(F)cc1Cl,8.77
CHEMBL4621919,CHEMBL4644237,CNC(=O)C(C)Cn1cnc2ccc(-c3cnc(C(F)(F)F)c(NS(=O)(=O)c4ccc(F)cc4Cl)c3)cc2c1=O,9.22
CHEMBL4621919,CHEMBL4640713,CNC(=O)[C@H](C)Cn1cnc2ccc(-c3cnc(OC)c(NS(=O)(=O)c4cccc(Cl)c4Cl)c3)cc2c1=O,8.96
CHEMBL4621919,CHEMBL4635365,CCC(CC)NC(=O)[C@H](C)Cn1cnc2ccc(-c3cnc(OC)c(NS(=O)(=O)c4ccc(F)cc4Cl)c3)cc2c1=O,7.71
CHEMBL4621919,CHEMBL4642802,COc1ncc(-c2ccc3ncn(C[C@@H](C)C(=O)NC4COC4)c(=O)c3c2)cc1NS(=O)(=O)c1ccc(F)cc1Cl,8.68
CHEMBL4621919,CHEMBL4645822,COc1ncc(-c2ccc3ncn(CCC(N)=O)c(=O)c3c2)cc1NS(=O)(=O)c1ccc(F)cc1Cl,8.92
CHEMBL4621919,CHEMBL4636153,CNC(=O)[C@H](C)Cn1cnc2ccc(-c3cnc(N(C)C)c(NS(=O)(=O)c4ccc(F)cc4Cl)c3)cc2c1=O,8.08
CHEMBL4621919,CHEMBL4643419,COc1ncc(-c2ccc3ncn(CC(C(N)=O)C(C)C)c(=O)c3c2)cc1NS(=O)(=O)c1ccc(F)cc1Cl,7.59
CHEMBL4621919,CHEMBL4647937,COc1ncc(-c2ccc3ncn(CC4(C(N)=O)CC4)c(=O)c3c2)cc1NS(=O)(=O)c1ccc(F)cc1Cl,8.24
CHEMBL4621919,CHEMBL4647286,CNC(=O)[C@H](C)Cn1cnc2ccc(-c3cnc(CO)c(NS(=O)(=O)c4ccc(F)cc4Cl)c3)cc2c1=O,7.52
CHEMBL4689246,CHEMBL4751660,O=S(=O)(c1cccc(F)c1)N1CCN(c2nc(NCCN3CCOCC3)nc(N3CCOCC3)n2)CC1,6.96
CHEMBL4689246,CHEMBL4789747,O=S(=O)(c1ccc(O)cc1)N1CCN(c2nc(NCCN3CCOCC3)nc(N3CCOCC3)n2)CC1,8.47
CHEMBL4689246,CHEMBL4799656,COc1ccc(S(=O)(=O)N2CCN(c3nc(NCCN4CCOCC4)nc(N4CCOCC4)n3)CC2)cc1,8.05
CHEMBL4689246,CHEMBL4762360,COc1ccccc1S(=O)(=O)N1CCN(c2nc(NCCN3CCOCC3)nc(N3CCOCC3)n2)CC1,7.40
CHEMBL4689246,CHEMBL4794719,O=[N+]([O-])c1ccc(S(=O)(=O)N2CCN(c3nc(NCCN4CCOCC4)nc(N4CCOCC4)n3)CC2)cc1,7.47
CHEMBL4689246,CHEMBL4781109,O=S(=O)(c1ccc(Cl)cc1)N1CCN(c2nc(NCCN3CCOCC3)nc(N3CCOCC3)n2)CC1,7.51
CHEMBL4689246,CHEMBL4762993,O=S(=O)(c1ccccc1Cl)N1CCN(c2nc(NCCN3CCOCC3)nc(N3CCOCC3)n2)CC1,7.26
CHEMBL4689246,CHEMBL592445,CN(C)C1CCN(C(=O)c2ccc(NC(=O)Nc3ccc(-c4nc(N5CCOCC5)nc(N5CCOCC5)n4)cc3)cc2)CC1,8.22
CHEMBL4689246,CHEMBL4761484,Cc1ccccc1S(=O)(=O)N1CCN(c2nc(NCCN3CCOCC3)nc(N3CCOCC3)n2)CC1,7.49
CHEMBL4689246,CHEMBL4742084,O=S(=O)(c1ccc(F)cc1)N1CCN(c2nc(NCCN3CCOCC3)nc(N3CCOCC3)n2)CC1,7.05
CHEMBL4689246,CHEMBL4789851,O=[N+]([O-])c1cccc(S(=O)(=O)N2CCN(c3nc(NCCN4CCOCC4)nc(N4CCOCC4)n3)CC2)c1,7.41
CHEMBL4689246,CHEMBL4756561,O=S(=O)(c1cccc(O)c1)N1CCN(c2nc(NCCN3CCOCC3)nc(N3CCOCC3)n2)CC1,7.81
CHEMBL4689246,CHEMBL4746999,COc1cccc(S(=O)(=O)N2CCN(c3nc(NCCN4CCOCC4)nc(N4CCOCC4)n3)CC2)c1,7.61
CHEMBL4689246,CHEMBL4794731,O=[N+]([O-])c1ccccc1S(=O)(=O)N1CCN(c2nc(NCCN3CCOCC3)nc(N3CCOCC3)n2)CC1,7.37
CHEMBL4689246,CHEMBL4744164,O=S(=O)(c1ccccc1)N1CCN(c2nc(NCCN3CCOCC3)nc(N3CCOCC3)n2)CC1,7.39
CHEMBL4689246,CHEMBL4765213,O=S(=O)(c1cccc(Cl)c1)N1CCN(c2nc(NCCN3CCOCC3)nc(N3CCOCC3)n2)CC1,7.43
CHEMBL4689246,CHEMBL4753286,O=S(=O)(c1ccccc1O)N1CCN(c2nc(NCCN3CCOCC3)nc(N3CCOCC3)n2)CC1,7.67
CHEMBL4689246,CHEMBL4792033,Cc1ccc(S(=O)(=O)N2CCN(c3nc(NCCN4CCOCC4)nc(N4CCOCC4)n3)CC2)cc1,8.22
CHEMBL4689246,CHEMBL4759873,Cc1cccc(S(=O)(=O)N2CCN(c3nc(NCCN4CCOCC4)nc(N4CCOCC4)n3)CC2)c1,7.73
CHEMBL4689246,CHEMBL4789698,O=S(=O)(c1ccccc1F)N1CCN(c2nc(NCCN3CCOCC3)nc(N3CCOCC3)n2)CC1,6.91
CHEMBL4821971,CHEMBL4868375,C[C@@H]1CN(Cc2nnc(-c3cc4c(c(-c5cc(O)cc(F)c5)c3)CNC4=O)o2)C[C@H](C)O1,5.20
CHEMBL4821971,CHEMBL4860971,CNc1ncc(-c2cc(OC3CN(C(=O)C4C[C@H]4C)C3)cc3c2CNC3=O)cc1C(F)(F)F,5.91
CHEMBL4821971,CHEMBL4852744,Cc1ncc(-c2cc(-c3ccnc(N4C[C@@H](C)O[C@@H](C)C4)c3)cc3c2CNC3=O)cn1,5.25
CHEMBL4821971,CHEMBL4873442,O=C1NCc2c1cc(O[C@@H]1CCN(C(=O)C3CC(F)(F)C3)C1)cc2-c1cc(O)cc(F)c1,6.44
CHEMBL4821971,CHEMBL4867101,C#Cc1ccc(-c2cc3c(c(-c4cnc(OC)c(NS(C)(=O)=O)c4)c2)CNC3=O)cn1,6.96
CHEMBL4821971,CHEMBL4847971,COc1ncc(-c2cc(O[C@@H]3CCN(C(=O)C4CC4)C3)cc3c2CNC3=O)cc1NS(C)(=O)=O,6.50
CHEMBL4821971,CHEMBL4850175,COc1ncc(-c2cc(OCC3CCC3)cc3c2CNC3=O)cc1NS(C)(=O)=O,6.89
CHEMBL4821971,CHEMBL4846554,COc1cc2c(c(-c3cnc(OC)c(NS(C)(=O)=O)c3)c1)CNC2=O,6.01
CHEMBL4821971,CHEMBL4856718,C[C@@H]1CN(c2cc(-c3cc4c(c(-c5cc(O)cc(F)c5)c3)CNC4=O)ccn2)C[C@H](C)O1,6.63
CHEMBL4821971,CHEMBL4861797,Nc1ncc(-c2cc(OC3CN(C(=O)C4CC4)C3)cc3c2CNC3=O)cc1C(F)(F)F,5.69
CHEMBL4821971,CHEMBL4855277,O=C1NCc2c1cc(NCCCc1ccccc1)cc2-c1cc(O)cc(F)c1,6.14
CHEMBL4821971,CHEMBL4867589,COc1ncc(-c2cc(OC(C)C)cc3c2CNC3=O)cc1NS(C)(=O)=O,6.50
CHEMBL4821971,CHEMBL4852413,O=C1NCc2c1cc(O[C@@H]1CCN(C(=O)C3CC3)C1)cc2-c1cc(O)cc(F)c1,6.05
CHEMBL4821971,CHEMBL4863978,COc1ncc(-c2cc(-c3ccnc(N4C[C@@H](C)O[C@@H](C)C4)c3)cc3c2CNC3=O)cc1NS(C)(=O)=O,6.98
CHEMBL4821971,CHEMBL4877330,O=C1NCc2c1cc(O[C@@H]1CCN(C(=O)C3CC3)C1)cc2-c1cnc(F)c(O)c1,6.53
CHEMBL4821971,CHEMBL4848004,O=C1NCc2c1cc(O[C@@H]1CCN(C(=O)C3CC3)C1)cc2-c1cncc(O)c1,5.99
CHEMBL4821971,CHEMBL4878320,O=C1NCc2c1cc(O[C@@H]1CCN(C(=O)C3CCOCC3)C1)cc2-c1cc(O)cc(F)c1,6.08
CHEMBL4821971,CHEMBL4857908,O=C1NCc2c1cc(NCCCc1ccccc1)cc2-c1cccc(O)c1,5.69
CHEMBL4821971,CHEMBL4848881,O=C1NCc2c1cccc2-c1cc(O)cc(F)c1,5.16
CHEMBL4821971,CHEMBL4858005,O=C1NCc2c1cc(OC1CN(C(=O)C3CC3)C1)cc2-c1cnc(Cl)c(OC(F)F)c1,5.25
CHEMBL4821971,CHEMBL4859469,COc1ccc(-c2cc(O[C@@H]3CCN(C(=O)C4CC4)C3)cc3c2CNC3=O)cn1,5.72
CHEMBL4821971,CHEMBL4851164,Cn1ncc2cc(-c3cc(OC4CN(C(=O)C5CC5)C4)cc4c3CNC4=O)cnc21,5.55
CHEMBL4821971,CHEMBL4878413,COc1ncc(-c2cccc3c2CNC3=O)cc1NS(C)(=O)=O,5.24
CHEMBL4821971,CHEMBL4849053,COc1ncc(-c2cc(OC3CCC3)cc3c2CNC3=O)cc1NS(C)(=O)=O,6.82
CHEMBL4821971,CHEMBL4874239,COc1ncc(-c2cc(OC3CN(C(=O)C4CC4)C3)cc3c2CNC3=O)cc1NS(C)(=O)=O,5.89
CHEMBL4821971,CHEMBL4860874,O=C1NCc2c1cc(NCCCN1CCOCC1)cc2-c1cccc(O)c1,4.60
CHEMBL4821971,CHEMBL4861306,O=C1NCc2c1cc(OC1CN(C(=O)C3CC3)C1)cc2-c1ccc(OC(F)F)nc1,5.00
CHEMBL4821971,CHEMBL4852562,Cc1ncc(-c2cc(O[C@@H]3CCN(C(=O)C4CC4)C3)cc3c2CNC3=O)cc1NS(C)(=O)=O,5.99
CHEMBL4832705,CHEMBL4878721,Cc1ccn(-c2nc(-c3cc(S(=O)(=O)NCC(C)(C)O)ccc3C)cnc2N)n1,6.06
CHEMBL4832705,CHEMBL4861144,Cc1noc(-c2cc(-c3cc(S(=O)(=O)NCC(C)(C)O)ccc3C)cnc2N)n1,6.05
CHEMBL4832705,CHEMBL4857826,Cc1ncc(-c2nc(-c3cc(S(=O)(=O)NCC(C)(C)O)ccc3C)cnc2N)s1,7.26
CHEMBL4832705,CHEMBL4873556,Cc1nnc(-c2cc(-c3cc(S(=O)(=O)NCC(C)(C)O)ccc3C)cnc2N)o1,5.77
CHEMBL4832705,CHEMBL4859466,Cc1ccc(S(=O)(=O)NCC(C)(C)O)cc1-c1cnc(N)c(-c2cnn(C)n2)c1,6.24
CHEMBL4832705,CHEMBL4867254,Cc1ncc(-c2nc(-c3cc(S(=O)(=O)NC4CCC(F)(F)CC4)ccc3C)cnc2N)s1,7.43
CHEMBL4832705,CHEMBL4857001,CNC(=O)c1nc(-c2ccc(Cl)c(S(=O)(=O)Nc3ccc(F)c(F)c3)c2)cnc1N,6.34
CHEMBL4832705,CHEMBL4850655,Cc1ncc(-c2nc(-c3cc(S(=O)(=O)NCCC(C)(C)O)ccc3C)cnc2N)s1,6.77
CHEMBL4832705,CHEMBL2071342,CCn1nnc(CCNC(=O)Nc2nc(C)c(-c3ccc(S(C)(=O)=O)c(F)c3)s2)n1,5.52
CHEMBL4832705,CHEMBL4849042,Cc1cc(-c2nc(-c3cc(S(=O)(=O)NCC(C)(C)O)ccc3C)cnc2N)on1,6.28
CHEMBL4832705,CHEMBL4854845,Cc1ccc(S(=O)(=O)NCC(C)(C)O)cc1-c1cnc(N)c(-c2cnn(C)c2)c1,6.19
CHEMBL4832705,CHEMBL4846278,Cc1cc(-c2cc(-c3cc(S(=O)(=O)NCC(C)(C)O)ccc3C)cnc2N)on1,6.02
CHEMBL4832705,CHEMBL4864109,Cc1ccc(S(=O)(=O)NCC(C)(C)O)cc1-c1cnc(N)c(-c2nn(C)nc2C)n1,7.47
CHEMBL4832705,CHEMBL4878615,Cc1ncc(-c2cc(-c3cc(S(=O)(=O)NCC(C)(C)O)ccc3C)cnc2N)o1,6.52
CHEMBL4832705,CHEMBL4868011,Cc1ccc(S(=O)(=O)NCC(C)(C)O)cc1-c1cnc(N)c(-n2cncn2)n1,6.35
CHEMBL4832705,CHEMBL4866794,Cc1ncc(-c2nc(-c3cc(S(=O)(=O)N[C@H]4CC[C@H](O)CC4)ccc3C)cnc2N)s1,7.03
CHEMBL4832705,CHEMBL4876331,Cc1ccc(S(=O)(=O)NCC(C)(C)O)cc1-c1cnc(N)c(-c2cnn(C)c2C)c1,6.06
CHEMBL4832705,CHEMBL4857607,Cc1ncc(-c2cc(-c3cc(S(=O)(=O)NCC(C)(C)O)ccc3C)cnc2N)s1,6.21
CHEMBL4832705,CHEMBL4854857,Cc1ccc(S(=O)(=O)NCC(C)(C)O)cc1-c1cnc(N)c(-c2cn(C)nc2C)c1,5.80
CHEMBL4832705,CHEMBL4855444,Cc1cnn(-c2cc(-c3cc(S(=O)(=O)NCC(C)(C)O)ccc3C)cnc2N)c1,5.03
CHEMBL4832705,CHEMBL4878811,Cc1ccc(S(=O)(=O)NCC(C)(C)O)cc1-c1cnc(N)c(-c2cn(C)nc2C)n1,6.70
CHEMBL4832705,CHEMBL4866311,Cc1ccc(S(=O)(=O)NCC(C)(C)O)cc1-c1cnc(N)c(-n2cncn2)c1,5.12
CHEMBL4832705,CHEMBL4863328,Cc1ncc(-c2nc(-c3cc(S(=O)(=O)NCCO)ccc3C)cnc2N)s1,7.20
CHEMBL4832705,CHEMBL4855904,Cc1ncc(-c2nc(-c3cc(S(=O)(=O)NCCCO)ccc3C)cnc2N)s1,7.46
CHEMBL4832705,CHEMBL4848126,Cc1ccc(S(=O)(=O)NCC(C)(C)O)cc1-c1cnc(N)c(-c2cnn(C)n2)n1,6.54
CHEMBL4832705,CHEMBL4859017,Cc1ccc(S(=O)(=O)N[C@H]2CC[C@H](O)CC2)cc1-c1cnc(N)c(C(=O)C2CC2)n1,6.96
CHEMBL4845570,CHEMBL4868512,COc1ncc2cc1NS(=O)(=O)c1cccc(c1)C(=O)NCc1cncc(c1)-c1ncnc3c(C)c-2sc13,7.72
CHEMBL4845570,CHEMBL4854392,COc1ncc2cc1NS(=O)(=O)c1cccc(c1)C(=O)NCc1cc(cs1)-c1ncnc3cc-2sc13,7.86
CHEMBL4845570,CHEMBL4878958,COc1ncc2cc1NS(=O)(=O)c1ccc(F)c(c1)C(=O)NCc1ccc(s1)-c1ncnc3c(C)c-2sc13,9.89
CHEMBL4845570,CHEMBL4859036,COc1ncc2cc1NS(=O)(=O)c1cccc(c1)C(=O)NCc1cc(ccn1)-c1ncnc3cc-2sc13,7.30
CHEMBL4845570,CHEMBL4862404,COc1ncc2cc1NS(=O)(=O)c1cccc(c1)C(=O)NCc1ccc(s1)-c1ncnc3cc-2sc13,7.77
CHEMBL4845570,CHEMBL4857792,COc1ncc2cc1NS(=O)(=O)c1cccc(c1)C(=O)NCc1ccc(o1)-c1ncnc3cc-2sc13,6.41
CHEMBL4845570,CHEMBL4854645,COc1ncc2cc1NS(=O)(=O)c1ccc(F)c(c1)C(=O)NCc1ccc(s1)-c1ncnc3cc-2sc13,8.20
CHEMBL4845570,CHEMBL4869487,COc1ncc2cc1NS(=O)(=O)c1cccc(c1)C(=O)NC[C@@H]1CN(CCO1)c1ncnc3c(C)c-2sc13,9.18
CHEMBL4845570,CHEMBL4871634,COc1ncc2cc1NS(=O)(=O)c1cccc(c1)C(=O)NCCn1cc(cn1)-c1ncnc3cc-2sc13,7.23
CHEMBL4845570,CHEMBL4857726,COc1ncc2cc1NS(=O)(=O)c1cccc(c1)C(=O)NCc1nc(cs1)-c1ncnc3cc-2sc13,6.91
CHEMBL4845570,CHEMBL4851433,COc1ncc2cc1NS(=O)(=O)c1cccc(c1)C(=O)NCc1cncc(c1)-c1ncnc3cc-2sc13,7.13
CHEMBL4845570,CHEMBL4868086,COc1ncc2cc1NS(=O)(=O)c1cccc(c1)C(=O)NCc1sc(cc1C)-c1ncnc3cc-2sc13,8.13
CHEMBL4845570,CHEMBL4851911,COc1ncc(-c2sc3c(-c4ccc(CNC=O)s4)ncnc3c2C)cc1NS(=O)(=O)c1ccccc1,8.48
CHEMBL4845570,CHEMBL4876895,COc1ncc2cc1NS(=O)(=O)c1cccc(c1)C(=O)NCCn1cc(cn1)-c1ncnc3c(C)c-2sc13,9.37
CHEMBL4845570,CHEMBL4866896,COc1ccc2cc1C(=O)NCc1ccc(s1)-c1ncnc3cc(sc13)-c1cnc(OC)c(c1)NS2(=O)=O,8.16
CHEMBL4845570,CHEMBL1236962,COc1ncc(-c2ccc3nccc(-c4ccnnc4)c3c2)cc1NS(=O)(=O)c1ccc(F)cc1F,8.99
CHEMBL4845570,CHEMBL4860117,COc1ncc2cc1NS(=O)(=O)c1cccc(c1)C(=O)NC[C@H]1CCN(C1)c1ncnc3c(C)c-2sc13,8.50
CHEMBL4845570,CHEMBL4876693,COc1ncc(-c2sc3c(-c4cccs4)ncnc3c2C)cc1NS(=O)(=O)c1ccccc1,7.44
CHEMBL4845570,CHEMBL4870601,COc1ncc2cc1NS(=O)(=O)c1cccc(c1)C(=O)NCc1csc(c1)-c1ncnc3cc-2sc13,7.54
CHEMBL4845570,CHEMBL4874628,CNC(=O)c1cccc(S(=O)(=O)Nc2cc(-c3sc4c(-c5cccs5)ncnc4c3C)cnc2OC)c1,8.17
CHEMBL4845570,CHEMBL4854225,COc1ncc2cc1NS(=O)(=O)c1ccc(Cl)c(c1)C(=O)NCc1ccc(s1)-c1ncnc3cc-2sc13,8.20
CHEMBL4845570,CHEMBL4869696,COc1ncc2cc1NS(=O)(=O)c1cccc(c1)C(=O)NCc1cccc(c1)-c1ncnc3cc-2sc13,7.78
CHEMBL4845570,CHEMBL4866710,COc1ncc2cc1NS(=O)(=O)c1cccc(c1)C(=O)NC[C@@H]1CCN(C1)c1ncnc3c(C)c-2sc13,8.51
CHEMBL4845570,CHEMBL4860369,COc1ncc2cc1NS(=O)(=O)c1cccc(c1)C(=O)NCc1ccc(s1)-c1ncnc3c(C)c-2sc13,9.64
CHEMBL5047786,CHEMBL5079231,CN(C)[C@@H]1C[C@@H](C(N)=O)N(C(=O)c2ccc(NC(=O)Nc3ccc(-c4nc(N5CCOCC5)nc(N5CCOCC5)n4)cc3)cc2)C1,8.15
CHEMBL5047786,CHEMBL5079397,CN(C)C1CCN(C(=O)c2ccc(NC(=O)Nc3ccc(-c4nc(N5CCOCC5)nc(N5C[C@@H]6OCCO[C@H]6C5)n4)cc3)cc2)CC1,7.99
CHEMBL5047786,CHEMBL5085872,C[C@H]1COCCN1c1nc(-c2ccc(NC(=O)Nc3ccc(C(=O)N4CCC(C(N)=O)CC4)cc3)cc2)nc(N2CCOCC2)n1,8.37
CHEMBL5047786,CHEMBL5070586,CN(C)C1CCN(C(=O)c2ccc(NC(=O)Nc3ccc(-c4cc(N5CCOCC5)nc(N5CCOCC5)n4)cc3)cc2)CC1,7.50
CHEMBL5047786,CHEMBL5074018,NC(=O)C1CCCN1C(=O)c1ccc(NC(=O)Nc2ccc(-c3nc(N4CCOCC4)nc(N4CCOCC4)n3)cc2)cc1,9.22
