assay_chembl_id,compound_chembl_id,canonical_smiles,pchembl_value
CHEMBL769246,CHEMBL121855,CC(C)c1ccc(C(C)C)c(SC2=C(O)OC(CCc3ccccc3)(c3ccccc3)CC2=O)c1,7.85
CHEMBL769246,CHEMBL2111824,Cc1ccc(C(C)C)c(SC2=C(O)O[C@@](CCc3ccccc3)(c3ccccc3)CC2=O)c1,6.89
CHEMBL769246,CHEMBL125816,O=C1CC2(CCc3ccccc32)OC(O)=C1SCc1ccccc1,4.93
CHEMBL769246,CHEMBL341237,O=C1CC(c2ccccc2)(c2ccccc2)OC(O)=C1Sc1ccccc1C1CCCC1,7.85
CHEMBL769246,CHEMBL339288,O=C1CC(CCc2ccccc2)(c2ccccc2)OC(O)=C1Sc1ccccc1,6.89
CHEMBL769246,CHEMBL333568,O=C1CC(CC2CCCC2)(c2ccccc2)OC(O)=C1SCCc1ccccc1,6.29
CHEMBL769246,CHEMBL125097,CCCCCC1(c2ccccc2)CC(=O)C(SCc2ccccc2)=C(O)O1,6.91
CHEMBL769246,CHEMBL340859,CCCCCC1(c2ccccc2)CC(=O)C(SCCc2ccccc2)=C(O)O1,7.08
CHEMBL769246,CHEMBL121995,CCC(C)c1ccccc1SC1=C(O)OC(CCc2ccccc2)(c2ccccc2)CC1=O,8.00
CHEMBL769246,CHEMBL124892,CC(C)c1ccccc1SC1=C(O)OC(c2ccccc2)(c2ccccc2)CC1=O,7.64
CHEMBL769246,CHEMBL125556,CCCCCCC1(c2ccccc2)CC(=O)C(SCc2ccccc2)=C(O)O1,6.75
CHEMBL769246,CHEMBL125097,CCCCCC1(c2ccccc2)CC(=O)C(SCc2ccccc2)=C(O)O1,6.49
CHEMBL769246,CHEMBL341294,CC(C)(C)c1ccccc1SC1=C(O)OC(c2ccccc2)(c2ccccc2)CC1=O,7.31
CHEMBL769246,CHEMBL340811,O=C1CC(CCc2ccccc2)(c2ccccc2)OC(O)=C1SCCc1ccccc1,7.29
CHEMBL769246,CHEMBL338912,O=C1CC(c2ccccc2)(c2ccccc2)OC(O)=C1Sc1ccccc1C1CCCCC1,6.90
CHEMBL769246,CHEMBL124841,CC(C)CCC1(c2ccccc2)CC(=O)C(SCc2ccccc2)=C(O)O1,7.01
CHEMBL769246,CHEMBL124672,O=C1CC(COc2ccccc2)(c2ccccc2)OC(O)=C1SCc1ccccc1,6.76
CHEMBL769246,CHEMBL122565,CCCCC1(c2ccccc2)CC(=O)C(SCCc2ccccc2)=C(O)O1,6.40
CHEMBL769246,CHEMBL122547,CC(C)c1ccc(C(C)(C)C)c(SC2=C(O)OC(CCc3ccccc3)(c3ccccc3)CC2=O)c1,7.33
CHEMBL769246,CHEMBL338010,CCCC1(c2ccccc2)CC(=O)C(SCc2ccccc2)=C(O)O1,6.54
CHEMBL769246,CHEMBL123428,O=C1CC(CC2CCCC2)(c2ccccc2)OC(O)=C1SCc1ccccc1,7.06
CHEMBL769246,CHEMBL124921,O=C1CC(c2ccccc2)OC(O)=C1SCc1ccccc1,5.05
CHEMBL769246,CHEMBL125948,O=C1CC(c2ccccc2)(c2ccccc2)OC(O)=C1SCc1ccccc1,6.58
CHEMBL769246,CHEMBL419595,CC(C)CCCC1(c2ccccc2)CC(=O)C(SCCc2ccccc2)=C(O)O1,6.81
CHEMBL769246,CHEMBL123513,CC(C)CCC1(c2ccccc2)CC(=O)C(SCCc2ccccc2)=C(O)O1,7.02
CHEMBL769246,CHEMBL122797,O=C1CC2(CCCc3ccccc32)OC(O)=C1SCCc1ccccc1,5.89
CHEMBL769246,CHEMBL125506,CCC(C)c1ccccc1SC1=C(O)OC(c2ccccc2)(c2ccccc2)CC1=O,7.77
CHEMBL878769,CHEMBL114216,CC(C)(C)NC(=O)[C@@H]1C[C@H](Cl)CN1C(=O)[C@@H](O)[C@H](Cc1ccccc1)NC(=O)c1cccc(O)c1Br,8.82
CHEMBL878769,CHEMBL114674,Cc1cc(O)c(C)c(C(=O)N[C@@H](Cc2cc(F)cc(F)c2)[C@H](O)C(=O)N2C[C@@H](Cl)C[C@H]2C(=O)NC(C)(C)C)c1,8.92
CHEMBL878769,CHEMBL324971,Cc1c(N)cccc1C(=O)N[C@@H](Cc1ccccc1)[C@H](O)C(=O)N1C[C@@H](Cl)C[C@H]1C(=O)NC(C)(C)C,8.27
CHEMBL878769,CHEMBL324732,CC(C)(C)NC(=O)[C@@H]1C[C@H](Cl)CN1C(=O)[C@@H](O)[C@H](Cc1ccccc1)NC(=O)c1ccc(O)cc1,7.48
CHEMBL878769,CHEMBL113810,COc1cccc(C(=O)N[C@@H](Cc2ccccc2)[C@H](O)C(=O)N2C[C@@H](Cl)C[C@H]2C(=O)NC(C)(C)C)c1O,6.00
CHEMBL878769,CHEMBL324285,Cc1ccccc1C[C@H](NC(=O)c1ccc(C)c(O)c1C)[C@H](O)C(=O)N1C[C@@H](Cl)C[C@H]1C(=O)NC(C)(C)C,7.30
CHEMBL878769,CHEMBL432436,Cc1cc(O)c(C)c(C(=O)N[C@@H](Cc2ccc(-c3ccccc3)cc2)[C@H](O)C(=O)N2C[C@@H](Cl)C[C@H]2C(=O)NC(C)(C)C)c1,8.89
CHEMBL878769,CHEMBL117769,Cc1ccc(C(=O)N[C@@H](Cc2ccc(C(F)(F)F)cc2)[C@H](O)C(=O)N2C[C@@H](Cl)C[C@H]2C(=O)NC(C)(C)C)c(C)c1O,8.20
CHEMBL878769,CHEMBL323653,CC(C)(C)NC(=O)[C@@H]1C[C@H](Cl)CN1C(=O)[C@@H](O)[C@H](Cc1ccccc1)NC(=O)c1ccccc1Cl,7.96
CHEMBL878769,CHEMBL116552,Cc1ccc(O)c(C)c1C(=O)N[C@@H](Cc1ccc(C(F)(F)F)cc1)[C@H](O)C(=O)N1C[C@@H](Cl)C[C@H]1C(=O)NC(C)(C)C,8.41
CHEMBL878769,CHEMBL422786,Cc1c(O)cc(F)cc1C(=O)N[C@@H](Cc1ccc2ccccc2c1)[C@H](O)C(=O)N1C[C@@H](Cl)C[C@H]1C(=O)NC(C)(C)C,8.92
CHEMBL878769,CHEMBL116867,Cc1cc(O)c(C)c(C(=O)N[C@@H](Cc2ccc3ccccc3c2)[C@H](O)C(=O)N2C[C@@H](Cl)C[C@H]2C(=O)NC(C)(C)C)c1,9.10
CHEMBL878769,CHEMBL324388,Cc1cccc(C)c1C(=O)N[C@@H](Cc1ccccc1)[C@H](O)C(=O)N1C[C@@H](Cl)C[C@H]1C(=O)NC(C)(C)C,8.44
CHEMBL878769,CHEMBL324948,CC(C)(C)NC(=O)[C@@H]1C[C@H](Cl)CN1C(=O)[C@@H](O)[C@H](Cc1ccccc1)NC(=O)c1ccccc1N,7.41
CHEMBL878769,CHEMBL117495,Cc1cccc(C[C@H](NC(=O)c2ccc(C)c(O)c2C)[C@H](O)C(=O)N2C[C@@H](Cl)C[C@H]2C(=O)NC(C)(C)C)c1,8.60
CHEMBL878769,CHEMBL117088,Cc1cc(O)c(C)c(C(=O)N[C@@H](Cc2cccc(C(F)(F)F)c2)[C@H](O)C(=O)N2C[C@@H](Cl)C[C@H]2C(=O)NC(C)(C)C)c1,8.72
CHEMBL878769,CHEMBL327147,Cc1cccc(C[C@H](NC(=O)c2c(C)ccc(O)c2C)[C@H](O)C(=O)N2C[C@@H](Cl)C[C@H]2C(=O)NC(C)(C)C)c1,8.47
CHEMBL878769,CHEMBL325199,Cc1ccc(C[C@H](NC(=O)c2c(C)ccc(O)c2C)[C@H](O)C(=O)N2C[C@@H](Cl)C[C@H]2C(=O)NC(C)(C)C)cc1,8.44
CHEMBL878769,CHEMBL324524,Cc1ccc(C(=O)N[C@@H](Cc2ccccc2)[C@H](O)C(=O)N2C[C@@H](Cl)C[C@H]2C(=O)NC(C)(C)C)c(C)c1O,8.09
CHEMBL878769,CHEMBL331585,Cc1cccc(C[C@H](NC(=O)c2cc(C)cc(O)c2C)[C@H](O)C(=O)N2C[C@@H](Cl)C[C@H]2C(=O)NC(C)(C)C)c1,8.89
CHEMBL878769,CHEMBL115332,Cc1c(O)cc(F)cc1C(=O)N[C@@H](Cc1cccc(C(F)(F)F)c1)[C@H](O)C(=O)N1C[C@@H](Cl)C[C@H]1C(=O)NC(C)(C)C,8.68
CHEMBL878769,CHEMBL116439,Cc1ccc(C(=O)N[C@@H](Cc2cccc(C(F)(F)F)c2)[C@H](O)C(=O)N2C[C@@H](Cl)C[C@H]2C(=O)NC(C)(C)C)c(C)c1O,8.46
CHEMBL878769,CHEMBL324504,CC(C)(C)NC(=O)[C@@H]1C[C@H](Cl)CN1C(=O)[C@@H](O)[C@H](Cc1ccccc1)NC(=O)c1ccccc1,7.58
CHEMBL878769,CHEMBL113958,Cc1c(O)cccc1C(=O)N[C@@H](Cc1ccccc1)[C@H](O)C(=O)N1C[C@@H](Cl)C[C@H]1C(=O)NC(C)(C)C,9.10
CHEMBL878769,CHEMBL117095,CC(C)(C)NC(=O)[C@@H]1C[C@H](Cl)CN1C(=O)[C@@H](O)[C@H](Cc1ccccc1)NC(=O)c1ccccc1O,6.00
CHEMBL878769,CHEMBL117024,Cc1ccc(C[C@H](NC(=O)c2ccc(C)c(O)c2C)[C@H](O)C(=O)N2C[C@@H](Cl)C[C@H]2C(=O)NC(C)(C)C)cc1,8.07
CHEMBL878769,CHEMBL333827,Cc1ccccc1C[C@H](NC(=O)c1c(C)ccc(O)c1C)[C@H](O)C(=O)N1C[C@@H](Cl)C[C@H]1C(=O)NC(C)(C)C,7.46
CHEMBL878769,CHEMBL326750,CC(C)(C)NC(=O)[C@@H]1C[C@H](Cl)CN1C(=O)[C@@H](O)[C@H](Cc1ccccc1)NC(=O)c1cccc(O)c1,8.05
CHEMBL878769,CHEMBL325394,Cc1c(O)cc(F)cc1C(=O)N[C@@H](Cc1ccccc1)[C@H](O)C(=O)N1C[C@@H](Cl)C[C@H]1C(=O)NC(C)(C)C,8.77
CHEMBL878769,CHEMBL333833,CC(C)(C)NC(=O)[C@@H]1C[C@H](Cl)CN1C(=O)[C@@H](O)[C@H](Cc1ccccc1)NC(=O)c1ccccc1I,7.85
CHEMBL878769,CHEMBL117271,Cc1ccc(C(=O)N[C@@H](Cc2ccc3ccccc3c2)[C@H](O)C(=O)N2C[C@@H](Cl)C[C@H]2C(=O)NC(C)(C)C)c(C)c1O,8.49
CHEMBL878769,CHEMBL324710,Cc1ccc(O)c(C)c1C(=O)N[C@@H](Cc1ccc2ccccc2c1)[C@H](O)C(=O)N1C[C@@H](Cl)C[C@H]1C(=O)NC(C)(C)C,8.55
CHEMBL878769,CHEMBL325824,Cc1ccc(O)c(C)c1C(=O)N[C@@H](Cc1cccc(C(F)(F)F)c1)[C@H](O)C(=O)N1C[C@@H](Cl)C[C@H]1C(=O)NC(C)(C)C,8.34
CHEMBL878769,CHEMBL113665,Cc1cc(O)c(C)c(C(=O)N[C@@H](Cc2ccccc2)[C@H](O)C(=O)N2C[C@@H](Cl)C[C@H]2C(=O)NC(C)(C)C)c1,8.89
CHEMBL878769,CHEMBL325944,CC(C)(C)NC(=O)[C@@H]1C[C@H](Cl)CN1C(=O)[C@@H](O)[C@H](Cc1ccccc1)NC(=O)c1ccccc1Br,7.92
CHEMBL878769,CHEMBL116723,Cc1ccc(O)c(C)c1C(=O)N[C@@H](Cc1ccccc1)[C@H](O)C(=O)N1C[C@@H](Cl)C[C@H]1C(=O)NC(C)(C)C,8.60
CHEMBL769254,CHEMBL12600,CC(C)c1ccccc1Sc1c(O)cc(-c2cccc(C(F)(F)F)c2)oc1=O,7.12
CHEMBL769254,CHEMBL12622,CCOC(=O)c1cccc(-c2cc(O)c(Sc3ccccc3C(C)C)c(=O)o2)c1,5.71
CHEMBL769254,CHEMBL273234,COC(=O)c1cc(-c2cc(O)c(Sc3ccccc3C(C)C)c(=O)o2)ccc1O,7.21
CHEMBL769254,CHEMBL12797,COc1ccccc1-c1cc(O)c(Sc2ccccc2C(C)C)c(=O)o1,5.85
CHEMBL769254,CHEMBL275937,CC(C)c1ccccc1Sc1c(O)cc(-c2cccc([N+](=O)[O-])c2)oc1=O,7.17
CHEMBL769254,CHEMBL13037,CC(C)c1ccccc1Sc1c(O)cc(-c2cccc(C(=O)O)c2)oc1=O,6.82
CHEMBL769254,CHEMBL12671,CC(C)c1ccccc1Sc1c(O)cc(-c2ccc([N+](=O)[O-])cc2)oc1=O,6.72
CHEMBL769254,CHEMBL12844,CC(C)c1ccccc1Sc1c(O)cc(-c2ccccc2)oc1=O,7.43
CHEMBL769254,CHEMBL275301,CC(C)c1ccccc1Sc1c(O)cc(-c2ccc(F)cc2)oc1=O,6.91
CHEMBL769254,CHEMBL12707,CC(C)c1ccccc1Sc1c(O)cc(-c2ccccc2Cl)oc1=O,6.65
CHEMBL769254,CHEMBL12573,CC(C)c1ccccc1Sc1c(O)cc(-c2ccc(O)c(C(=O)O)c2)oc1=O,6.54
CHEMBL769254,CHEMBL12950,CC(C)c1ccccc1Sc1c(O)cc(-c2ccc(O)cc2)oc1=O,7.27
CHEMBL769254,CHEMBL12790,CC(C)(C)NC(=O)[C@@H]1CCCCN1C[C@@H](O)[C@H](Cc1ccccc1)NC(=O)[C@H](CC(N)=O)NC(=O)c1ccc2ccccc2n1,8.00
CHEMBL769254,CHEMBL275546,Cc1cccc(-c2cc(O)c(Sc3ccccc3C(C)C)c(=O)o2)c1,7.85
CHEMBL769254,CHEMBL13067,COC(=O)c1cccc(-c2cc(O)c(Sc3ccccc3C(C)C)c(=O)o2)c1,7.10
CHEMBL769254,CHEMBL12229,CCc1cccc(-c2cc(O)c(Sc3ccccc3C(C)C)c(=O)o2)c1,6.58
CHEMBL769254,CHEMBL12714,CC(C)c1ccccc1Sc1c(O)cc(-c2cccc(Cl)c2)oc1=O,7.64
CHEMBL769254,CHEMBL273732,CC(C)c1ccccc1Sc1c(O)cc(-c2ccc(C(N)=O)cc2)oc1=O,6.87
CHEMBL769254,CHEMBL12768,CCOC(=O)c1ccc(-c2cc(O)c(Sc3ccccc3C(C)C)c(=O)o2)cc1,7.46
CHEMBL769254,CHEMBL12884,CC(C)c1ccccc1Sc1c(O)cc(-c2cccc(N(C)C)c2)oc1=O,6.94
CHEMBL769254,CHEMBL12485,CC(C)c1ccccc1Sc1c(O)cc(-c2ccc(C#N)cc2)oc1=O,6.69
CHEMBL769254,CHEMBL275730,CC(C)c1ccccc1Sc1c(O)cc(-c2ccc(Cl)cc2)oc1=O,7.12
CHEMBL769254,CHEMBL275560,CC(C)c1ccccc1Sc1c(O)cc(-c2ccc(C(=O)O)cc2)oc1=O,7.17
CHEMBL769254,CHEMBL12421,CC(C)c1ccccc1Sc1c(O)cc(-c2cccc(-c3ccccc3)c2)oc1=O,7.42
CHEMBL769254,CHEMBL12224,CC(C)c1ccccc1Sc1c(O)cc(-c2cc(Cl)cc(Cl)c2)oc1=O,7.58
CHEMBL769254,CHEMBL12257,Cc1ccc(-c2cc(O)c(Sc3ccccc3C(C)C)c(=O)o2)cc1,7.23
CHEMBL769254,CHEMBL440834,COc1ccc(-c2cc(O)c(Sc3ccccc3C(C)C)c(=O)o2)cc1,7.08
CHEMBL769254,CHEMBL12408,CC(C)c1ccccc1Sc1c(O)cc(-c2cccc(O)c2)oc1=O,7.05
CHEMBL769254,CHEMBL12484,Cc1ccccc1-c1cc(O)c(Sc2ccccc2C(C)C)c(=O)o1,5.87
CHEMBL769254,CHEMBL276671,Cc1cc(C)cc(-c2cc(O)c(Sc3ccccc3C(C)C)c(=O)o2)c1,7.82
CHEMBL769254,CHEMBL13036,CCOC(=O)c1cc(-c2cc(O)c(Sc3ccccc3C(C)C)c(=O)o2)ccc1O,6.83
CHEMBL769254,CHEMBL13136,CC(C)c1ccccc1Sc1c(O)cc(-c2ccc(Cl)c(Cl)c2)oc1=O,7.66
CHEMBL760091,CHEMBL276656,CC(C)(C)NC(=O)c1ccccc1C[C@@H](O)[C@H](Cc1ccccc1)NC(=O)[C@H](CS(=O)(=O)c1ccc(F)cc1)NS(C)(=O)=O,9.11
CHEMBL760091,CHEMBL11050,CC(C)(C)NC(=O)c1ccccc1C[C@@H](O)[C@H](Cc1ccccc1)NC(=O)[C@H](CSc1ccc2ccccc2c1)NS(C)(=O)=O,8.74
CHEMBL760091,CHEMBL10777,CC(C)(C)NC(=O)c1ccccc1C[C@@H](O)[C@H](Cc1ccccc1)NC(=O)[C@H](CSc1ccccc1)NS(C)(=O)=O,7.36
CHEMBL760091,CHEMBL11008,CC(=O)N[C@@H](CSc1ccccc1)C(=O)N[C@@H](Cc1ccccc1)[C@H](O)Cc1ccccc1C(=O)NC(C)(C)C,6.66
CHEMBL760091,CHEMBL262714,CC(C)(C)NC(=O)c1ccccc1C[C@@H](O)[C@H](Cc1ccccc1)NC(=O)[C@H](CS(=O)(=O)c1ccc2ccccc2n1)NS(C)(=O)=O,9.52
CHEMBL760091,CHEMBL273827,CC(C)(C)NC(=O)c1ccccc1C[C@@H](O)[C@H](Cc1ccccc1)NC(=O)[C@H](C[S+]([O-])c1ccccn1)NS(C)(=O)=O,8.10
CHEMBL760091,CHEMBL273827,CC(C)(C)NC(=O)c1ccccc1C[C@@H](O)[C@H](Cc1ccccc1)NC(=O)[C@H](C[S+]([O-])c1ccccn1)NS(C)(=O)=O,7.71
CHEMBL760091,CHEMBL275960,CC(=O)N[C@@H](CS(=O)(=O)c1ccccc1)C(=O)N[C@@H](Cc1ccccc1)[C@H](O)Cc1ccccc1C(=O)NC(C)(C)C,7.70
CHEMBL760091,CHEMBL273368,CC(C)(C)NC(=O)c1ccccc1C[C@@H](O)[C@H](Cc1ccccc1)NC(=O)[C@H](C[S+]([O-])c1ccc2ccccc2c1)NS(C)(=O)=O,8.46
CHEMBL760091,CHEMBL11143,CC(C)(C)NC(=O)c1ccccc1C[C@@H](O)[C@H](Cc1ccccc1)NC(=O)[C@H](CS(=O)(=O)c1cccc2ccccc12)NS(C)(=O)=O,9.36
CHEMBL760091,CHEMBL273424,CC(C)(C)NC(=O)c1ccccc1C[C@@H](O)[C@H](Cc1ccccc1)NC(=O)[C@H](CS(=O)(=O)Cc1ccccc1)NS(C)(=O)=O,7.71
CHEMBL760091,CHEMBL11193,CC(=O)N[C@@H](CC(=O)OCc1ccccc1)C(=O)N[C@@H](Cc1ccccc1)[C@H](O)Cc1ccccc1C(=O)NC(C)(C)C,7.07
CHEMBL760091,CHEMBL276833,Cn1nnnc1[S+]([O-])C[C@H](NS(C)(=O)=O)C(=O)N[C@@H](Cc1ccccc1)[C@H](O)Cc1ccccc1C(=O)NC(C)(C)C,8.68
CHEMBL760091,CHEMBL266620,CCC(=O)N[C@@H](CC(=O)OCc1ccccc1)C(=O)N[C@@H](Cc1ccccc1)[C@H](O)Cc1ccccc1C(=O)NC(C)(C)C,7.14
CHEMBL760091,CHEMBL276379,CC(=O)N[C@@H](CS(=O)(=O)c1ccc2ccccc2c1)C(=O)N[C@@H](Cc1ccccc1)[C@H](O)Cc1ccccc1C(=O)NC(C)(C)C,9.49
CHEMBL760091,CHEMBL274186,CC(C)(C)NC(=O)c1ccccc1C[C@@H](O)[C@H](Cc1ccccc1)NC(=O)[C@H](CS(=O)(=O)c1ccc(Cl)cc1)NS(C)(=O)=O,9.47
CHEMBL760091,CHEMBL266398,COc1ccc(S(=O)(=O)C[C@H](NS(C)(=O)=O)C(=O)N[C@@H](Cc2ccccc2)[C@H](O)Cc2ccccc2C(=O)NC(C)(C)C)cc1,8.62
CHEMBL760091,CHEMBL11426,CC(C)(C)NC(=O)c1ccccc1C[C@@H](O)[C@H](Cc1ccccc1)NC(=O)[C@H](CSc1ccc(F)cc1)NS(C)(=O)=O,8.36
CHEMBL760091,CHEMBL11424,CC(C)(C)NC(=O)c1ccccc1C[C@@H](O)[C@H](Cc1ccccc1)NC(=O)[C@H](CSc1ccccn1)NS(C)(=O)=O,6.04
CHEMBL760091,CHEMBL268765,CC(=O)N[C@@H](C[S+]([O-])c1ccc2ccccc2n1)C(=O)N[C@@H](Cc1ccccc1)[C@H](O)Cc1ccccc1C(=O)NC(C)(C)C,9.60
CHEMBL760091,CHEMBL273437,CC(C)(C)NC(=O)c1ccccc1C[C@@H](O)[C@H](Cc1ccccc1)NC(=O)[C@H](CS(=O)(=O)c1ccccn1)NS(C)(=O)=O,7.66
CHEMBL760091,CHEMBL11421,CC(C)(C)NC(=O)c1ccccc1C[C@@H](O)[C@H](Cc1ccccc1)NC(=O)[C@H](C[S+]([O-])c1ccc(F)cc1)NS(C)(=O)=O,9.42
CHEMBL760091,CHEMBL11137,CC(C)(C)NC(=O)c1ccccc1C[C@@H](O)[C@H](Cc1ccccc1)NC(=O)[C@H](C[S+]([O-])c1ccccc1)NS(C)(=O)=O,8.72
CHEMBL760091,CHEMBL406991,CC(C)(C)NC(=O)c1ccccc1C[C@@H](O)[C@H](Cc1ccccc1)NC(=O)[C@H](CSc1cccc2ccccc12)NS(C)(=O)=O,8.92
CHEMBL760091,CHEMBL275237,CC(=O)N[C@@H](CS(=O)(=O)c1ccc2ccccc2n1)C(=O)N[C@@H](Cc1ccccc1)[C@H](O)Cc1ccccc1C(=O)NC(C)(C)C,9.55
CHEMBL760091,CHEMBL418527,CC(=O)N[C@@H](CSc1ccc2ccccc2c1)C(=O)N[C@@H](Cc1ccccc1)[C@H](O)Cc1ccccc1C(=O)NC(C)(C)C,7.38
CHEMBL760091,CHEMBL418528,CC(C)(C)NC(=O)c1ccccc1C[C@@H](O)[C@H](Cc1ccccc1)NC(=O)[C@H](C[S+]([O-])c1ccc(C(F)(F)F)cc1)NS(C)(=O)=O,8.64
CHEMBL760091,CHEMBL275792,Cn1nnnc1SC[C@H](NS(C)(=O)=O)C(=O)N[C@@H](Cc1ccccc1)[C@H](O)Cc1ccccc1C(=O)NC(C)(C)C,7.76
CHEMBL760091,CHEMBL267092,CC(C)(C)NC(=O)c1ccccc1C[C@@H](O)[C@H](Cc1ccccc1)NC(=O)[C@H](CS(=O)(=O)c1ccccc1)NS(C)(=O)=O,8.24
CHEMBL760091,CHEMBL11142,CCCC(=O)N[C@@H](CC(=O)OCc1ccccc1)C(=O)N[C@@H](Cc1ccccc1)[C@H](O)Cc1ccccc1C(=O)NC(C)(C)C,6.49
CHEMBL760091,CHEMBL10725,CC(C)(C)NC(=O)c1ccccc1C[C@@H](O)[C@H](Cc1ccccc1)NC(=O)[C@H](CSc1ccc2ccccc2n1)NS(C)(=O)=O,7.22
CHEMBL760091,CHEMBL276704,CC(=O)N[C@@H](CSCc1ccccc1)C(=O)N[C@@H](Cc1ccccc1)[C@H](O)Cc1ccccc1C(=O)NC(C)(C)C,7.35
CHEMBL760091,CHEMBL274569,CC(C)(C)NC(=O)c1ccccc1C[C@@H](O)[C@H](Cc1ccccc1)NC(=O)[C@H](CS(=O)(=O)c1ccc(C(F)(F)F)cc1)NS(C)(=O)=O,8.70
CHEMBL760091,CHEMBL11287,COc1ccc(SC[C@H](NS(C)(=O)=O)C(=O)N[C@@H](Cc2ccccc2)[C@H](O)Cc2ccccc2C(=O)NC(C)(C)C)cc1,7.80
CHEMBL760091,CHEMBL268605,CC(C)(C)NC(=O)c1ccccc1C[C@@H](O)[C@H](Cc1ccccc1)NC(=O)[C@H](CC(=O)OCc1ccccc1)NC(N)=O,7.29
CHEMBL760091,CHEMBL430153,CC(C)(C)NC(=O)c1ccccc1C[C@@H](O)[C@H](Cc1ccccc1)NC(=O)[C@H](CSCc1ccccc1)NS(C)(=O)=O,7.83
CHEMBL760091,CHEMBL275592,CC(C)(C)NC(=O)c1ccccc1C[C@@H](O)[C@H](Cc1ccccc1)NC(=O)C(CS(=O)(=O)c1ccc2ccccc2n1)NS(C)(=O)=O,8.55
CHEMBL760091,CHEMBL11116,CC(C)(C)NC(=O)c1ccccc1C[C@@H](O)[C@H](Cc1ccccc1)NC(=O)[C@H](C[S+]([O-])c1cccc2ccccc12)NS(C)(=O)=O,9.35
CHEMBL760091,CHEMBL276653,CC(C)(C)NC(=O)c1ccccc1C[C@@H](O)[C@H](Cc1ccccc1)NC(=O)[C@H](CSc1ccc(C(F)(F)F)cc1)NS(C)(=O)=O,6.77
CHEMBL760091,CHEMBL276203,CC(=O)N[C@@H](CSc1ccc2ccccc2n1)C(=O)N[C@@H](Cc1ccccc1)[C@H](O)Cc1ccccc1C(=O)NC(C)(C)C,7.83
CHEMBL760091,CHEMBL429036,CC(C)(C)NC(=O)c1ccccc1C[C@@H](O)[C@H](Cc1ccccc1)NC(=O)[C@H](CC(=O)OCc1ccccc1)NS(C)(=O)=O,8.27
CHEMBL760098,CHEMBL299054,CC(C)(C)OC(=O)N[C@@H](Cc1ccccc1)[C@H](O)CNC[C@@H](O)[C@H](Cc1ccncc1)NC(=O)OC(C)(C)C,6.40
CHEMBL760098,CHEMBL60782,CC(C)(C)OC(=O)N[C@@H](Cc1ccccc1)[C@H](O)CNC[C@@H](O)[C@H](Cc1ccc(OCCN2CCOC2=O)cc1)NC(=O)OC(C)(C)C,7.40
CHEMBL760098,CHEMBL293727,CC(C)(C)OC(=O)N[C@@H](Cc1ccccc1)[C@H](O)CNC[C@@H](O)[C@H](Cc1ccc(OCCCN2CCOCC2=O)cc1)NC(=O)OC(C)(C)C,7.10
CHEMBL760098,CHEMBL301401,CC(C)(C)OC(=O)N[C@@H](Cc1ccccc1)[C@H](O)CNC[C@@H](O)[C@H](Cc1ccc(OCCCc2nc3ccccc3o2)cc1)NC(=O)OC(C)(C)C,6.55
CHEMBL760098,CHEMBL61670,CC(C)(C)OC(=O)N[C@@H](Cc1ccccc1)[C@H](O)CNC[C@@H](O)[C@H](Cc1ccc(OCCOc2cccnc2)cc1)NC(=O)OC(C)(C)C,7.22
CHEMBL760098,CHEMBL59706,CC(C)(C)OC(=O)N[C@@H](Cc1ccccc1)[C@H](O)CNC[C@@H](O)[C@H](Cc1ccc(OCCc2ccccn2)cc1)NC(=O)OC(C)(C)C,7.30
CHEMBL760098,CHEMBL292653,CN1CCN(CCOc2ccc(C[C@H](NC(=O)OC(C)(C)C)[C@H](O)CNC[C@@H](O)[C@H](Cc3ccccc3)NC(=O)OC(C)(C)C)cc2)C1=O,7.22
CHEMBL760098,CHEMBL59667,COCCCCOc1ccc(C[C@H](NC(=O)OC(C)(C)C)[C@H](O)CNC[C@@H](O)[C@H](Cc2ccccc2)NC(=O)OC(C)(C)C)cc1,7.30
CHEMBL760098,CHEMBL294261,CC(C)(C)OC(=O)N[C@@H](Cc1ccccc1)[C@H](O)CNC[C@@H](O)[C@H](Cc1ccc2ncccc2c1)NC(=O)OC(C)(C)C,6.89
CHEMBL760098,CHEMBL291773,CC(C)(C)OC(=O)N[C@@H](Cc1ccccc1)[C@H](O)CNC[C@@H](O)[C@H](Cc1ccc(COC(=O)N2CCOCC2)cc1)NC(=O)OC(C)(C)C,7.52
CHEMBL760098,CHEMBL304231,CC(C)(C)OC(=O)N[C@@H](Cc1ccccc1)[C@H](O)CNC[C@@H](O)[C@H](Cc1ccc(OCCn2ccnc2)cc1)NC(=O)OC(C)(C)C,7.05
CHEMBL760098,CHEMBL62133,CC(C)(C)OC(=O)N[C@@H](Cc1ccccc1)[C@H](O)CNC[C@@H](O)[C@H](Cc1ccc(OCCCN2CCOCC2)cc1)NC(=O)OC(C)(C)C,7.07
CHEMBL760098,CHEMBL304249,CC(C)(C)OC(=O)N[C@@H](Cc1ccccc1)[C@H](O)CNC[C@@H](O)[C@H](Cc1ccc(OCC(=O)N2CCCCC2)cc1)NC(=O)OC(C)(C)C,7.05
CHEMBL760098,CHEMBL61188,CC(C)(C)OC(=O)N[C@@H](Cc1ccccc1)[C@H](O)CNC[C@@H](O)[C@H](Cc1ccc(OCCO)cc1)NC(=O)OC(C)(C)C,7.19
