assay_chembl_id,compound_chembl_id,canonical_smiles,pchembl_value
CHEMBL4689536,CHEMBL4754365,CCC(=O)CCCCC[C@H](NC(=O)[C@H]1CC12CCN(CC)CC2)c1ncc(-c2ccc(OC)nc2OC)[nH]1,8.43
CHEMBL4689536,CHEMBL4752037,CCC(=O)CCCCC[C@H](NC(=O)[C@H]1CC12CCN(CC)CC2)c1ncc(-c2cc(C(C)C)c(F)cc2OC)[nH]1,7.20
CHEMBL4689536,CHEMBL4759915,CCC(=O)CCCCC[C@H](NC(=O)[C@H]1CC12CCN(C)CC2)c1ncc(-c2cnc3cccnc3c2)[nH]1,7.85
CHEMBL4689536,CHEMBL4799996,CCC(=O)CCCCC[C@H](NC(=O)[C@H]1CC12CCN(CC)CC2)c1ncc(-c2c(OC)ccc(F)c2F)[nH]1,6.21
CHEMBL4689536,CHEMBL4755945,CCC(=O)CCCCC[C@H](NC(=O)[C@H]1CC12CCN(CC)CC2)c1ncc(-c2c(F)cccc2OC)[nH]1,7.14
CHEMBL4689536,CHEMBL4748516,CCC(=O)CCCCC[C@H](NC(=O)[C@H]1CC12CCN(C)CC2)c1ncc(-c2ccc(C)nc2OC)[nH]1,8.49
CHEMBL4689536,CHEMBL4751762,CCC(=O)CCCCC[C@H](NC(=O)[C@H]1CC12CCN(CC)CC2)c1ncc(-c2cccc(F)c2OC)[nH]1,8.23
CHEMBL4689536,CHEMBL4780974,CCC(=O)CCCCC[C@H](NC(=O)[C@H]1CC12CCN(CC)CC2)c1ncc(C2=CCC(C)N=C2OC)[nH]1,7.85
CHEMBL4689536,CHEMBL4757813,CCC(=O)CCCCC[C@H](NC(=O)[C@H]1CC12CCN(CC)CC2)c1ncc(-c2cc([N+](=O)[O-])ccc2OC)[nH]1,8.11
CHEMBL4689536,CHEMBL4794888,CCC(=O)CCCCC[C@H](NC(=O)[C@H]1CC12CCN(CC)CC2)c1ncc(-c2cccc(C(F)(F)F)c2OC)[nH]1,7.89
CHEMBL4689536,CHEMBL4765072,CCC(=O)CCCCC[C@H](NC(=O)[C@H]1CC12CCN(C)CC2)c1ncc(-c2cnc(-n3cc(C)cn3)nc2)[nH]1,6.99
CHEMBL4689536,CHEMBL4789871,CCC(=O)CCCCC[C@H](NC(=O)[C@H]1CC12CCN(CC)CC2)c1ncc(-c2c(F)cc(C(=O)Nc3cc(C(F)(F)F)ccn3)cc2OC)[nH]1,7.66
CHEMBL4689536,CHEMBL4753036,CCC(=O)CCCCC[C@H](NC(=O)[C@H]1CC12CCN(C)CC2)c1ncc(-c2ccnc(N3CCOCC3)c2F)[nH]1,7.66
CHEMBL4689536,CHEMBL4759606,CCC(=O)CCCCC[C@H](NC(=O)[C@H]1CC12CCN(CC)CC2)c1ncc(-c2cc(F)ccc2OC)[nH]1,8.70
CHEMBL4689536,CHEMBL4793261,CCC(=O)CCCCC[C@H](NC(=O)[C@H]1CC12CCN(CC)CC2)c1ncc(-c2cc(C(=O)OC)c(F)cc2OC)[nH]1,7.51
CHEMBL4689536,CHEMBL4793832,CCC(=O)CCCCC[C@H](NC(=O)[C@H]1CC12CCN(CC)CC2)c1ncc(-c2cc(F)c(F)cc2OC)[nH]1,8.37
CHEMBL4689536,CHEMBL4758559,CCOC(=O)c1cc2cc(OC)c(-c3cnc([C@H](CCCCCC(=O)CC)NC(=O)[C@H]4CC45CCN(CC)CC5)[nH]3)cc2o1,8.96
CHEMBL4689536,CHEMBL4781134,CCC(=O)CCCCC[C@H](NC(=O)[C@H]1CC12CCN(CC)CC2)c1ncc(-c2ccc(Cl)cc2OC)[nH]1,7.85
CHEMBL4689536,CHEMBL4755946,CCC(=O)CCCCC[C@H](NC(=O)[C@H]1CC12CCN(CC)CC2)c1ncc(-c2ccc(C(=O)Nc3cc(C(F)(F)F)ccn3)cc2OC)[nH]1,6.92
CHEMBL4733657,CHEMBL4742103,Cn1cc(-c2ccccc2Oc2ccccc2)c2cc(C(=O)NCc3ccc(C(=O)Nc4ccccc4N)cc3)[nH]c2c1=O,6.90
CHEMBL4733657,CHEMBL4757963,Cn1cc(-c2ccc(F)cc2)c2cc(C(=O)NCc3ccc(C(=O)Nc4ccccc4N)cc3)[nH]c2c1=O,7.33
CHEMBL4733657,CHEMBL4750537,Cn1cc(-c2ccccc2Oc2ccccc2)c2cc(C(=O)NCCCCCC(=O)Nc3ccccc3N)[nH]c2c1=O,6.75
CHEMBL4733657,CHEMBL4753842,Cc1cc(F)cc(C)c1Oc1ccc(C(C)(C)O)cc1-c1cn(C)c(=O)c2[nH]c(C(=O)NCc3ccc(C(=O)NO)cc3)cc12,6.53
CHEMBL4733657,CHEMBL4761541,Cn1cc(-c2cccc(Cl)c2)c2cc(C(=O)NCc3ccc(C(=O)Nc4ccccc4N)cc3)[nH]c2c1=O,6.87
CHEMBL4733657,CHEMBL4749756,Cn1cc(-c2cc(C(C)(C)O)ccc2Oc2ccc(F)cc2F)c2cc(C(=O)NCCCCCCC(=O)NO)[nH]c2c1=O,7.28
CHEMBL4733657,CHEMBL4757429,Cc1ccc(-c2cn(C)c(=O)c3[nH]c(C(=O)NCc4ccc(C(=O)Nc5ccccc5N)cc4)cc23)cc1,7.03
CHEMBL4733657,CHEMBL4745135,COc1ccc(-c2cn(C)c(=O)c3[nH]c(C(=O)NCc4ccc(C(=O)Nc5ccccc5N)cc4)cc23)cc1,7.33
CHEMBL4733657,CHEMBL4758664,Cn1cc(-c2cccc(F)c2)c2cc(C(=O)NCc3ccc(C(=O)Nc4ccccc4N)cc3)[nH]c2c1=O,7.28
CHEMBL4733657,CHEMBL4763504,COc1ccc(C(C)(C)O)cc1-c1cn(C)c(=O)c2[nH]c(C(=O)NCc3ccc(C(=O)Nc4ccccc4N)cc3)cc12,6.48
CHEMBL4733657,CHEMBL4763062,COc1ccccc1-c1cn(C)c(=O)c2[nH]c(C(=O)NCc3ccc(C(=O)Nc4ccccc4N)cc3)cc12,7.24
CHEMBL4733657,CHEMBL4749460,Cn1cc(-c2ccccc2Cl)c2cc(C(=O)NCc3ccc(C(=O)Nc4ccccc4N)cc3)[nH]c2c1=O,7.31
CHEMBL4733657,CHEMBL4747126,CC(C)Oc1ccc(C(C)(C)O)cc1-c1cn(C)c(=O)c2[nH]c(C(=O)NCc3ccc(C(=O)Nc4ccccc4N)cc3)cc12,7.22
CHEMBL4733657,CHEMBL4761044,Cn1cc(-c2cc(C(C)(C)O)ccc2Oc2ccccc2)c2cc(C(=O)NCc3ccc(C(=O)Nc4ccccc4N)cc3)[nH]c2c1=O,6.64
CHEMBL4733657,CHEMBL4753402,Cc1ccccc1-c1cn(C)c(=O)c2[nH]c(C(=O)NCc3ccc(C(=O)Nc4ccccc4N)cc3)cc12,7.19
CHEMBL4733657,CHEMBL4800001,Cn1cc(-c2ccccc2Oc2ccccc2)c2cc(C(=O)NCCCCC(=O)NO)[nH]c2c1=O,6.85
CHEMBL4733657,CHEMBL4781215,Cn1cc(-c2cc(C(C)(C)O)ccc2OC2CC2)c2cc(C(=O)NCc3ccc(C(=O)NO)cc3)[nH]c2c1=O,7.68
CHEMBL4733657,CHEMBL4741981,COc1cccc(-c2cn(C)c(=O)c3[nH]c(C(=O)NCc4ccc(C(=O)Nc5ccccc5N)cc4)cc23)c1,7.26
CHEMBL4733657,CHEMBL4745597,Cn1cc(-c2ccccc2)c2cc(C(=O)NCc3ccc(C(=O)Nc4ccccc4N)cc3)[nH]c2c1=O,7.28
CHEMBL4733657,CHEMBL4752600,Cn1cc(-c2ccccc2C(F)(F)F)c2cc(C(=O)NCc3ccc(C(=O)Nc4ccccc4N)cc3)[nH]c2c1=O,6.68
CHEMBL4733657,CHEMBL4784336,Cn1cc(-c2cc(C(C)(C)O)ccc2OC2CC2)c2cc(C(=O)NCCCCCCC(=O)NO)[nH]c2c1=O,7.53
CHEMBL4733657,CHEMBL4755061,CC(C)Oc1ccc(C(C)(C)O)cc1-c1cn(C)c(=O)c2[nH]c(C(=O)NCCCCCCC(=O)NO)cc12,7.71
CHEMBL4733657,CHEMBL4757853,Cn1cc(-c2cccc(C(C)(C)O)c2)c2cc(C(=O)NCc3ccc(C(=O)Nc4ccccc4N)cc3)[nH]c2c1=O,7.55
CHEMBL4733657,CHEMBL4776819,Cn1cc(-c2cc(C(C)(C)O)ccc2Oc2ccc(F)cc2F)c2cc(C(=O)NCc3ccc(C(=O)Nc4ccccc4N)cc3)[nH]c2c1=O,6.79
CHEMBL4733657,CHEMBL4777392,Cn1cc(-c2ccccc2Oc2ccccc2)c2cc(C(=O)NCCCCCC(=O)NO)[nH]c2c1=O,7.35
CHEMBL4733657,CHEMBL4794499,Cc1cc(F)cc(C)c1Oc1ccc(C(C)(C)O)cc1-c1cn(C)c(=O)c2[nH]c(C(=O)NCCCCCCC(=O)NO)cc12,6.64
CHEMBL4733657,CHEMBL4780985,CC(C)Oc1ccccc1-c1cn(C)c(=O)c2[nH]c(C(=O)NCc3ccc(C(=O)Nc4ccccc4N)cc3)cc12,6.93
CHEMBL4733657,CHEMBL4793324,Cn1cc(-c2ccccc2Oc2ccccc2)c2cc(C(=O)NCc3ccc(C(=O)NO)cc3)[nH]c2c1=O,6.77
CHEMBL4733657,CHEMBL27759,Nc1ccccc1NC(=O)c1ccc(CNC(=O)OCc2cccnc2)cc1,6.75
CHEMBL4733657,CHEMBL98,O=C(CCCCCCC(=O)Nc1ccccc1)NO,7.26
CHEMBL4733657,CHEMBL4788497,Cn1cc(-c2cc(C(C)(C)O)ccc2Oc2ccc(F)cc2F)c2cc(C(=O)NCc3ccc(C(=O)NO)cc3)[nH]c2c1=O,7.13
CHEMBL4733657,CHEMBL4749464,Cc1cccc(-c2cn(C)c(=O)c3[nH]c(C(=O)NCc4ccc(C(=O)Nc5ccccc5N)cc4)cc23)c1,7.26
CHEMBL4733657,CHEMBL4753908,CC(C)Oc1ccc(C(C)(C)O)cc1-c1cn(C)c(=O)c2[nH]c(C(=O)NCc3ccc(C(=O)NO)cc3)cc12,7.44
CHEMBL4733657,CHEMBL4758435,Cn1cc(-c2cc(C(C)(C)O)ccc2OC2CC2)c2cc(C(=O)NCc3ccc(C(=O)Nc4ccccc4N)cc3)[nH]c2c1=O,7.16
CHEMBL4733657,CHEMBL4798322,Cn1cc(-c2ccc(C(F)(F)F)cc2)c2cc(C(=O)NCc3ccc(C(=O)Nc4ccccc4N)cc3)[nH]c2c1=O,6.62
CHEMBL4733657,CHEMBL4749433,Cn1cc(-c2ccccc2F)c2cc(C(=O)NCc3ccc(C(=O)Nc4ccccc4N)cc3)[nH]c2c1=O,7.68
CHEMBL4733657,CHEMBL4798212,Cn1cc(-c2ccccc2Oc2ccccc2)c2cc(C(=O)NCCCCCCC(=O)NO)[nH]c2c1=O,7.53
CHEMBL4733657,CHEMBL4778689,O=C(CCCCCCC(=O)Nc1cnc(N(c2ccccc2)c2ccccc2)nc1)NO,6.90
CHEMBL4733657,CHEMBL4758756,Cn1cc(-c2ccc(Cl)cc2)c2cc(C(=O)NCc3ccc(C(=O)Nc4ccccc4N)cc3)[nH]c2c1=O,7.23
CHEMBL4812287,CHEMBL4875969,O=C(NO)c1ccc(CN2CCCCc3ccc(Cl)cc32)cc1,6.39
CHEMBL4812287,CHEMBL4862139,O=C(NO)c1ccc(CN2CCCCc3ccc(F)cc32)cc1,6.12
CHEMBL4812287,CHEMBL4875748,COc1ccc2c(c1)N(Cc1ccc(C(=O)NO)cc1)CCCC2,6.53
CHEMBL4812287,CHEMBL4854716,COc1ccc(Br)c2c1CCN(Cc1ccc(C(=O)NO)cc1)CC2,6.42
CHEMBL4812287,CHEMBL4849225,COc1ccc(-c2ccccc2)c2c1CCN(Cc1ccc(C(=O)NO)cc1)CC2,6.08
CHEMBL4812287,CHEMBL4847454,O=C(NO)c1ccc(CN2CCCCc3ccccc32)cc1,6.41
CHEMBL4812287,CHEMBL4853358,O=C(NO)c1ccc(CN2CCCc3ccccc3C2)cc1,6.00
CHEMBL4812287,CHEMBL4862419,O=C(NO)c1ccc(CN2CCCCc3ccc(C4CC4)cc32)cc1,6.29
CHEMBL4812287,CHEMBL98,O=C(CCCCCCC(=O)Nc1ccccc1)NO,7.42
CHEMBL4812287,CHEMBL4858918,COc1ccc2c(c1)CCN(Cc1ccc(C(=O)NO)cc1)CC2,6.37
CHEMBL4812287,CHEMBL4858810,COc1cccc2c1CCCCN2Cc1ccc(C(=O)NO)cc1,6.56
CHEMBL4812287,CHEMBL4873296,O=C(NO)c1ccc(CN2CCCOc3ccccc32)cc1,6.43
CHEMBL4812287,CHEMBL4858994,O=C(NO)c1ccc(CN2CCCSc3ccccc32)cc1,6.59
CHEMBL4812287,CHEMBL4878252,O=C(NO)c1ccc(CN2CCCCc3ccc(-c4ccccc4)cc32)cc1,6.15
CHEMBL4812287,CHEMBL4849884,COc1cccc2c1CCN(Cc1ccc(C(=O)NO)cc1)CC2,6.10
CHEMBL4812287,CHEMBL4857891,O=C(NO)c1ccc(CN2CCCCc3ccc(Br)cc32)cc1,6.40
CHEMBL4812287,CHEMBL4848981,O=C(NO)c1ccc(CN2CCc3ccccc3CC2)cc1,6.09
CHEMBL4812287,CHEMBL4876815,O=C(NO)c1ccc(CN2CCC[S+]([O-])c3ccccc32)cc1,6.78
CHEMBL4812287,CHEMBL4871812,COc1ccc(C2CC2)c2c1CCN(Cc1ccc(C(=O)NO)cc1)CC2,6.30
CHEMBL4812287,CHEMBL2364628,O=C(CCCCCCNC(=O)c1cnc(N(c2ccccc2)c2ccccc2)nc1)NO,7.72
CHEMBL4812287,CHEMBL4856735,O=C(NO)c1ccc(CN2CCCCc3cc(Cl)ccc32)cc1,6.09
CHEMBL4812287,CHEMBL4860396,COc1cc2c(cc1OC)N(Cc1ccc(C(=O)NO)cc1)CCCC2,6.53
CHEMBL4812287,CHEMBL4854123,COc1ccc2c(c1)CCCCN2Cc1ccc(C(=O)NO)cc1,6.59
CHEMBL4812287,CHEMBL4854768,Cc1ccc2c(c1)N(Cc1ccc(C(=O)NO)cc1)CCCC2,6.42
CHEMBL4812486,CHEMBL4863879,O=C(NO)c1ccc(NCc2nc(-c3sccc3Br)nn2-c2ccccc2)cc1,5.68
CHEMBL4812486,CHEMBL98,O=C(CCCCCCC(=O)Nc1ccccc1)NO,6.79
CHEMBL4812486,CHEMBL4860861,O=C(NO)c1ccc(NCc2nc(-c3ccccc3Cl)nn2-c2ccccc2)cc1,5.42
CHEMBL4812486,CHEMBL4865551,O=C(NO)c1ccc(NCc2nc(-c3ccc(Cl)cc3)nn2-c2ccccc2)cc1,5.62
CHEMBL4812486,CHEMBL4871247,Cc1ccc(-c2nc(CNc3ccc(C(=O)NO)cc3)n(-c3ccccc3)n2)s1,5.40
CHEMBL4812486,CHEMBL4866346,O=C(NO)c1ccc(NCc2nc(-c3cc4ccccc4s3)nn2-c2ccccc2)cc1,5.84
CHEMBL4812486,CHEMBL4865197,COc1ccc(-c2nc(CNc3ccc(C(=O)NO)cc3)n(-c3ccccc3)n2)cc1,5.54
CHEMBL4812486,CHEMBL4871535,O=C(NO)c1ccc(NCc2nc(-c3cccc(Cl)c3)nn2-c2ccccc2)cc1,5.73
CHEMBL4812486,CHEMBL4872543,O=C(NO)c1ccc(NCc2nc(-c3ccccc3)nn2-c2ccc(Br)cc2)cc1,5.50
CHEMBL4812486,CHEMBL4854288,O=C(NO)c1ccc(NCc2nc(-c3cccs3)nn2-c2ccc(O)cc2)cc1,5.82
CHEMBL4812486,CHEMBL4849763,O=C(NO)c1ccc(NCc2nc(-c3ccccc3)nn2-c2ccccc2)cc1,5.60
CHEMBL4812486,CHEMBL4870410,O=C(NO)c1ccc(NCc2nc(-c3ccc(F)cc3)nn2-c2ccccc2)cc1,5.47
CHEMBL4812486,CHEMBL4849003,O=C(NO)c1ccc(NCc2nc(-c3ccccc3)nn2-c2ccccc2Cl)cc1,5.51
CHEMBL4812486,CHEMBL4855023,O=C(NO)c1ccc(NCc2nc(-c3ccccc3)nn2-c2cccc(Cl)c2)cc1,5.36
CHEMBL4812486,CHEMBL4856928,Cc1ccsc1-c1nc(CNc2ccc(C(=O)NO)cc2)n(-c2ccccc2)n1,5.50
CHEMBL4812486,CHEMBL4855642,COc1ccc(-n2nc(-c3ccc(O)cc3)nc2CNc2ccc(C(=O)NO)cc2)cc1,5.37
CHEMBL4812486,CHEMBL4862609,O=C(NO)c1ccc(NCc2nc(-c3ccccc3)nn2-c2ccc(F)cc2)cc1,5.74
CHEMBL4812486,CHEMBL4871029,Cc1cccc(-n2nc(-c3ccccc3)nc2CNc2ccc(C(=O)NO)cc2)c1,5.42
CHEMBL4812486,CHEMBL4862349,Cc1ccc(-n2nc(-c3ccccc3)nc2CNc2ccc(C(=O)NO)cc2)cc1,5.76
CHEMBL4812486,CHEMBL4866529,Cc1ccc(-c2nc(CNc3ccc(C(=O)NO)cc3)n(-c3ccccc3)n2)cc1,5.51
CHEMBL4812486,CHEMBL4856212,COc1ccc(-n2nc(-c3ccccc3)nc2CNc2ccc(C(=O)NO)cc2)cc1,6.05
CHEMBL4812486,CHEMBL4857331,Cc1cccc(-c2nc(CNc3ccc(C(=O)NO)cc3)n(-c3ccccc3)n2)c1,5.26
CHEMBL4812486,CHEMBL2018302,CN1CCc2c(c3ccccc3n2Cc2ccc(C(=O)NO)cc2)C1,5.15
CHEMBL4813303,CHEMBL4854377,CCC(=O)CCCCC[C@@H]1NC(=O)[C@H]2CC23CCN(C/C=C/CN2C4CCC2c2cc(ccc24)-c2cnc1[nH]2)CC3,8.57
CHEMBL4813303,CHEMBL4852075,CCC(=O)CCCCC[C@H](NC(=O)[C@H]1CC12CCN(CC)CC2)c1[nH]c2nc1C(=O)NCCC/C=C\c1cccc-2c1,6.88
CHEMBL4813303,CHEMBL4876610,CCC(=O)CCCCC[C@@H]1NC(=O)[C@H]2CC23CCN(CCCOCCn2ccc4cc(ccc4c2=O)-c2cnc1[nH]2)CC3,9.96
CHEMBL4813303,CHEMBL4860990,CCC(=O)CCCCC[C@@H]1NC(=O)[C@H]2CC23CCN(CCCCCOc2ccc4cc(ccc4n2)-c2cnc1o2)CC3,7.62
CHEMBL4813303,CHEMBL443392,CCC(=O)CCCCC[C@@H]1NC(=O)[C@H]2CCCCN2C(=O)[C@H]([C@H](C)CC)NC(=O)[C@H](Cc2cn(OC)c3ccccc23)NC1=O,8.96
CHEMBL4813303,CHEMBL4866612,CCC(=O)CCCCC[C@@H]1NC(=O)[C@H]2CC23CCN(CCCCN2C4CCC2c2cc(ccc24)-c2cnc1[nH]2)CC3,7.72
CHEMBL4813303,CHEMBL4853593,CCC(=O)CCCCC[C@@H]1NC(=O)[C@H]2CC23CCN(CCOCCn2ccc4cc(ccc4c2=O)-c2cnc1[nH]2)CC3,9.21
CHEMBL4813303,CHEMBL4776685,CCC(=O)CCCCC[C@H](NC(=O)C1CN(C)C1)c1[nH]c(-c2ccccc2)nc1C(N)=O,8.72
CHEMBL4813303,CHEMBL4878197,CCC(=O)CCCCC[C@@H]1NC(=O)[C@H]2CC23CCN(CCCCCCCCn2ccc4cc(c(OC)cc4c2=O)-c2cnc1[nH]2)CC3,9.96
CHEMBL4813303,CHEMBL4863325,CCC(=O)CCCCC[C@@H]1NC(=O)[C@H]2CC23CCN(CCCCCn2c(=O)ccc4cc(ccc42)-c2cnc1o2)CC3,7.80
CHEMBL4813303,CHEMBL4848392,CCC(=O)CCCCC[C@@H]1NC(=O)C2CCN2CCCCCCOc2ccccc2-c2cnc1[nH]2,6.66
CHEMBL4813303,CHEMBL4848392,CCC(=O)CCCCC[C@@H]1NC(=O)C2CCN2CCCCCCOc2ccccc2-c2cnc1[nH]2,6.17
CHEMBL4813303,CHEMBL4849063,CCC(=O)CCCCC[C@@H]1NC(=O)CN(C)CCCCOCCCCn2ccc3cc(ccc3c2=O)-c2cnc1[nH]2,7.55
CHEMBL4813303,CHEMBL4785376,CCC(=O)CCCCC[C@H](NC(=O)[C@H]1CC12CCN(CC)CC2)c1[nH]c(-c2ccc(F)cc2)nc1C(N)=O,9.40
CHEMBL4813303,CHEMBL4869000,CCC(=O)CCCCC[C@@H]1NC(=O)[C@H]2CC23CCN(CCCOCCCn2ccc4cc(ccc4c2=O)-c2cnc1[nH]2)CC3,9.48
CHEMBL4813303,CHEMBL4869027,CCC(=O)CCCCC[C@H](NC(=O)C1CN(C)C1)c1ncc(-c2ccccc2)[nH]1,7.43
CHEMBL4813303,CHEMBL4862470,CCC(=O)CCCCC[C@@H]1NC(=O)[C@H]2CC23CCN(CCCCN2C4CCC2c2c(cccc24)-c2cnc1[nH]2)CC3,7.35
CHEMBL4813303,CHEMBL4847876,CCC(=O)CCCCC[C@@H]1NC(=O)C2CCN2CCCCCCc2ccccc2-c2cnc1[nH]2,6.45
CHEMBL4813303,CHEMBL4847876,CCC(=O)CCCCC[C@@H]1NC(=O)C2CCN2CCCCCCc2ccccc2-c2cnc1[nH]2,5.53
CHEMBL4813303,CHEMBL4860000,CCC(=O)CCCCC[C@@H]1NC(=O)[C@H]2CC23CCN(CCCCCCCCn2ccc4cc(ccc4c2=O)-c2cnc1[nH]2)CC3,9.70
CHEMBL4813303,CHEMBL4855445,CCC(=O)CCCCC[C@H](NC(=O)[C@H]1CC12CCN(CC)CC2)c1[nH]c2nc1C(=O)NCCCCCc1cccc-2c1,6.96
CHEMBL4813303,CHEMBL4876853,CCC(=O)CCCCC[C@H](NC(=O)[C@H]1CC12CCN(CC)CC2)c1[nH]c2nc1C(=O)NCCC/C=C/c1cccc-2c1,7.68
CHEMBL4813303,CHEMBL4859950,CCC(=O)CCCCC[C@H](NC(=O)[C@H]1CC12CCN(C)CC2)c1ncc(-c2ccc3c(c2)C2CCC3C2)[nH]1,8.09
CHEMBL4813303,CHEMBL4849920,CCC(=O)CCCCC[C@@H]1NC(=O)C2CCN2CCCCCOc2ccccc2-c2cnc1[nH]2,5.59
CHEMBL4813303,CHEMBL4849920,CCC(=O)CCCCC[C@@H]1NC(=O)C2CCN2CCCCCOc2ccccc2-c2cnc1[nH]2,6.67
CHEMBL4813303,CHEMBL2448576,CCC(=O)CCCCC[C@H](NC(=O)C1CN(C)C1)c1ncc(-c2cc3ccccc3nc2OC)[nH]1,7.89
CHEMBL4835056,CHEMBL4855710,COc1cc2c(NC3CCN(c4ccc(C(=O)NO)cc4)CC3)cc(-c3ccc(C)o3)nc2cc1OCCCN1CCCC1,6.38
CHEMBL4835056,CHEMBL4876823,COc1cc2nc(-c3ccc(C)o3)cc(NCC3C4CCC3CN(c3ncc(C(=O)NO)cn3)C4)c2cc1OC,7.66
CHEMBL4835056,CHEMBL4855461,COc1cc2nc(-c3ccc(C)o3)cc(N[C@H]3CC[C@@H](C(=O)NO)CC3)c2cc1OC,6.40
CHEMBL4835056,CHEMBL4858828,COc1cc2nc(N3CCCCC3)cc(NCC3CCN(c4ncc(C(=O)NO)cn4)CC3)c2cc1OC,8.52
CHEMBL4835056,CHEMBL4852593,COc1cc2c(NCC3CCN(c4ncc(C(=O)NO)cn4)CC3)cc(-c3ccc(C)o3)nc2cc1OCCCN1CCCC1,8.52
CHEMBL4835056,CHEMBL4845706,COc1cc2nc(C3CCCCC3)cc(NCC3CCN(c4ncc(C(=O)NO)cn4)CC3)c2cc1OC,8.70
CHEMBL4835056,CHEMBL4871621,COc1cc2nc(-c3ccc(C)s3)cc(NCC3CCN(c4ncc(C(=O)NO)cn4)CC3)c2cc1OC,7.77
CHEMBL4835056,CHEMBL4854765,COc1cc2nc(-c3ccc(C)o3)nc(NCC3CCN(c4ncc(C(=O)NO)cn4)CC3)c2cc1OC,8.15
CHEMBL4835056,CHEMBL4863011,COc1cc2c(NC3CCN(c4ncc(C(=O)NO)cn4)CC3)cc(C)nc2cc1OCCCN1CCCC1,7.77
CHEMBL4835056,CHEMBL4866673,COc1cc2c(NCc3ccc(-c4ccc(C(=O)NO)cc4)cc3)cc(-c3ccc(C)o3)nc2cc1OCCCN1CCCC1,7.35
CHEMBL4835056,CHEMBL4869419,COc1cc2nc(-c3ccc(C)o3)cc(NCC3CCN(Cc4ccc(C(=O)NO)s4)CC3)c2cc1OC,6.52
CHEMBL4835056,CHEMBL4870578,COc1cc2nc(-c3ccc(C)o3)cc(NCC3CCN(Cc4ccc(C(=O)NO)cc4)CC3)c2cc1OC,6.48
CHEMBL4835056,CHEMBL4856110,COc1cc2nc(-c3ccc(C)o3)cc(NCC3CCN(c4ncc(C(=O)NO)cn4)CC3)c2cc1OC,8.15
CHEMBL4835056,CHEMBL4849689,COc1cc2c(NCC3CCC(c4ccc(C(=O)NO)cc4)CC3)cc(-c3ccc(C)o3)nc2cc1OCCCN1CCCC1,7.47
CHEMBL4835056,CHEMBL4847870,COc1cc2nc(-c3ccccc3)cc(NCC3CCN(c4ncc(C(=O)NO)cn4)CC3)c2cc1OC,8.52
CHEMBL4835056,CHEMBL4850606,COc1cc2c(NCC3CCC(C(=O)NO)CC3)cc(-c3ccc(C)o3)nc2cc1OCCCN1CCCC1,7.66
CHEMBL4835056,CHEMBL4855823,COc1cc2nc(-c3ccc(C)o3)cc(NCc3ccc(C(=O)NO)cn3)c2cc1OC,7.06
CHEMBL4835056,CHEMBL4848955,COc1cc2nc(C)cc(NCC3CCN(c4ncc(C(=O)NO)cn4)CC3)c2cc1OC,8.52
CHEMBL4835056,CHEMBL4872188,COc1cc2c(NCc3ccc(C(=O)NO)cc3)cc(-c3ccc(C)o3)nc2cc1OCCCN1CCCC1,8.05
CHEMBL4835056,CHEMBL4863394,COc1cc2nc(-c3ccc(C)o3)cc(NCc3ccc(C(=O)NO)cc3)c2cc1OC,7.85
CHEMBL4835056,CHEMBL4850570,COc1cc2nc(-c3cc(C)oc3C)cc(NCC3CCN(c4ncc(C(=O)NO)cn4)CC3)c2cc1OC,8.30
CHEMBL4835056,CHEMBL4876993,COc1cc2c(NCC3CCN(c4ncc(C(=O)NO)cn4)CC3)cc(-c3ccc(C)o3)nc2cc1OCC1CCNCC1,8.22
CHEMBL4835056,CHEMBL98,O=C(CCCCCCC(=O)Nc1ccccc1)NO,7.36
CHEMBL4835056,CHEMBL4865830,COc1cc2c(NCC3CCN(c4ncc(C(=O)NO)cn4)CC3)cc(C)nc2cc1OCCCN1CCCC1,8.15
CHEMBL4835056,CHEMBL4873711,COc1cc2c(NCC3CCN(c4ccc(C(=O)NO)cc4)CC3)cc(-c3ccc(C)o3)nc2cc1OCCCN1CCCC1,7.11
CHEMBL4835056,CHEMBL4862662,COc1cc2nc(-c3ccc(C)o3)cc(NC3CCN(c4ncc(C(=O)NO)cn4)CC3)c2cc1OC,7.20
CHEMBL4835056,CHEMBL4862781,COc1cc2nc(-c3ccc(C)o3)cc(NCC3CCC(C(=O)NO)CC3)c2cc1OC,7.42
CHEMBL4835056,CHEMBL4856184,COc1cc2c(NCC3CCN(Cc4ccc(C(=O)NO)cc4)CC3)cc(-c3ccc(C)o3)nc2cc1OCCCN1CCCC1,6.28
CHEMBL4835056,CHEMBL4856508,COc1cc2c(NCc3ccc([C@H]4CC[C@H](C(=O)NO)CC4)cc3)cc(-c3ccc(C)o3)nc2cc1OCCCN1CCCC1,5.48
CHEMBL4835056,CHEMBL4854659,COc1cc2nc(-c3ccc(C)o3)cc(NCC3CCN(c4ccc(C(=O)NO)cn4)CC3)c2cc1OC,6.84
CHEMBL4835056,CHEMBL4850038,COc1cc2c(NCc3ccc([C@H]4CC[C@@H](C(=O)NO)CC4)cc3)cc(-c3ccc(C)o3)nc2cc1OCCCN1CCCC1,6.94
CHEMBL4835056,CHEMBL4874514,COc1cc2nc(-c3ccc(C)o3)cc(NCC3CCN(C4CC(C(=O)NO)C4)CC3)c2cc1OC,6.34
