assay_chembl_id,compound_chembl_id,canonical_smiles,pchembl_value
CHEMBL1118312,CHEMBL1085576,CCCN(CCC)CCCCCOc1ccc(CN(CC)CC)cc1,5.25
CHEMBL1118312,CHEMBL1083431,CCN1CCN(CCCCCCOc2ccc(CN(CC)CC)cc2)CC1,5.79
CHEMBL1118312,CHEMBL1082846,CCN(CC)Cc1ccc(OCCCCCCCCN2CCCCC2)cc1,7.04
CHEMBL1118312,CHEMBL1085643,CCCN(CCC)CCCCCCCCCCOc1ccc(CN(CC)CC)cc1,6.47
CHEMBL1167959,CHEMBL1163817,COc1ccc2cc3[n+](cc2c1OCCCCOc1ccc(Cl)cc1)CCc1cc2c(cc1-3)OCO2.[Br-],5.82
CHEMBL1167959,CHEMBL1163909,COc1ccc2cc3[n+](cc2c1OCCCSc1ccc2ccccc2c1)CCc1cc2c(cc1-3)OCO2.[Br-],6.30
CHEMBL1167959,CHEMBL659,COc1ccc2c3c1O[C@H]1C[C@@H](O)C=C[C@@]31CCN(C)C2,6.21
CHEMBL1167959,CHEMBL1165190,COc1ccc(OCCCOc2c(OC)ccc3cc4[n+](cc23)CCc2cc3c(cc2-4)OCO3)cc1.[Br-],6.00
CHEMBL1167959,CHEMBL1163560,COc1ccc2cc3[n+](cc2c1OCCOc1c(OC)ccc2cc4[n+](cc12)CCc1cc2c(cc1-4)OCO2)CCc1cc2c(cc1-3)OCO2.[Br-].[Br-],6.50
CHEMBL1167959,CHEMBL1163985,COc1ccc2cc3[n+](cc2c1OCCCCOc1ccc(Br)cc1)CCc1cc2c(cc1-3)OCO2.[Br-],6.13
CHEMBL1167959,CHEMBL1165676,COc1ccc2cc3[n+](cc2c1OCCCCOc1ccc([N+](=O)[O-])cc1)CCc1cc2c(cc1-3)OCO2.[Br-],6.31
CHEMBL1167959,CHEMBL12089,COc1ccc2cc3[n+](cc2c1OC)CCc1cc2c(cc1-3)OCO2.[Cl-],6.43
CHEMBL1167959,CHEMBL1164080,COc1ccc2cc3[n+](cc2c1OCCC(=O)Nc1ccc(C)cc1)CCc1cc2c(cc1-3)OCO2.[Br-],5.84
CHEMBL1167959,CHEMBL1164170,COc1ccc2cc3[n+](cc2c1OCCC[n+]1ccccc1)CCc1cc2c(cc1-3)OCO2.[Br-].[Br-],6.45
CHEMBL1167959,CHEMBL1164163,COc1ccc2cc3[n+](cc2c1OCCCNc1ccccc1)CCc1cc2c(cc1-3)OCO2.[Br-],6.86
CHEMBL1167959,CHEMBL1163991,COc1ccc2cc3[n+](cc2c1OCCCCSc1ccc2ccccc2c1)CCc1cc2c(cc1-3)OCO2.[Br-],5.87
CHEMBL1167959,CHEMBL1164079,COc1ccc2cc3[n+](cc2c1OCCC(=O)Nc1ccccc1)CCc1cc2c(cc1-3)OCO2.[Br-],6.27
CHEMBL1167959,CHEMBL1163829,COc1ccc2cc3[n+](cc2c1OCCCCOc1ccccn1)CCc1cc2c(cc1-3)OCO2.[Br-],6.47
CHEMBL1167959,CHEMBL1163907,COc1ccc2cc3[n+](cc2c1OCCCOc1ccc2ccccc2c1)CCc1cc2c(cc1-3)OCO2.[Br-],6.45
CHEMBL1167959,CHEMBL1164081,COc1ccc2cc3[n+](cc2c1OCCC(=O)Nc1ccc([N+](=O)[O-])cc1)CCc1cc2c(cc1-3)OCO2.[Br-],5.19
CHEMBL1167959,CHEMBL1163831,COc1ccc2cc3[n+](cc2c1OCCCN(C)c1ccccc1)CCc1cc2c(cc1-3)OCO2.[Br-],6.81
CHEMBL1167959,CHEMBL1163253,COc1ccc2cc3[n+](cc2c1OCCCOc1c(OC)ccc2cc4[n+](cc12)CCc1cc2c(cc1-4)OCO2)CCc1cc2c(cc1-3)OCO2.[Br-].[Br-],6.65
CHEMBL1167959,CHEMBL1164250,COc1ccc2cc3[n+](cc2c1OCCCCOc1ccc2ccccc2c1)CCc1cc2c(cc1-3)OCO2.[Br-],5.72
CHEMBL1167959,CHEMBL1164137,COc1ccc2cc3[n+](cc2c1OCCCOc1ccc(Cl)cc1)CCc1cc2c(cc1-3)OCO2.[Br-],6.15
CHEMBL1167959,CHEMBL1165194,COc1ccc2cc3[n+](cc2c1OCCCCOc1c(OC)ccc2cc4[n+](cc12)CCc1cc2c(cc1-4)OCO2)CCc1cc2c(cc1-3)OCO2.[Br-].[Br-],6.75
CHEMBL1167959,CHEMBL1165188,COc1ccc2cc3[n+](cc2c1OCCCOc1ccc(C)cc1)CCc1cc2c(cc1-3)OCO2.[Br-],6.06
CHEMBL1167959,CHEMBL1164074,COc1ccc2cc3[n+](cc2c1OCCCOc1ccc([N+](=O)[O-])cc1)CCc1cc2c(cc1-3)OCO2.[Br-],6.40
CHEMBL1167959,CHEMBL1164683,COc1ccc(NC(=O)CCOc2c(OC)ccc3cc4[n+](cc23)CCc2cc3c(cc2-4)OCO3)cc1.[Br-],5.55
CHEMBL1167959,CHEMBL1165272,COc1ccc(OCCCCOc2c(OC)ccc3cc4[n+](cc23)CCc2cc3c(cc2-4)OCO3)cc1.[Br-],6.13
CHEMBL1167959,CHEMBL1164259,COc1ccc2cc3[n+](cc2c1OCCC(=O)Nc1ccc(Cl)cc1)CCc1cc2c(cc1-3)OCO2.[Br-],5.41
CHEMBL1167959,CHEMBL1164349,COc1ccc2cc3[n+](cc2c1OCCC[n+]1cccc(C)c1)CCc1cc2c(cc1-3)OCO2.[Br-].[Br-],6.82
CHEMBL1167959,CHEMBL1164169,COc1ccc2cc3[n+](cc2c1OCC[n+]1ccccc1)CCc1cc2c(cc1-3)OCO2.[Br-].[Br-],6.71
CHEMBL1167959,CHEMBL1164261,COc1ccc2cc3[n+](cc2c1OCC[n+]1cccc(C)c1)CCc1cc2c(cc1-3)OCO2.[Br-].[Br-],7.32
CHEMBL1167959,CHEMBL1163818,COc1ccc2cc3[n+](cc2c1OCCCOc1ccc(Br)cc1)CCc1cc2c(cc1-3)OCO2.[Br-],6.58
CHEMBL1225418,CHEMBL1223027,CCOc1ccc2c(c1)O/C(=C\c1cc[n+](Cc3cccc(C)c3)cc1)C2=O.[Cl-],6.40
CHEMBL1225418,CHEMBL1223028,COc1ccc2c(c1)O/C(=C\c1cc[n+](Cc3ccccc3)cc1)C2=O.[Br-],7.39
CHEMBL1225418,CHEMBL1678,COc1cc2c(cc1OC)C(=O)C(CC1CCN(Cc3ccccc3)CC1)C2.Cl,7.55
CHEMBL1225418,CHEMBL1222962,CCOc1ccc2c(c1)O/C(=C\c1cc[n+](Cc3ccccc3)cc1)C2=O.[Br-],7.20
CHEMBL1225418,CHEMBL1223029,COc1ccc2c(c1)O/C(=C\c1cc[n+](Cc3ccccc3F)cc1)C2=O.[Cl-],8.00
CHEMBL1225418,CHEMBL1223026,CCOc1ccc2c(c1)O/C(=C\c1cc[n+](Cc3ccccc3C)cc1)C2=O.[Cl-],6.26
CHEMBL1225418,CHEMBL1222963,CCOc1ccc2c(c1)O/C(=C\c1cc[n+](Cc3ccccc3F)cc1)C2=O.[Cl-],7.50
CHEMBL1225418,CHEMBL1222827,CCCOc1ccc2c(c1)O/C(=C\c1cc[n+](Cc3ccccc3F)cc1)C2=O.[Cl-],7.30
CHEMBL1225418,CHEMBL1222896,CCCOc1ccc2c(c1)O/C(=C\c1cc[n+](Cc3ccc(F)cc3)cc1)C2=O.[Br-],7.17
CHEMBL1225418,CHEMBL1222898,CCCOc1ccc2c(c1)O/C(=C\c1cc[n+](Cc3cccc(C)c3)cc1)C2=O.[Cl-],6.63
CHEMBL1225418,CHEMBL1222897,CCCOc1ccc2c(c1)O/C(=C\c1cc[n+](Cc3ccccc3C)cc1)C2=O.[Cl-],6.48
CHEMBL1225418,CHEMBL1222965,CCOc1ccc2c(c1)O/C(=C\c1cc[n+](Cc3ccc(F)cc3)cc1)C2=O.[Br-],7.29
CHEMBL1225418,CHEMBL1223030,COc1ccc2c(c1)O/C(=C\c1cc[n+](Cc3cccc(F)c3)cc1)C2=O.[Cl-],7.22
CHEMBL1225418,CHEMBL1223098,COc1ccc2c(c1)O/C(=C\c1cc[n+](Cc3cccc(C)c3)cc1)C2=O.[Cl-],6.91
CHEMBL1225418,CHEMBL1223096,COc1ccc2c(c1)O/C(=C\c1cc[n+](Cc3ccc(F)cc3)cc1)C2=O.[Br-],7.66
CHEMBL1225418,CHEMBL1222964,CCOc1ccc2c(c1)O/C(=C\c1cc[n+](Cc3cccc(F)c3)cc1)C2=O.[Cl-],7.32
CHEMBL1225418,CHEMBL1223097,COc1ccc2c(c1)O/C(=C\c1cc[n+](Cc3ccccc3C)cc1)C2=O.[Cl-],7.17
CHEMBL1225418,CHEMBL1222895,CCCOc1ccc2c(c1)O/C(=C\c1cc[n+](Cc3cccc(F)c3)cc1)C2=O.[Cl-],6.97
CHEMBL1225418,CHEMBL1222825,CCOc1ccc2c(c1)O/C(=C\c1cc[n+](Cc3ccc(C)cc3)cc1)C2=O.[Cl-],6.10
CHEMBL1225418,CHEMBL1222826,CCCOc1ccc2c(c1)O/C(=C\c1cc[n+](Cc3ccccc3)cc1)C2=O.[Br-],7.10
CHEMBL1225418,CHEMBL1222748,CCCOc1ccc2c(c1)O/C(=C\c1cc[n+](Cc3ccc(C)cc3)cc1)C2=O.[Cl-],6.21
CHEMBL1225418,CHEMBL1222961,COc1ccc2c(c1)O/C(=C\c1cc[n+](Cc3ccc(C)cc3)cc1)C2=O.[Cl-],6.32
CHEMBL1671574,CHEMBL1669464,CC(C)CCC(=O)N(CCCCN=c1c2ccccc2nc2n1CCCCCC2)CCCN=c1c2ccccc2nc2n1CCCCCC2,6.10
CHEMBL1671574,CHEMBL1669464,CC(C)CCC(=O)N(CCCCN=c1c2ccccc2nc2n1CCCCCC2)CCCN=c1c2ccccc2nc2n1CCCCCC2,6.10
CHEMBL1671574,CHEMBL1669458,CCC(=O)N(CCCCN=c1c2ccccc2nc2n1CCCCCC2)CCCN=c1c2ccccc2nc2n1CCCCCC2,6.54
CHEMBL1671574,CHEMBL1669458,CCC(=O)N(CCCCN=c1c2ccccc2nc2n1CCCCCC2)CCCN=c1c2ccccc2nc2n1CCCCCC2,6.54
CHEMBL1671574,CHEMBL1669455,c1ccc2c(=NCCCCCCCCN=c3c4ccccc4nc4n3CCCCCC4)n3c(nc2c1)CCCCCC3,4.84
CHEMBL1671574,CHEMBL1669455,c1ccc2c(=NCCCCCCCCN=c3c4ccccc4nc4n3CCCCCC4)n3c(nc2c1)CCCCCC3,4.84
CHEMBL1671574,CHEMBL1669447,c1ccc2c(=NCCCCCCC/N=c3\c4ccccc4nc4n3CCCCCC4)n3c(nc2c1)CCCCCC3,7.18
CHEMBL1671574,CHEMBL1669447,c1ccc2c(=NCCCCCCC/N=c3\c4ccccc4nc4n3CCCCCC4)n3c(nc2c1)CCCCCC3,7.19
CHEMBL1671574,CHEMBL1669463,CC(C)CC(=O)N(CCCCN=c1c2ccccc2nc2n1CCCCCC2)CCCN=c1c2ccccc2nc2n1CCCCCC2,6.21
CHEMBL1671574,CHEMBL1669463,CC(C)CC(=O)N(CCCCN=c1c2ccccc2nc2n1CCCCCC2)CCCN=c1c2ccccc2nc2n1CCCCCC2,6.21
CHEMBL1671574,CHEMBL95,Nc1c2c(nc3ccccc13)CCCC2,7.33
CHEMBL1671574,CHEMBL95,Nc1c2c(nc3ccccc13)CCCC2,7.33
CHEMBL1671574,CHEMBL1669452,CC(=O)N(CCCCN=c1c2ccccc2nc2n1CCC2)CCCN=c1c2ccccc2nc2n1CCC2,7.68
CHEMBL1671574,CHEMBL1669452,CC(=O)N(CCCCN=c1c2ccccc2nc2n1CCC2)CCCN=c1c2ccccc2nc2n1CCC2,7.68
CHEMBL1671574,CHEMBL1669448,CN(CCCN=c1c2ccccc2nc2n1CCCCCC2)CCC/N=c1\c2ccccc2nc2n1CCCCCC2,6.69
CHEMBL1671574,CHEMBL1669448,CN(CCCN=c1c2ccccc2nc2n1CCCCCC2)CCC/N=c1\c2ccccc2nc2n1CCCCCC2,6.69
CHEMBL1671574,CHEMBL1669450,c1ccc2c(=NCCCCCCCCN=c3c4ccccc4nc4n3CCC4)n3c(nc2c1)CCC3,7.24
CHEMBL1671574,CHEMBL1669450,c1ccc2c(=NCCCCCCCCN=c3c4ccccc4nc4n3CCC4)n3c(nc2c1)CCC3,7.24
CHEMBL1671574,CHEMBL1669457,CC(=O)N(CCCCN=c1c2ccccc2nc2n1CCCCCC2)CCCN=c1c2ccccc2nc2n1CCCCCC2,6.75
CHEMBL1671574,CHEMBL1669457,CC(=O)N(CCCCN=c1c2ccccc2nc2n1CCCCCC2)CCCN=c1c2ccccc2nc2n1CCCCCC2,6.75
CHEMBL1671574,CHEMBL1669454,C=C(C)C(=O)N(CCCCN=c1c2ccccc2nc2n1CCC2)CCCN=c1c2ccccc2nc2n1CCC2,8.17
CHEMBL1671574,CHEMBL1669454,C=C(C)C(=O)N(CCCCN=c1c2ccccc2nc2n1CCC2)CCCN=c1c2ccccc2nc2n1CCC2,8.17
CHEMBL1671574,CHEMBL1669459,C=C(C)C(=O)N(CCCCN=c1c2ccccc2nc2n1CCCCCC2)CCCN=c1c2ccccc2nc2n1CCCCCC2,6.82
CHEMBL1671574,CHEMBL1669459,C=C(C)C(=O)N(CCCCN=c1c2ccccc2nc2n1CCCCCC2)CCCN=c1c2ccccc2nc2n1CCCCCC2,6.82
CHEMBL1671574,CHEMBL1669456,CN(CCCCN=c1c2ccccc2nc2n1CCCCCC2)CCCN=c1c2ccccc2nc2n1CCCCCC2,6.22
CHEMBL1671574,CHEMBL1669456,CN(CCCCN=c1c2ccccc2nc2n1CCCCCC2)CCCN=c1c2ccccc2nc2n1CCCCCC2,6.22
CHEMBL1671574,CHEMBL659,COc1ccc2c3c1O[C@H]1C[C@@H](O)C=C[C@@]31CCN(C)C2,6.20
CHEMBL1671574,CHEMBL659,COc1ccc2c3c1O[C@H]1C[C@@H](O)C=C[C@@]31CCN(C)C2,6.19
CHEMBL1671574,CHEMBL1669461,CC(C)(C)C(=O)N(CCCCN=c1c2ccccc2nc2n1CCCCCC2)CCCN=c1c2ccccc2nc2n1CCCCCC2,7.27
CHEMBL1671574,CHEMBL1669461,CC(C)(C)C(=O)N(CCCCN=c1c2ccccc2nc2n1CCCCCC2)CCCN=c1c2ccccc2nc2n1CCCCCC2,6.27
CHEMBL1671574,CHEMBL1669443,c1ccc(C/N=c2/c3ccccc3nc3n2CCC3)cc1,4.86
CHEMBL1671574,CHEMBL1669445,CN(CCCN=c1c2ccccc2nc2n1CCC2)CCC/N=c1\c2ccccc2nc2n1CCC2,6.27
CHEMBL1671574,CHEMBL1669445,CN(CCCN=c1c2ccccc2nc2n1CCC2)CCC/N=c1\c2ccccc2nc2n1CCC2,6.27
CHEMBL1671574,CHEMBL1669462,CCCCC(=O)N(CCCCN=c1c2ccccc2nc2n1CCCCCC2)CCCN=c1c2ccccc2nc2n1CCCCCC2,5.98
CHEMBL1671574,CHEMBL1669462,CCCCC(=O)N(CCCCN=c1c2ccccc2nc2n1CCCCCC2)CCCN=c1c2ccccc2nc2n1CCCCCC2,5.98
CHEMBL1671574,CHEMBL1669449,CC(=O)N(CCCN=c1c2ccccc2nc2n1CCCCCC2)CCC/N=c1\c2ccccc2nc2n1CCCCCC2,7.31
CHEMBL1671574,CHEMBL1669449,CC(=O)N(CCCN=c1c2ccccc2nc2n1CCCCCC2)CCC/N=c1\c2ccccc2nc2n1CCCCCC2,7.31
CHEMBL1671574,CHEMBL1669460,CC(=O)NCC(=O)N(CCCCN=c1c2ccccc2nc2n1CCCCCC2)CCCN=c1c2ccccc2nc2n1CCCCCC2,7.12
CHEMBL1671574,CHEMBL1669460,CC(=O)NCC(=O)N(CCCCN=c1c2ccccc2nc2n1CCCCCC2)CCCN=c1c2ccccc2nc2n1CCCCCC2,7.12
CHEMBL1671574,CHEMBL1669453,CCC(=O)N(CCCCN=c1c2ccccc2nc2n1CCC2)CCCN=c1c2ccccc2nc2n1CCC2,7.75
CHEMBL1671574,CHEMBL1669453,CCC(=O)N(CCCCN=c1c2ccccc2nc2n1CCC2)CCCN=c1c2ccccc2nc2n1CCC2,7.75
CHEMBL1671574,CHEMBL1669444,c1ccc2/c(=N\CCCCCCC/N=c3\c4ccccc4nc4n3CCC4)n3c(nc2c1)CCC3,7.10
CHEMBL1671574,CHEMBL1669444,c1ccc2/c(=N\CCCCCCC/N=c3\c4ccccc4nc4n3CCC4)n3c(nc2c1)CCC3,7.10
CHEMBL1671574,CHEMBL1669446,CC(=O)N(CCCN=c1c2ccccc2nc2n1CCC2)CCC/N=c1\c2ccccc2nc2n1CCC2,6.48
CHEMBL1671574,CHEMBL1669446,CC(=O)N(CCCN=c1c2ccccc2nc2n1CCC2)CCC/N=c1\c2ccccc2nc2n1CCC2,6.48
CHEMBL1671574,CHEMBL1669451,CN(CCCCN=c1c2ccccc2nc2n1CCC2)CCCN=c1c2ccccc2nc2n1CCC2,6.25
CHEMBL1671574,CHEMBL1669451,CN(CCCCN=c1c2ccccc2nc2n1CCC2)CCCN=c1c2ccccc2nc2n1CCC2,6.25
CHEMBL1785640,CHEMBL1783531,C[C@@H]([C@H]1[C@H](O)C[C@@]2(C)[C@@H]3CC[C@H]4[C@]5(C)COC(C(F)(C(F)(F)F)C(F)(F)F)=N[C@H]5CC[C@@]45C[C@@]35C(=O)C[C@]12C)N(C)C,5.77
CHEMBL1785640,CHEMBL1783516,CC(C)C1=N[C@H]2CC[C@]34C[C@]35C(=O)C[C@]3(C)[C@@H]([C@H](C)N(C)Cc6ccccc6C(F)(F)F)[C@H](O)C[C@@]3(C)[C@@H]5CC[C@H]4[C@]2(C)CS1,7.62
CHEMBL1785640,CHEMBL1783535,CC(C)C1=N[C@H]2CC[C@]34C[C@]35C(=O)C[C@]3(C)[C@@H]([C@H](C)N(C)C)[C@H](O)C[C@@]3(C)[C@@H]5CC[C@H]4[C@]2(C)CC1,6.53
CHEMBL1785640,CHEMBL1783515,COc1ccc(CN(C)[C@@H](C)[C@H]2[C@H](O)C[C@@]3(C)[C@@H]4CC[C@H]5[C@]6(C)CSC(C(C)C)=N[C@H]6CC[C@@]56C[C@@]46C(=O)C[C@]23C)cc1,7.75
CHEMBL1785640,CHEMBL1783526,CC(C)C1=N[C@H]2CC[C@]34C[C@]35C(=O)C[C@]3(C)[C@@H]([C@H](C)N(C)CCc6ccccc6)[C@H](O)C[C@@]3(C)[C@@H]5CC[C@H]4[C@]2(C)CS1,7.85
CHEMBL1785640,CHEMBL1783514,COc1cccc(CN(C)[C@@H](C)[C@H]2[C@H](O)C[C@@]3(C)[C@@H]4CC[C@H]5[C@]6(C)CSC(C(C)C)=N[C@H]6CC[C@@]56C[C@@]46C(=O)C[C@]23C)c1,8.22
CHEMBL1785640,CHEMBL1783523,CC(C)C1=N[C@H]2CC[C@]34C[C@]35C(=O)C[C@]3(C)[C@@H]([C@H](C)N(C)C(=O)c6ccccc6)[C@H](O)C[C@@]3(C)[C@@H]5CC[C@H]4[C@]2(C)CS1,7.43
CHEMBL1785640,CHEMBL1783525,CC(C)C1=N[C@H]2CC[C@]34C[C@]35C(=O)C[C@]3(C)[C@@H]([C@H](C)N(C)Cc6ccccc6)[C@H](O)C[C@@]3(C)[C@@H]5CC[C@H]4[C@]2(C)CS1,7.89
CHEMBL1785640,CHEMBL1783499,CC(C)C1=N[C@H]2CC[C@]34C[C@]35C(=O)C[C@]3(C)[C@@H]([C@H](C)N(C)CCCN6C(=O)c7ccccc7C6=O)[C@H](O)C[C@@]3(C)[C@@H]5CC[C@H]4[C@]2(C)CS1,7.85
CHEMBL1785640,CHEMBL1783524,CC(C)C1=N[C@H]2CC[C@]34C[C@]35C(=O)C[C@]3(C)[C@@H]([C@H](C)N(C)C(=O)OC(C)(C)C)[C@H](O)C[C@@]3(C)[C@@H]5CC[C@H]4[C@]2(C)CS1,6.73
CHEMBL1785640,CHEMBL1783520,CC(C)C1=N[C@H]2CC[C@]34C[C@]35C(=O)C[C@]3(C)[C@@H]([C@H](C)N(C)C)[C@H](O)C[C@@]3(C)[C@@H]5CC[C@H]4[C@]2(C)CS1,7.42
CHEMBL1785640,CHEMBL1783517,CC(C)C1=N[C@H]2CC[C@]34C[C@]35C(=O)C[C@]3(C)[C@@H]([C@H](C)N(C)Cc6cccc(C(F)(F)F)c6)[C@H](O)C[C@@]3(C)[C@@H]5CC[C@H]4[C@]2(C)CS1,8.05
CHEMBL1785640,CHEMBL1783522,CC(=O)N(C)[C@@H](C)[C@H]1[C@H](O)C[C@@]2(C)[C@@H]3CC[C@H]4[C@]5(C)CSC(C(C)C)=N[C@H]5CC[C@@]45C[C@@]35C(=O)C[C@]12C,6.86
CHEMBL1785640,CHEMBL1783530,C[C@@H]([C@H]1[C@H](O)C[C@@]2(C)[C@@H]3CC[C@H]4[C@]5(C)COC(C(C)(C)F)=N[C@H]5CC[C@@]45C[C@@]35C(=O)C[C@]12C)N(C)C,6.47
CHEMBL1785640,CHEMBL1783534,CC(C)C1=N[C@H]2CC[C@]34C[C@]35C(=O)C[C@]3(C)[C@@H]([C@H](C)N(C)C)[C@H](O)C[C@@]3(C)[C@@H]5CC[C@H]4[C@]2(C)C=C1,7.80
CHEMBL1785640,CHEMBL1783521,CN[C@@H](C)[C@H]1[C@H](O)C[C@@]2(C)[C@@H]3CC[C@H]4[C@]5(C)CSC(C(C)C)=N[C@H]5CC[C@@]45C[C@@]35C(=O)C[C@]12C,7.35
CHEMBL1785640,CHEMBL1783518,CC(C)C1=N[C@H]2CC[C@]34C[C@]35C(=O)C[C@]3(C)[C@@H]([C@H](C)N(C)Cc6ccc(C(F)(F)F)cc6)[C@H](O)C[C@@]3(C)[C@@H]5CC[C@H]4[C@]2(C)CS1,8.15
CHEMBL1785640,CHEMBL1783519,CC(C)C1=N[C@H]2CC[C@]34C[C@]35C(=O)C[C@]3(C)[C@@H]([C@H](C)N(C)CCN6C(=O)c7ccccc7C6=O)[C@H](O)C[C@@]3(C)[C@@H]5CC[C@H]4[C@]2(C)CS1,7.62
CHEMBL1785640,CHEMBL1783527,CC(C)C1=N[C@H]2CC[C@]34C[C@]35C(=O)C[C@]3(C)[C@@H]([C@H](C)N(C)CCCc6ccccc6)[C@H](O)C[C@@]3(C)[C@@H]5CC[C@H]4[C@]2(C)CS1,7.10
CHEMBL1785640,CHEMBL95,Nc1c2c(nc3ccccc13)CCCC2,6.87
CHEMBL1785640,CHEMBL1783528,COc1ccccc1CN(C)[C@@H](C)[C@H]1[C@H](O)C[C@@]2(C)[C@@H]3CC[C@H]4[C@]5(C)CSC(C(C)C)=N[C@H]5CC[C@@]45C[C@@]35C(=O)C[C@]12C,7.92
CHEMBL1918529,CHEMBL1915195,COc1ccc2cc3[n+](cc2c1NCc1ccccc1)CCc1cc2c(cc1-3)OCO2.[Cl-],6.03
CHEMBL1918529,CHEMBL1915191,COc1ccc2cc3[n+](cc2c1NCCCOc1ccccc1)CCc1cc2c(cc1-3)OCO2.[Cl-],6.23
CHEMBL1918529,CHEMBL1915211,COc1ccc2cc3[n+](cc2c1NCC(C)C)CCc1cc2c(cc1-3)OCO2.[Cl-],5.94
CHEMBL1918529,CHEMBL1915193,COc1ccc2cc3[n+](cc2c1NCCCCCOc1ccccc1)CCc1cc2c(cc1-3)OCO2.[Cl-],5.96
CHEMBL1918529,CHEMBL1915201,COc1ccc2cc3[n+](cc2c1NCCc1ccc(F)cc1)CCc1cc2c(cc1-3)OCO2.[Cl-],6.62
CHEMBL1918529,CHEMBL1915200,COc1ccc(CCNc2c(OC)ccc3cc4[n+](cc23)CCc2cc3c(cc2-4)OCO3)cc1.[Cl-],6.00
CHEMBL1918529,CHEMBL1915204,COc1ccc2cc3[n+](cc2c1NCCc1cccc(C)c1)CCc1cc2c(cc1-3)OCO2.[Cl-],7.04
CHEMBL1918529,CHEMBL1915209,COc1ccc2cc3[n+](cc2c1NCCCCOc1cccnc1)CCc1cc2c(cc1-3)OCO2.[Cl-],5.93
CHEMBL1918529,CHEMBL539374,COc1ccc2cc3[n+](cc2c1NCCCN(C)C)CCc1cc2c(cc1-3)OCO2.[Cl-],6.24
CHEMBL1918529,CHEMBL541672,COc1ccc2cc3[n+](cc2c1NCCc1ccccc1)CCc1cc2c(cc1-3)OCO2.[Cl-],6.68
CHEMBL1918529,CHEMBL1915194,COc1ccc2cc3[n+](cc2c1NCCCCCCOc1ccccc1)CCc1cc2c(cc1-3)OCO2.[Cl-],5.85
CHEMBL1918529,CHEMBL1915190,COc1ccc2cc3[n+](cc2c1NCCOc1ccccc1)CCc1cc2c(cc1-3)OCO2.[Cl-],6.16
CHEMBL1918529,CHEMBL1915199,COc1ccc2cc3[n+](cc2c1NCCc1ccccn1)CCc1cc2c(cc1-3)OCO2.[Cl-],5.94
CHEMBL1918529,CHEMBL1915197,COc1ccc2[nH]cc(CCNc3c(OC)ccc4cc5[n+](cc34)CCc3cc4c(cc3-5)OCO4)c2c1.[Cl-],5.90
CHEMBL1918529,CHEMBL1915198,COc1ccc2cc3[n+](cc2c1NCCc1cccs1)CCc1cc2c(cc1-3)OCO2.[Cl-],6.22
CHEMBL1918529,CHEMBL1915205,COc1ccc2cc3[n+](cc2c1NCCc1ccc(C)cc1)CCc1cc2c(cc1-3)OCO2.[Cl-],6.35
CHEMBL1918529,CHEMBL1915203,COc1ccc2cc3[n+](cc2c1NCCc1ccccc1C)CCc1cc2c(cc1-3)OCO2.[Cl-],7.57
CHEMBL1918529,CHEMBL1915207,COc1ccc2cc3[n+](cc2c1NCCc1ccc(Cl)cc1Cl)CCc1cc2c(cc1-3)OCO2.[Cl-],6.89
CHEMBL1918529,CHEMBL1915192,COc1ccc2cc3[n+](cc2c1NCCCCOc1ccccc1)CCc1cc2c(cc1-3)OCO2.[Cl-],6.46
CHEMBL1918529,CHEMBL295124,COc1ccc2cc3[n+](cc2c1OC)CCc1cc2c(cc1-3)OCO2,6.43
CHEMBL1918529,CHEMBL1915206,COc1ccc(CCNc2c(OC)ccc3cc4[n+](cc23)CCc2cc3c(cc2-4)OCO3)cc1OC.[Cl-],6.80
CHEMBL1918529,CHEMBL1915208,COc1ccc2cc3[n+](cc2c1NCCCCOc1cccc2ccccc12)CCc1cc2c(cc1-3)OCO2.[Cl-],6.40
CHEMBL1918529,CHEMBL1915196,COc1ccc2cc3[n+](cc2c1NCCCc1ccccc1)CCc1cc2c(cc1-3)OCO2.[Cl-],6.17
CHEMBL1918529,CHEMBL1915210,COc1ccc2cc3[n+](cc2c1NC(C)c1ccccc1)CCc1cc2c(cc1-3)OCO2.[Cl-],5.72
CHEMBL1918529,CHEMBL95,Nc1c2c(nc3ccccc13)CCCC2,6.51
CHEMBL1918529,CHEMBL1915202,COc1ccc2cc3[n+](cc2c1NCCc1ccc([N+](=O)[O-])cc1)CCc1cc2c(cc1-3)OCO2.[Cl-],6.16
CHEMBL2025880,CHEMBL2024057,COc1ccc2cc3[n+](cc2c1OCCOc1ccc(-c2nc4ccccc4s2)cc1)CCc1cc2c(cc1-3)OCO2.[Br-],5.79
CHEMBL2025880,CHEMBL2022040,COc1ccc2cc3[n+](cc2c1OCCCOc1ccc(-c2nc4ccccc4o2)cc1)CCc1cc2c(cc1-3)OCO2.[Br-],5.67
CHEMBL2025880,CHEMBL2022049,c1ccc2oc(-c3ccc(OCCCNc4c5c(nc6ccccc46)CCCC5)cc3)cc2c1,7.24
CHEMBL2025880,CHEMBL2022044,c1ccc2sc(-c3ccc(OCCCCNc4c5c(nc6ccccc46)CCCC5)cc3)nc2c1,6.98
CHEMBL2025880,CHEMBL2022042,COc1ccc2cc3[n+](cc2c1OCCCNC(=O)c1cc2ccccc2o1)CCc1cc2c(cc1-3)OCO2.[Br-],5.71
