assay_chembl_id,compound_chembl_id,canonical_smiles,pchembl_value
CHEMBL1777555,CHEMBL1773405,O=C(O)CCc1cn(Cc2ccc(F)cc2)c2cnc3c(c12)CCN(O)C3=O,7.89
CHEMBL1777555,CHEMBL1773410,O=C1c2ncc3c(c(CCC(F)(F)F)cn3Cc3ccc(F)cc3)c2CCN1O,7.89
CHEMBL1777555,CHEMBL1773401,O=C1c2ncc3c(c(COCC4CCOCC4)cn3Cc3ccc(F)cc3)c2CCN1O,7.85
CHEMBL1777555,CHEMBL1773412,COCCN(C)S(=O)(=O)c1cn(Cc2ccc(F)cc2)c2cnc3c(c12)CCN(O)C3=O,7.18
CHEMBL1777555,CHEMBL1773407,CC(=O)N(C)CCCc1cn(Cc2ccc(F)cc2)c2cnc3c(c12)CCN(O)C3=O,7.85
CHEMBL1777555,CHEMBL1773406,O=C1c2ncc3c(c(CCCN4CCOCC4)cn3Cc3ccc(F)cc3)c2CCN1O,7.89
CHEMBL1777555,CHEMBL1773317,CN(C)Cc1cn(Cc2ccc(F)cc2)c2cnc3c(c12)CCN(O)C3=O,7.09
CHEMBL1777555,CHEMBL1773322,O=C1c2ncc3c(c(CN4CCC(F)(F)C4)cn3Cc3ccc(F)cc3)c2CCN1O,7.96
CHEMBL1777555,CHEMBL1773403,O=C1c2ncc3c(c(COCCCc4ccccn4)cn3Cc3ccc(F)cc3)c2CCN1O,7.85
CHEMBL1777555,CHEMBL1289313,CN(O)C(=O)c1cc2c(CN3CCC[C@H]3C(N)=O)cn(Cc3ccc(F)cc3)c2cn1,6.25
CHEMBL1777555,CHEMBL1773319,O=C1c2ncc3c(c(CN4CCCCC4)cn3Cc3ccc(F)cc3)c2CCN1O,7.82
CHEMBL1777555,CHEMBL1773409,O=C1c2ncc3c(c(CCCOC4CCOCC4)cn3Cc3ccc(F)cc3)c2CCN1O,7.85
CHEMBL1777555,CHEMBL1773408,CC(C)(O)CCc1cn(Cc2ccc(F)cc2)c2cnc3c(c12)CCN(O)C3=O,8.06
CHEMBL1777555,CHEMBL1773318,CN(CCO)Cc1cn(Cc2ccc(F)cc2)c2cnc3c(c12)CCN(O)C3=O,7.82
CHEMBL1777555,CHEMBL1773323,O=C1c2ncc3c(c(COCCc4ccccn4)cn3Cc3ccc(F)cc3)c2CCN1O,7.92
CHEMBL1777555,CHEMBL1773413,CN(C)S(=O)(=O)c1cn(Cc2ccc(F)cc2)c2cnc3c(c12)CCN(O)C3=O,7.89
CHEMBL1777555,CHEMBL1773314,O=C1c2ncc3c(ccn3Cc3ncc(F)cc3F)c2CCN1O,7.75
CHEMBL1777555,CHEMBL1773415,CC1CCN(S(=O)(=O)c2cn(Cc3ccc(F)cc3)c3cnc4c(c23)CCN(O)C4=O)CC1,7.44
CHEMBL1777555,CHEMBL1773411,O=C1c2ncc3c(c(S(=O)(=O)N4CCOCC4)cn3Cc3ccc(F)cc3)c2CCN1O,7.37
CHEMBL1777555,CHEMBL1773313,O=C1c2ncc3c(ccn3Cc3ccc(F)cn3)c2CCN1O,7.50
CHEMBL1777555,CHEMBL1773324,O=C1c2ncc3c(c(COCc4ccccn4)cn3Cc3ccc(F)cc3)c2CCN1O,7.96
CHEMBL1777555,CHEMBL1773414,O=C1c2ncc3c(c(S(=O)(=O)N4CCCC4)cn3Cc3ccc(F)cc3)c2CCN1O,7.66
CHEMBL1777555,CHEMBL1773404,O=C1c2ncc3c(c(COCc4ccccc4F)cn3Cc3ccc(F)cc3)c2CCN1O,7.80
CHEMBL1777555,CHEMBL1773402,CC(C)OCCOCc1cn(Cc2ccc(F)cc2)c2cnc3c(c12)CCN(O)C3=O,7.77
CHEMBL1785226,CHEMBL40148,O=C(O)c1ccc2ccc(/C=C/c3ccccc3)nc2c1O,5.28
CHEMBL1785226,CHEMBL38420,O=C(O)c1ccc2ccc(/C=C/c3ccco3)nc2c1O,5.72
CHEMBL1785226,CHEMBL36640,COc1cc(/C=C/c2ccc3ccc(C(=O)O)c(O)c3n2)cc(O)c1O,6.15
CHEMBL1785226,CHEMBL418613,O=C(O)c1ccc2ccc(/C=C/c3ccc(O)cc3)nc2c1O,5.80
CHEMBL1785226,CHEMBL39823,Cc1ccc2ccc(C(=O)O)c(O)c2n1,4.00
CHEMBL1785226,CHEMBL37139,COc1ccc(/C=C/c2ccc3ccc(C(=O)O)c(O)c3n2)cc1O,6.05
CHEMBL1785226,CHEMBL39301,O=C(O)c1ccc2ccc(/C=C/c3cc(Br)c(O)c(Br)c3)nc2c1O,5.89
CHEMBL1785226,CHEMBL1785027,Cc1cc(/C=C/c2ccc3ccc(C(=O)O)c(O)c3n2)ccc1O,5.55
CHEMBL1785226,CHEMBL39481,CC(=O)Nc1ccc(/C=C/c2ccc3ccc(C(=O)O)c(O)c3n2)cc1,5.85
CHEMBL1785226,CHEMBL58057,Oc1ccc(/C=C/c2ccc3cccc(O)c3n2)cc1O,5.13
CHEMBL1785226,CHEMBL97641,Oc1ccc(/C=C/c2ccc3ccc(/C=C/c4ccc(O)c(O)c4)c(O)c3n2)cc1O,5.66
CHEMBL1785226,CHEMBL39725,Oc1ccc(/C=C/c2ccc3c(Cl)cc(Cl)c(O)c3n2)cc1O,4.00
CHEMBL1785226,CHEMBL58923,CC(=O)Oc1ccc(/C=C/c2ccc3cccc(OC(C)=O)c3n2)cc1OC(C)=O,4.00
CHEMBL1785226,CHEMBL316892,Cc1ccc2cccc(O)c2n1,4.00
CHEMBL1785226,CHEMBL1784919,O=C(O)c1ccc2ccc(/C=C/c3ccc(O)c(O)c3O)nc2c1O,6.52
CHEMBL1785226,CHEMBL287903,O=C(O)c1ccc2ccc(/C=C/c3ccsc3)nc2c1O,5.47
CHEMBL1785226,CHEMBL39143,O=C(O)c1ccc2ccc(/C=C/c3cccnc3)nc2c1O,5.39
CHEMBL1785226,CHEMBL61800,O=[N+]([O-])c1cccc2ccc(/C=C/c3ccc(O)c(O)c3)nc12,4.00
CHEMBL1785226,CHEMBL59446,N#Cc1ccc2ccc(/C=C/c3ccc(O)c(O)c3)nc2c1O,5.52
CHEMBL1785226,CHEMBL432775,COc1ccc(/C=C/C(=O)Oc2cccc3ccc(C)nc23)cc1OC,4.00
CHEMBL1785226,CHEMBL36585,COC(=O)c1ccc2ccc(/C=C/c3ccc(O)c(O)c3)nc2c1O,4.00
CHEMBL1785226,CHEMBL37845,O=C(O)c1ccc2ccc(/C=C/c3cc(O)c(O)c(I)c3)nc2c1O,5.40
CHEMBL1785226,CHEMBL39092,O=C(O)c1ccc2ccc(/C=C/c3ccc(O)c(O)c3)nc2c1O,5.62
CHEMBL1785226,CHEMBL418303,Cc1ccc2cccc(OC(=O)/C=C/c3ccc(O)c(O)c3)c2n1,4.00
CHEMBL1785226,CHEMBL39958,O=C(O)c1ccc2ccc(/C=C/c3cc(O)cc(O)c3)nc2c1O,5.49
CHEMBL1785226,CHEMBL58191,Nc1cccc2ccc(/C=C/c3ccc(O)c(O)c3)nc12,4.00
CHEMBL1785226,CHEMBL97679,Oc1ccc(/C=C/c2ccc3ccccc3n2)cc1O,4.00
CHEMBL1785226,CHEMBL61203,Oc1cccc2ccc(/C=C/c3ccccc3)nc12,4.00
CHEMBL1785226,CHEMBL431508,O=C(O)c1ccc2ccc(/C=C/c3ccc([N+](=O)[O-])cc3)nc2c1O,5.92
CHEMBL1785226,CHEMBL59548,O=C(O)c1cc(/C=C/c2ccc3ccc(C(=O)O)c(O)c3n2)ccc1O,5.57
CHEMBL1785226,CHEMBL37431,COc1cc(/C=C/c2ccc3ccc(C(=O)O)c(O)c3n2)cc(OC)c1O,5.31
CHEMBL1785226,CHEMBL39883,Nc1ccc(/C=C/c2ccc3ccc(C(=O)O)c(O)c3n2)cc1,5.46
CHEMBL1785226,CHEMBL293788,CC(=O)Oc1cccc2ccc(/C=C/c3ccccc3)nc12,4.00
CHEMBL1785226,CHEMBL36586,O=C(O)c1ccc2ccc(/C=C/c3ccc(O)cc3O)nc2c1O,5.43
CHEMBL1785226,CHEMBL96959,Oc1cccc2ccc(/C=C/c3ccc4cccc(O)c4n3)nc12,4.00
CHEMBL1816563,CHEMBL1813494,O=C(NCCc1c[nH]c2ccccc12)c1cccc(O)c1O,4.00
CHEMBL1816563,CHEMBL1813382,O=C(NO)c1cc(OCc2ccc(F)cc2)ccc1O,4.07
CHEMBL1816563,CHEMBL1813512,CC(=O)Nc1cc(O)c(O)c(C(=O)NCc2ccc(F)cc2)c1,4.85
CHEMBL1816563,CHEMBL1813514,CN(C)Cc1ccc(C(=O)NCc2ccc(F)cc2)c(O)c1O,4.70
CHEMBL1816563,CHEMBL1813513,N#Cc1cc(O)c(O)c(C(=O)NCc2ccc(F)cc2)c1,4.66
CHEMBL1816563,CHEMBL1813493,O=C(NCc1ccc2[nH]ccc2c1)c1cccc(O)c1O,4.62
CHEMBL1816563,CHEMBL1813507,O=C(NCc1ccco1)c1cc(S(=O)(=O)N2CCCCC2)cc(O)c1O,4.89
CHEMBL1816563,CHEMBL1813510,O=C(NCc1cccs1)c1cc(S(=O)(=O)N2CCCCC2)cc(O)c1O,4.36
CHEMBL1816563,CHEMBL1813497,O=C(NCc1ccco1)c1cccc(O)c1O,4.82
CHEMBL1816563,CHEMBL1813504,O=C(NCc1ccc(F)cc1)c1cc(S(=O)(=O)N2CCCCC2)cc(O)c1O,5.30
CHEMBL1816563,CHEMBL1813498,O=C(NCc1ccc(-c2cccs2)cc1)c1cccc(O)c1O,4.68
CHEMBL1816563,CHEMBL1813381,O=C(NO)c1ccc(OCc2ccc(F)cc2)cc1O,4.00
CHEMBL1816563,CHEMBL1813511,CS(=O)(=O)Nc1cc(O)c(O)c(C(=O)NCc2ccc(F)cc2)c1,4.47
CHEMBL1816563,CHEMBL1813383,O=C(NO)c1c(O)cccc1OCc1ccc(F)cc1,4.01
CHEMBL1816563,CHEMBL1813509,O=C(NCC1CCCCC1)c1cc(S(=O)(=O)N2CCCCC2)cc(O)c1O,4.72
CHEMBL1816563,CHEMBL1813508,O=C(NCc1ccc(C(F)(F)F)cc1)c1cc(S(=O)(=O)N2CCCCC2)cc(O)c1O,4.96
CHEMBL1816563,CHEMBL1813501,O=C(NCC1CCCCC1)c1cccc(O)c1O,4.75
CHEMBL1816563,CHEMBL1813506,CC(C)(C)NS(=O)(=O)c1cc(O)c(O)c(C(=O)NCc2ccc(F)cc2)c1,5.10
CHEMBL1816563,CHEMBL1813502,CNC(=O)Cc1ccccc1CNC(=O)c1cccc(O)c1O,4.25
CHEMBL1816563,CHEMBL252553,O=C(NCc1ccc(F)cc1)c1cccc(O)c1O,4.46
CHEMBL1816563,CHEMBL1813515,CN(C)Cc1ccc(C(=O)NCc2ccco2)c(O)c1O,4.41
CHEMBL1816563,CHEMBL1813386,O=C(NCc1ccc(F)c(F)c1)c1cccc(O)c1O,4.64
CHEMBL1816563,CHEMBL1813495,O=C(Nc1ccc2[nH]ccc2c1)c1cccc(O)c1O,4.24
CHEMBL1816563,CHEMBL1813385,O=C(NCc1cccc2ccccc12)c1cccc(O)c1O,4.58
CHEMBL1816563,CHEMBL1813503,CNC(=O)c1cc(F)ccc1CNC(=O)c1cccc(O)c1O,4.00
CHEMBL1816563,CHEMBL1813505,CNS(=O)(=O)c1cc(O)c(O)c(C(=O)NCc2ccc(F)cc2)c1,4.36
CHEMBL1816563,CHEMBL1813496,O=C(NCc1cccs1)c1cccc(O)c1O,4.92
CHEMBL1918322,CHEMBL1914460,CN(C)C(=O)Cn1c(=O)c(C(=O)NCc2ccc(F)cc2)c(O)c2ncc(Cc3ccc(F)cc3)cc21,8.40
CHEMBL1918322,CHEMBL1917877,O=C(NCc1ccc(F)cc1Cl)c1c(O)c2ncc(Cc3ccccc3)cc2[nH]c1=O,7.46
CHEMBL1918322,CHEMBL1914560,CS(=O)(=O)c1ccc(Cn2c(=O)c(C(=O)NCc3ccc(F)cc3)c(O)c3ncc(Cc4ccccc4)cc32)cc1,7.55
CHEMBL1918322,CHEMBL1917873,CC(C)n1c(=O)c(C(=O)NCc2ccc(F)cc2)c(O)c2ncccc21,9.00
CHEMBL1918322,CHEMBL1914558,O=C(NCc1ccc(F)cc1)c1c(O)c2ncc(Cc3ccccc3)cc2n(CC2CC2)c1=O,7.47
CHEMBL1918322,CHEMBL1914563,O=C(NCc1ccc(F)cc1)c1c(O)c2ncc(Cc3ccc(F)cc3)cc2n(CC(=O)N2CCCCC2)c1=O,7.72
CHEMBL1918322,CHEMBL1914553,COc1ccccc1CNC(=O)c1c(O)c2ncc(Cc3ccc(F)cc3)cc2[nH]c1=O,8.22
CHEMBL1918322,CHEMBL1914551,COc1ccc(CNC(=O)c2c(O)c3ncc(Cc4ccc(F)cc4)cc3[nH]c2=O)cc1,8.15
CHEMBL1918322,CHEMBL1914561,O=C(NCc1ccc(F)cc1)c1c(O)c2ncc(Cc3ccccc3)cc2n(CCN2CCCC2=O)c1=O,7.50
CHEMBL1918322,CHEMBL1917875,O=C(NCc1ccc(F)cc1)c1c(O)c2ncc(Cc3ccccc3)cc2[nH]c1=O,7.89
CHEMBL1918322,CHEMBL1917876,O=C(NCc1ccc(F)cc1)c1c(O)c2ncc(Cc3ccc(F)cc3)cc2[nH]c1=O,8.22
CHEMBL1918322,CHEMBL1914554,COc1ccc(CNC(=O)c2c(O)c3ncc(Cc4ccc(F)cc4)cc3[nH]c2=O)cc1OC,8.10
CHEMBL1918322,CHEMBL1914559,Nc1ccc(Cn2c(=O)c(C(=O)NCc3ccc(F)cc3)c(O)c3ncc(Cc4ccccc4)cc32)cc1,7.55
CHEMBL1918322,CHEMBL1914550,O=C(NCc1ccc(F)cc1C(F)(F)F)c1c(O)c2ncc(Cc3ccccc3)cc2[nH]c1=O,7.50
CHEMBL1918322,CHEMBL1917872,O=C(NCc1ccc(F)cc1)c1c(O)c2ncccc2[nH]c1=O,7.89
CHEMBL1918322,CHEMBL1914555,CC(NC(=O)c1c(O)c2ncc(Cc3ccccc3)cc2[nH]c1=O)c1ccccc1,7.70
CHEMBL1918322,CHEMBL1914556,Cn1c(=O)c(C(=O)NCc2ccc(F)cc2)c(O)c2ncc(Cc3ccc(F)cc3)cc21,7.77
CHEMBL1918322,CHEMBL1914552,COc1cccc(CNC(=O)c2c(O)c3ncc(Cc4ccc(F)cc4)cc3[nH]c2=O)c1,8.00
CHEMBL1918322,CHEMBL1917874,O=C(NCc1ccc(F)cc1)c1c(O)c2ncccc2n(C2CCCC2)c1=O,8.22
CHEMBL1918322,CHEMBL1914562,O=C(NCc1ccc(F)cc1)c1c(O)c2ncc(Cc3ccc(F)cc3)cc2n(CCN2CCCC2=O)c1=O,7.85
CHEMBL1918322,CHEMBL1914564,O=C(NCc1ccc(F)cc1)c1c(O)c2ncc(Cc3ccc(F)cc3)cc2n(CC(=O)N2CCOCC2)c1=O,8.10
CHEMBL1918322,CHEMBL1914557,CCCn1c(=O)c(C(=O)NCc2ccc(F)cc2)c(O)c2ncc(Cc3ccccc3)cc21,7.75
CHEMBL2185782,CHEMBL448816,CC1(C)CC[C@]2(C(=O)O)CC[C@]3(C)C(=CC[C@@H]4[C@@]5(C)CC[C@H](OCc6ccccc6)C(C)(C)[C@@H]5CC[C@]43C)[C@@H]2C1,6.16
CHEMBL2185782,CHEMBL506556,CC1(C)CC[C@]2(C(=O)O)CC[C@]3(C)C(=CC[C@@H]4[C@@]5(C)CC[C@H](OCc6cccc(C(=O)O)c6)C(C)(C)[C@@H]5CC[C@]43C)[C@@H]2C1,5.94
CHEMBL2185782,CHEMBL324842,O=C(/C=C/c1ccc(O)c(O)c1)O[C@H](Cc1ccc(O)c(O)c1)C(=O)O,6.26
CHEMBL2185782,CHEMBL1935203,O=C(/C=C/c1ccccc1Cl)c1ccc(O)cc1O,6.50
CHEMBL2185782,CHEMBL2180481,Cc1nc2ccccc2c(-c2cc(F)c3c(c2C)CCCO3)c1[C@H](OC(C)(C)C)C(=O)O,7.72
CHEMBL2185782,CHEMBL446573,COc1ccccc1CC(NC(=O)CCCC[C@]12CCC(C)(C)C[C@H]1C1=CC[C@@H]3[C@@]4(C)CC[C@H](O)C(C)(C)[C@@H]4CC[C@@]3(C)[C@]1(C)CC2)C(=O)O,5.34
CHEMBL2185782,CHEMBL243619,O=C(/C=C/c1cccc(O)c1O)c1c(O)cc(O)cc1O,6.58
CHEMBL2185782,CHEMBL2180476,O=C(/C=C/c1cc(O)ccc1O)c1ccc(O)cc1O,5.42
CHEMBL2185782,CHEMBL211369,CC1(C)CC[C@]2(C(=O)O)CC[C@]3(C)C(=CC[C@@H]4[C@@]5(C)CC[C@H](OC(=O)CC(C)(C)C(=O)O)C(C)(C)[C@@H]5CC[C@]43C)[C@@H]2C1,5.26
CHEMBL2185782,CHEMBL449967,CC1(C)CC[C@]2(C(=O)O)CC[C@]3(C)C(=CC[C@@H]4[C@@]5(C)CC[C@H](OC(=O)C(=O)O)C(C)(C)[C@@H]5CC[C@]43C)[C@@H]2C1,5.00
CHEMBL2185782,CHEMBL2180475,O=C(/C=C/c1cccc(O)c1O)c1ccc(O)cc1O,5.77
CHEMBL2185782,CHEMBL2180473,O=C(/C=C/c1ccccc1O)c1cccc(O)c1O,5.79
CHEMBL2185782,CHEMBL2180478,O=C(NCc1cccc([N+](=O)[O-])c1)c1ccc(OCc2ccccc2)cc1O,5.42
CHEMBL2185782,CHEMBL2180474,O=C(/C=C/c1ccccc1O)c1c(O)cc(O)cc1O,5.21
CHEMBL2185782,CHEMBL301567,CC1(C)CC[C@]2(CCCCC(=O)NC(Cc3ccccc3Cl)C(=O)O)CC[C@]3(C)C(=CC[C@@H]4[C@@]5(C)CC[C@H](O)C(C)(C)[C@@H]5CC[C@]43C)[C@@H]2C1,6.19
CHEMBL2185782,CHEMBL2180479,CCCC(C(=O)O)c1c(C)nc2ccc(Cl)cc2c1-c1ccccc1,6.00
CHEMBL2185782,CHEMBL2180472,O=C(/C=C/c1ccccc1O)c1ccc(O)c(O)c1,5.43
CHEMBL2185782,CHEMBL2180477,O=C(/C=C/c1cc(F)cc(F)c1)c1ccc(O)cc1O,5.76
CHEMBL2185782,CHEMBL1230532,O=C(O)Cc1c(-c2ccccc2)c2cc(Cl)ccc2[nH]c1=O,4.93
CHEMBL2185782,CHEMBL443663,COc1cccc(CC(NC(=O)CCCC[C@]23CCC(C)(C)C[C@H]2C2=CC[C@@H]4[C@@]5(C)CC[C@H](O)C(C)(C)[C@@H]5CC[C@@]4(C)[C@]2(C)CC3)C(=O)O)c1OC,5.49
CHEMBL2185782,CHEMBL448797,COc1cc(CC(NC(=O)CCCC[C@]23CCC(C)(C)C[C@H]2C2=CC[C@@H]4[C@@]5(C)CC[C@H](O)C(C)(C)[C@@H]5CC[C@@]4(C)[C@]2(C)CC3)C(=O)O)cc(OC)c1,5.90
CHEMBL2215189,CHEMBL2206768,O=C1c2c(O)c(O)cc(S(=O)(=O)N3CCOCC3)c2CN1Cc1ccc(F)c(Cl)c1,7.33
CHEMBL2215189,CHEMBL2206227,CN(C)S(=O)(=O)c1c(O)c(O)c(O)c2c1CN(Cc1ccc(F)c(Cl)c1)C2=O,6.58
CHEMBL2215189,CHEMBL2206231,CC(C)c1cc2c(c(O)c1O)C(=O)N(Cc1ccc(F)c(Cl)c1)C2,5.27
CHEMBL2215189,CHEMBL2206774,CC(C)c1c(O)c(O)c2c(c1S(=O)(=O)N1CCOCC1)CN(Cc1ccc(F)c(Cl)c1)C2=O,6.39
CHEMBL2215189,CHEMBL2206766,CN1CCN(S(=O)(=O)c2cc(O)c(O)c3c2CN(Cc2ccc(F)c(Cl)c2)C3=O)CC1,6.40
CHEMBL2215189,CHEMBL2206230,CCCCc1cc2c(c(O)c1O)C(=O)N(Cc1ccc(F)c(Cl)c1)C2,5.17
CHEMBL2215189,CHEMBL2206764,O=C1c2c(O)c(O)cc(S(=O)(=O)NCCN3CCNCC3)c2CN1Cc1ccc(F)c(Cl)c1,6.51
CHEMBL2215189,CHEMBL2206773,CC(C)c1c(O)c(O)c2c(c1S(=O)(=O)N(C)C)CN(Cc1ccc(F)c(Cl)c1)C2=O,6.72
CHEMBL2215189,CHEMBL2206771,Cc1c(O)c(O)c2c(c1S(=O)(=O)N(C)C)CN(Cc1ccc(F)c(Cl)c1)C2=O,5.55
CHEMBL2215189,CHEMBL2206233,O=C1c2c(cc(O)c(O)c2O)CN1Cc1ccc(F)c(Cl)c1,5.82
CHEMBL2215189,CHEMBL2206769,O=C(O)CNS(=O)(=O)c1cc(O)c(O)c2c1CN(Cc1ccc(F)c(Cl)c1)C2=O,7.10
CHEMBL2215189,CHEMBL2206760,CNS(=O)(=O)c1cc(O)c(O)c2c1CN(Cc1ccc(F)c(Cl)c1)C2=O,6.92
CHEMBL2215189,CHEMBL2206228,CN(C)S(=O)(=O)c1ccc(-c2c(O)c(O)c3c(c2S(=O)(=O)N(C)C)CN(Cc2ccc(F)c(Cl)c2)C3=O)cc1,6.60
CHEMBL2215189,CHEMBL2206761,CCN(CC)S(=O)(=O)c1cc(O)c(O)c2c1CN(Cc1ccc(F)c(Cl)c1)C2=O,7.27
CHEMBL2215189,CHEMBL2206770,CN(CC(=O)O)S(=O)(=O)c1cc(O)c(O)c2c1CN(Cc1ccc(F)c(Cl)c1)C2=O,7.24
CHEMBL2215189,CHEMBL2206763,O=C1c2c(O)c(O)cc(S(=O)(=O)NCCN3CCOCC3)c2CN1Cc1ccc(F)c(Cl)c1,6.50
CHEMBL2215189,CHEMBL2206772,CCCCc1c(O)c(O)c2c(c1S(=O)(=O)N(C)C)CN(Cc1ccc(F)c(Cl)c1)C2=O,5.64
CHEMBL2215189,CHEMBL2206759,CN(C)S(=O)(=O)c1ccc(-c2cc3c(c(O)c2O)C(=O)N(Cc2ccc(F)c(Cl)c2)C3)cc1,6.40
CHEMBL2215189,CHEMBL2206762,O=C1c2c(O)c(O)cc(S(=O)(=O)NCCCBr)c2CN1Cc1ccc(F)c(Cl)c1,6.96
CHEMBL2215189,CHEMBL2203322,CN(C)CCCNS(=O)(=O)c1cc(O)c(O)c2c1CN(Cc1ccc(F)c(Cl)c1)C2=O,6.62
CHEMBL2215189,CHEMBL2206232,O=C1c2c(cc(-c3ccccc3)c(O)c2O)CN1Cc1ccc(F)c(Cl)c1,6.06
CHEMBL2215189,CHEMBL2206229,Cc1cc2c(c(O)c1O)C(=O)N(Cc1ccc(F)c(Cl)c1)C2,4.94
CHEMBL2215189,CHEMBL2206767,NCCN1CCN(S(=O)(=O)c2cc(O)c(O)c3c2CN(Cc2ccc(F)c(Cl)c2)C3=O)CC1,6.72
CHEMBL2215189,CHEMBL2206765,O=C1c2c(O)c(O)cc(S(=O)(=O)NCc3ccccn3)c2CN1Cc1ccc(F)c(Cl)c1,6.43
CHEMBL2318645,CHEMBL2316125,C[C@H](O)CNC(=O)c1c(O)c2ncc(Cc3ccc(F)cc3)cc2n(C)c1=O,8.70
CHEMBL2318645,CHEMBL2316121,C[C@H](CO)NC(=O)c1c(O)c2ncc(Cc3ccc(F)cc3)cc2n(C)c1=O,8.10
CHEMBL2318645,CHEMBL2316114,C[C@H](CO)NC(=O)c1c(O)c2ncc(Cc3ccc(F)cc3)cc2[nH]c1=O,8.30
CHEMBL2318645,CHEMBL2316122,C[C@@H](CO)NC(=O)c1c(O)c2ncc(Cc3ccc(F)cc3)cc2n(C)c1=O,8.40
CHEMBL2318645,CHEMBL2316118,CC(C)(CO)CNC(=O)c1c(O)c2ncc(Cc3ccc(F)cc3)cc2[nH]c1=O,8.40
CHEMBL2318645,CHEMBL2316120,Cn1c(=O)c(C(=O)NCCCO)c(O)c2ncc(Cc3ccc(F)cc3)cc21,8.30
CHEMBL2318645,CHEMBL2316131,CC(C)OCCCNC(=O)c1c(O)c2ncc(Cc3ccc(F)cc3)cc2[nH]c1=O,8.05
CHEMBL2318645,CHEMBL2316135,O=C(NCCCN1CCCC1)c1c(O)c2ncc(Cc3ccc(F)cc3)cc2[nH]c1=O,7.64
CHEMBL2318645,CHEMBL491347,COCCNC(=O)c1c(O)c2ncc(Cc3ccc(F)cc3)cc2n(C)c1=O,8.40
CHEMBL2318645,CHEMBL2316137,O=C(NCCN1CCOCC1)c1c(O)c2ncc(Cc3ccc(F)cc3)cc2[nH]c1=O,8.15
CHEMBL2318645,CHEMBL2315828,Cn1c(=O)c(C(=O)NCCCN2CCCC2=O)c(O)c2ncc(Cc3ccc(F)cc3)cc21,7.80
CHEMBL2318645,CHEMBL2316134,O=C(NCCN1CCCCC1)c1c(O)c2ncc(Cc3ccc(F)cc3)cc2[nH]c1=O,7.85
CHEMBL2318645,CHEMBL2316111,CN(CCNC(=O)c1c(O)c2ncc(Cc3ccc(F)cc3)cc2[nH]c1=O)S(C)(=O)=O,8.40
CHEMBL2318645,CHEMBL2316136,O=C(NCCCN1CCCC1=O)c1c(O)c2ncc(Cc3ccc(F)cc3)cc2[nH]c1=O,8.40
CHEMBL2318645,CHEMBL491336,CCNC(=O)c1c(O)c2ncc(Cc3ccc(F)cc3)cc2n(C)c1=O,8.40
CHEMBL2318645,CHEMBL2316139,CN1CCN(CCCNC(=O)c2c(O)c3ncc(Cc4ccc(F)cc4)cc3[nH]c2=O)CC1,7.96
CHEMBL2318645,CHEMBL2315829,Cn1c(=O)c(C(=O)NCCN2CCOCC2)c(O)c2ncc(Cc3ccc(F)cc3)cc21,7.89
CHEMBL2318645,CHEMBL491538,NC(=O)c1c(O)c2ncc(Cc3ccc(F)cc3)cc2[nH]c1=O,7.35
CHEMBL2318645,CHEMBL2316132,O=C(NCCO)c1c(O)c2ncc(Cc3ccc(F)cc3)cc2[nH]c1=O,8.30
CHEMBL2318645,CHEMBL2316112,O=C(NC1CCS(=O)(=O)CC1)c1c(O)c2ncc(Cc3ccc(F)cc3)cc2[nH]c1=O,8.05
CHEMBL2318645,CHEMBL2316138,O=C(NCCCN1CCOCC1)c1c(O)c2ncc(Cc3ccc(F)cc3)cc2[nH]c1=O,8.10
CHEMBL2318645,CHEMBL2315832,CN(CCNC(=O)c1c(O)c2ncc(Cc3ccc(F)cc3)cc2n(C)c1=O)S(C)(=O)=O,8.30
CHEMBL2318645,CHEMBL2316119,Cn1c(=O)c(C(=O)NCC(F)F)c(O)c2ncc(Cc3ccc(F)cc3)cc21,8.30
CHEMBL2318645,CHEMBL2316116,CC(C)(CO)NC(=O)c1c(O)c2ncc(Cc3ccc(F)cc3)cc2[nH]c1=O,8.52
CHEMBL2318645,CHEMBL521793,CNC(=O)c1c(O)c2ncc(Cc3ccc(F)cc3)cc2[nH]c1=O,8.22
CHEMBL2318645,CHEMBL522802,CNC(=O)c1c(O)c2ncc(Cc3ccc(F)cc3)cc2n(C)c1=O,8.40
CHEMBL2318645,CHEMBL2315831,CC(=O)NCCNC(=O)c1c(O)c2ncc(Cc3ccc(F)cc3)cc2n(C)c1=O,8.30
CHEMBL2318645,CHEMBL1256978,Cn1c(=O)c(C(=O)NCCO)c(O)c2ncc(Cc3ccc(F)cc3)cc21,8.10
CHEMBL2318645,CHEMBL2316133,O=C(NCCCO)c1c(O)c2ncc(Cc3ccc(F)cc3)cc2[nH]c1=O,7.96
CHEMBL2318645,CHEMBL2311585,C[C@H](O)CNC(=O)c1c(O)c2ncc(Cc3ccc(F)cc3)cc2[nH]c1=O,8.52
CHEMBL2318645,CHEMBL2316117,C[C@@H](O)CNC(=O)c1c(O)c2ncc(Cc3ccc(F)cc3)cc2[nH]c1=O,8.22
CHEMBL2318645,CHEMBL2316127,C[C@H](CO)CNC(=O)c1c(O)c2ncc(Cc3ccc(F)cc3)cc2n(C)c1=O,8.40
CHEMBL2318645,CHEMBL2316130,CCOCCNC(=O)c1c(O)c2ncc(Cc3ccc(F)cc3)cc2[nH]c1=O,8.05
