assay_chembl_id,compound_chembl_id,canonical_smiles,pchembl_value
CHEMBL3705316,CHEMBL3651422,C/C(=N\OCCO)c1cnc2nnc(C(C)c3c(F)cc4ncccc4c3F)n2n1,7.92
CHEMBL3705316,CHEMBL3651412,CC(N=O)c1cnc2nnn(Cc3cc4cccnc4cc3F)c2n1,7.96
CHEMBL3705316,CHEMBL3651387,CCO/N=C(\C)c1ccc2nnc(Cc3ccc4ncccc4c3)n2n1,8.15
CHEMBL3705316,CHEMBL3651410,C/C(=N\OC(C)(C)CO)c1cnc2nnn(Cc3ccc4ncccc4c3)c2n1,6.90
CHEMBL3705316,CHEMBL3651393,C/C(=N\OCCO)c1ccc2ncc(C(C)c3c(F)cc4c(cnn4C)c3F)n2n1,6.34
CHEMBL3705316,CHEMBL3651395,C/C(=N\OCCO)c1ccc2nnc(Cc3c(F)cc4ncccc4c3F)n2n1,8.52
CHEMBL3705316,CHEMBL3651404,C/C(=N\OCCO)c1ccc2nnc(Cc3ccc4ncc(N5CCN(C)CC5)cc4c3)n2n1,8.22
CHEMBL3705316,CHEMBL3651395,C/C(=N\OCCO)c1ccc2nnc(Cc3c(F)cc4ncccc4c3F)n2n1,8.33
CHEMBL3705316,CHEMBL3651393,C/C(=N\OCCO)c1ccc2ncc(C(C)c3c(F)cc4c(cnn4C)c3F)n2n1,8.55
CHEMBL3705316,CHEMBL3651396,C/C(=N\OCCF)c1ccc2nnc(Cc3c(F)cc4ncccc4c3F)n2n1,8.42
CHEMBL3705316,CHEMBL3648254,C/C(=N\OCCN)c1cnc2nnn(Cc3ccc4ncccc4c3)c2n1,7.92
CHEMBL3705316,CHEMBL3651389,C/C(=N\OCCO)c1ccc2nnc(Cc3ccc4ncccc4c3)n2n1,7.89
CHEMBL3705316,CHEMBL3648250,C/C(=N\OCC1CCNCC1)c1cnc2nnn(Cc3ccc4ncccc4c3)c2n1,6.80
CHEMBL3705316,CHEMBL3648260,C/C(=N\OCCO)c1ccc2ncc(C(C)c3cc4cnn(C)c4cc3F)n2n1,6.35
CHEMBL3705316,CHEMBL3651414,CC(N=O)c1ccc2nnc([C@@H](C)c3c(F)cc4ncccc4c3F)n2n1,8.92
CHEMBL3705316,CHEMBL3651400,CCO/N=C(\C)c1ccc2nnc(C3(c4ccc5ncccc5c4)CC3)n2n1,6.82
CHEMBL3705316,CHEMBL3651407,C/C(=N\OCCCCF)c1ccc2nnc(Cc3c(F)cc4ncccc4c3F)n2n1,7.38
CHEMBL3705316,CHEMBL3648247,C/C(=N\OCc1ccccc1)c1cnc2nnn(Cc3ccc4ncccc4c3)c2n1,6.36
CHEMBL3705316,CHEMBL3648227,CO/N=C(\C)c1ccc2ncc(Cc3c(F)cc4ncccc4c3F)n2n1,8.74
CHEMBL3705316,CHEMBL3648229,CO/N=C(\C)c1ccc2ncc(C(O)c3c(F)cc4ncccc4c3F)n2n1,7.62
CHEMBL3705316,CHEMBL3651426,C/C(=N\OCCO)c1ccc2nnc([C@@H](C)c3c(F)cc4ncccc4c3F)n2n1,8.46
CHEMBL3705316,CHEMBL3651429,C/C(=N\OCC(O)CO)c1ccc2nnc(Cc3ccc4ncccc4c3)n2n1,7.23
CHEMBL3705316,CHEMBL3651429,C/C(=N\OCC(O)CO)c1ccc2nnc(Cc3ccc4ncccc4c3)n2n1,6.92
CHEMBL3705316,CHEMBL3648248,COc1ccc(CO/N=C(\C)c2cnc3nnn(Cc4ccc5ncccc5c4)c3n2)cc1,6.23
CHEMBL3705316,CHEMBL3648258,C/C(=N\OCCNC(N)=O)c1cnc2nnn(Cc3ccc4ncccc4c3)c2n1,8.41
CHEMBL3706358,CHEMBL3703955,Cn1cc(-c2ccc3nnc(Sc4ccc5ncc(N6CCC(NC(=O)OC(C)(C)C)CC6)cc5c4)n3c2)cn1,7.82
CHEMBL3706358,CHEMBL3703978,C[C@@H]1CN(c2cnc3ccc(Sc4nnc5ccc(-c6cnn(C)c6)cn45)cc3c2)C[C@H](C)N1,8.40
CHEMBL3706358,CHEMBL3703986,Cn1cc(-c2ccc3nnc(Sc4ccc5ncc(NC6CCOC6)cc5c4)n3c2)cn1,8.40
CHEMBL3706358,CHEMBL3703965,Cn1cc(-c2cc(F)c3nnc(Sc4ccc5ncc(N6CCC(N7CCCCC7)CC6)cc5c4)n3c2)cn1,8.52
CHEMBL3706358,CHEMBL3703973,CC1CN(c2cnc3ccc(Sc4nnc5ccc(-c6cnn(C)c6)cn45)cc3c2)CC(C)O1,8.70
CHEMBL3706358,CHEMBL3703968,Cn1cc(-c2ccc3nnc(Sc4ccc5ncc(N6CCN(c7ccccc7)CC6)cc5c4)n3c2)cn1,7.35
CHEMBL3706358,CHEMBL3703940,CN(C)[C@H]1CCN(c2cnc3ccc(Sc4nnc5ccc(-c6cnn(C)c6)cn45)cc3c2)C1,8.70
CHEMBL3706358,CHEMBL3703944,Cn1cc(-c2cc(F)c3nnc(Sc4ccc5ncc(NC6CC(C)(C)NC(C)(C)C6)cc5c4)n3c2)cn1,8.52
CHEMBL3706358,CHEMBL3703948,Cn1cc(-c2ccc3nnc(Sc4ccc5ncc(NCC6CCOC6)cc5c4)n3c2)cn1,8.40
CHEMBL3706358,CHEMBL3703972,CC1CN(c2cnc3ccc(Sc4nnc5c(F)cc(-c6cnn(C)c6)cn45)cc3c2)CCO1,8.40
CHEMBL3706358,CHEMBL3703982,Cn1cc(-c2ccc3nnc(Sc4ccc5ncc(N6CCC7(CCOCC7)C6)cc5c4)n3c2)cn1,8.30
CHEMBL3706358,CHEMBL2001019,OCCn1cc(-c2cnc3nnn(Cc4ccc5ncccc5c4)c3n2)cn1,8.40
CHEMBL3706358,CHEMBL3703939,Cn1cc(-c2ccc3nnc(Sc4ccc5ncc(N6CCC(N)C6)cc5c4)n3c2)cn1,8.30
CHEMBL3706358,CHEMBL3704006,Cn1cc(-c2ccc3nnc(Sc4ccc5ncc(CN6CCOCC6)cc5c4)n3c2)cn1,7.62
CHEMBL3706358,CHEMBL3703996,Cn1cc(-c2ccc3nnc(Sc4ccc5ncc(N6CCC(F)(F)CC6)cc5c4)n3c2)cn1,8.40
CHEMBL3706358,CHEMBL3704005,CN1CCN(c2cnc3ccc(Sc4nnc5ccc(-c6cnn(C)c6)cn45)cc3c2)CC1,8.40
CHEMBL3706358,CHEMBL3704016,C/C(=N\OCCO)c1cc(F)c2nnc(Sc3ccc4ncc(N5CC[C@H](N(C)C)C5)cc4c3)n2c1,7.82
CHEMBL3706358,CHEMBL3703960,Cn1cc(-c2cc(F)c3nnc(Sc4ccc5ncc(NC6CCOCC6)cc5c4)n3c2)cn1,8.40
CHEMBL3706358,CHEMBL3703964,Cn1cc(-c2ccc3nnc(Sc4ccc5ncc(N6CCC(N7CCCCC7)CC6)cc5c4)n3c2)cn1,8.70
CHEMBL3706358,CHEMBL3704019,Cn1cc(-c2cnc3ccc(Sc4nnc5c(F)cc(-c6cnn(C)c6)cn45)cc3c2)cn1,8.52
CHEMBL3706358,CHEMBL3703954,Cn1cc(-c2ccc3nnc(Sc4ccc5ncc(N6CCCNCC6)cc5c4)n3c2)cn1,8.10
CHEMBL3706358,CHEMBL3703945,CN1CCC(Nc2cnc3ccc(Sc4nnc5c(F)cc(-c6cnn(C)c6)cn45)cc3c2)CC1,9.00
CHEMBL3706358,CHEMBL3703992,c1cc2ncc(N3CCOCC3)cc2cc1Sc1nnc2ccc(-c3cn[nH]c3)cn12,8.70
CHEMBL3706358,CHEMBL3703961,Cn1cc(-c2ccc3nnc(Sc4ccc5ncc(N6CCNCC6)cc5c4)n3c2)cn1,8.52
CHEMBL3706358,CHEMBL3703941,Cn1cc(-c2ccc3nnc(Sc4ccc5ncc(N[C@H]6CCN(C(=O)OC(C)(C)C)C6)cc5c4)n3c2)cn1,7.96
CHEMBL3706358,CHEMBL3704009,C/C(=N\OCCO)c1ccc2nnc(Sc3ccc4ncc(N5CCOCC5)cc4c3)n2c1,8.70
CHEMBL3706358,CHEMBL3703962,Cn1cc(-c2ccc3nnc(Sc4ccc5ncc(N6CCN(CC(F)(F)F)CC6)cc5c4)n3c2)cn1,7.11
CHEMBL3706358,CHEMBL3704022,Cn1cc(-c2cc(F)c3nnc(Sc4ccc5ncccc5c4)n3c2)cn1,7.75
CHEMBL3706358,CHEMBL3703977,C[C@@H]1CN(c2cnc3ccc(Sc4nnc5ccc(-c6cnn(C)c6)cn45)cc3c2)C[C@H](C)N1C(=O)OC(C)(C)C,7.82
CHEMBL3706358,CHEMBL3703971,C[C@@H]1CN(c2cnc3ccc(Sc4nnc5ccc(-c6cnn(C)c6)cn45)cc3c2)CCO1,8.40
CHEMBL3706358,CHEMBL3704014,C/C(=N\OCCO)c1ccc2nnc(Sc3ccc4ncc(NC5CCOCC5)cc4c3)n2c1,8.10
CHEMBL3706358,CHEMBL3704003,Cn1cc(-c2ccc3nnc(Sc4ccc5ncc(NC6COC6)cc5c4)n3c2)cn1,8.22
CHEMBL3706358,CHEMBL3704023,Cn1cc(-c2ccc3nnc(Sc4ccc5ncc(N6CCCN(C(=O)OC(C)(C)C)CC6)cc5c4)n3c2)cn1,7.32
CHEMBL3706358,CHEMBL3703969,CC1CN(c2cnc3ccc(Sc4nnc5ccc(-c6cnn(C)c6)cn45)cc3c2)CCO1,8.40
CHEMBL3706358,CHEMBL3703976,C[C@@H]1CN(c2cnc3ccc(Sc4nnc5c(F)cc(-c6cnn(C)c6)cn45)cc3c2)C[C@H](C)N1,9.00
CHEMBL3706358,CHEMBL3703988,Cn1cc(-c2ccc3nnc(Sc4ccc5ncc(NCCO)cc5c4)n3c2)cn1,9.00
CHEMBL3706358,CHEMBL3704000,Cn1cc(-c2ccc3nnc(Sc4ccc5ncc(NC6CCOCC6)cc5c4)n3c2)cn1,8.30
CHEMBL3706358,CHEMBL3703997,Cn1cc(-c2ccc3nnc(Sc4ccc5ncc(NC6CC(C)(C)NC(C)(C)C6)cc5c4)n3c2)cn1,8.22
CHEMBL3706358,CHEMBL3703959,CN1CCN(c2cnc3ccc(Sc4nnc5c(F)cc(-c6cnn(C)c6)cn45)cc3c2)CC1,8.70
CHEMBL3706358,CHEMBL3703966,Cn1cc(-c2ccc3nnc(Sc4ccc5ncc(N6CCN(C7CCCCC7)CC6)cc5c4)n3c2)cn1,7.92
CHEMBL3706358,CHEMBL3703995,CC1COCCN1c1cnc2ccc(Sc3nnc4c(F)cc(-c5cnn(C)c5)cn34)cc2c1,8.40
CHEMBL3706358,CHEMBL3704011,C/C(=N\OCCO)c1ccc2nnc(Sc3ccc4ncc(CN5CCOCC5)cc4c3)n2c1,7.48
CHEMBL3706358,CHEMBL3703984,Cn1cc(-c2ccc3nnc(Sc4ccc5ncc(N6CCC(O)CC6)cc5c4)n3c2)cn1,8.52
CHEMBL3706358,CHEMBL3704013,C/C(=N\O)c1ccc2nnc(Sc3ccc4ncc(N5CC[C@H](N(C)C)C5)cc4c3)n2c1,8.22
CHEMBL3706358,CHEMBL3703983,Cn1cc(-c2cc(F)c3nnc(Sc4ccc5ncc(N6CCC7(CCOCC7)C6)cc5c4)n3c2)cn1,8.30
CHEMBL3706358,CHEMBL3703952,CN1CCC(Nc2cnc3ccc(Sc4nnc5ccc(-c6cnn(C)c6)cn45)cc3c2)CC1,8.40
CHEMBL3706358,CHEMBL3703999,Cn1cc(-c2cc(F)c3nnc(Sc4ccc5ncc(N6CCC(F)(F)CC6)cc5c4)n3c2)cn1,9.00
CHEMBL3706358,CHEMBL3703974,CC1CN(c2cnc3ccc(Sc4nnc5c(F)cc(-c6cnn(C)c6)cn45)cc3c2)CC(C)O1,8.70
CHEMBL3706358,CHEMBL3704012,C/C(=N\OCCO)c1ccc2nnc(Sc3ccc4ncc(N5CC[C@H](N(C)C)C5)cc4c3)n2c1,8.22
CHEMBL3706358,CHEMBL3704017,C/C(=N\OCCO)c1ccc2nnc(Sc3ccc4ncc(N5CCN(C)CC5)cc4c3)n2c1,8.00
CHEMBL3706358,CHEMBL2133806,Cn1cc(-c2ccc3nnc(C(F)(F)c4ccc5ncccc5c4)n3n2)cn1,8.52
CHEMBL3706358,CHEMBL3703989,Cn1cc(-c2cc(F)c3nnc(Sc4ccc5ncc(NCCO)cc5c4)n3c2)cn1,8.10
CHEMBL3706358,CHEMBL3703946,Cn1cc(-c2ccc3nnc(Sc4ccc5ncc(N6CCCC(NC(=O)OC(C)(C)C)C6)cc5c4)n3c2)cn1,8.15
CHEMBL3706358,CHEMBL3703981,C[C@H]1CNCCN1c1cnc2ccc(Sc3nnc4c(F)cc(-c5cnn(C)c5)cn34)cc2c1,7.75
CHEMBL3706358,CHEMBL3704021,Cn1cc(-c2ccc3nnc(Sc4ccc5ncc(OC6CCNC6)cc5c4)n3c2)cn1,6.51
CHEMBL3706358,CHEMBL3704010,C/C(=N\O)c1ccc2nnc(Sc3ccc4ncc(CN5CCOCC5)cc4c3)n2c1,7.08
CHEMBL3706358,CHEMBL3703943,CN1CCN(Cc2cnc3ccc(Sc4nnc5ccc(-c6cnn(C)c6)cn45)cc3c2)CC1,8.10
CHEMBL3706358,CHEMBL3640028,Cn1cc(-c2ccc3nnc(Sc4ccc5ncc(N6CCN(C(=O)OC(C)(C)C)CC6)cc5c4)n3c2)cn1,7.16
CHEMBL3706358,CHEMBL3703970,C[C@H]1CN(c2cnc3ccc(Sc4nnc5ccc(-c6cnn(C)c6)cn45)cc3c2)CCO1,8.30
CHEMBL3706358,CHEMBL3703963,Cn1cc(-c2ccc3nnc(Sc4ccc5ncc(N6CCCN(CCO)CC6)cc5c4)n3c2)cn1,8.40
CHEMBL3706358,CHEMBL3703949,Cn1cc(-c2ccc3nnc(Sc4ccc5ncc(N6CC7(COC7)C6)cc5c4)n3c2)cn1,8.40
CHEMBL3706358,CHEMBL3703953,CN1CCCN(c2cnc3ccc(Sc4nnc5ccc(-c6cnn(C)c6)cn45)cc3c2)CC1,8.52
CHEMBL3706358,CHEMBL3704018,Cn1cc(-c2ccc3nnc(Sc4ccc5ncccc5c4)n3c2)cn1,8.52
CHEMBL3706358,CHEMBL3703950,CN(C)[C@H]1CCN(c2cnc3ccc(Sc4nnc5c(F)cc(-c6cnn(C)c6)cn45)cc3c2)C1,9.00
CHEMBL3706358,CHEMBL3704008,C/C(=N\O)c1ccc2nnc(Sc3ccc4ncc(N5CCOCC5)cc4c3)n2c1,8.30
CHEMBL3706358,CHEMBL3703979,COC1CCN(c2cnc3ccc(Sc4nnc5ccc(-c6cnn(C)c6)cn45)cc3c2)CC1,8.70
CHEMBL3706358,CHEMBL3703957,Cn1cc(-c2ccc3nnc(Sc4ccc5ncc(NC6CCN(C(=O)OC(C)(C)C)CC6)cc5c4)n3c2)cn1,7.72
CHEMBL3706358,CHEMBL3703994,CC1COCCN1c1cnc2ccc(Sc3nnc4ccc(-c5cnn(C)c5)cn34)cc2c1,8.52
CHEMBL3706358,CHEMBL3703947,Cn1cc(-c2ccc3nnc(Sc4ccc5ncc(N6CCCC(N)C6)cc5c4)n3c2)cn1,8.52
CHEMBL3706358,CHEMBL3704002,Cn1cc(-c2cc(F)c3nnc(Sc4ccc5ncc(N6CCOCC6)cc5c4)n3c2)cn1,8.52
CHEMBL3706358,CHEMBL3703991,Cn1cc(-c2ccc3nnc(Sc4ccc5ncc(N)cc5c4)n3c2)cn1,7.89
CHEMBL3706358,CHEMBL3704004,OCCn1cc(-c2ccc3nnc(Sc4ccc5ncc(N6CCOCC6)cc5c4)n3c2)cn1,7.92
CHEMBL3706358,CHEMBL3703990,Cn1cc(-c2cc(F)c3nnc(Sc4ccc5ncc(N)cc5c4)n3c2)cn1,8.89
CHEMBL3706358,CHEMBL3703958,Cn1cc(-c2ccc3nnc(Sc4ccc5ncc(NC6CCNCC6)cc5c4)n3c2)cn1,7.96
CHEMBL3706358,CHEMBL3703951,Cn1cc(-c2cc(F)c3nnc(Sc4ccc5ncc(N6CCC(N7CCCC7)CC6)cc5c4)n3c2)cn1,8.70
CHEMBL3706358,CHEMBL3704001,Cn1cc(-c2ccc3nnc(Sc4ccc5ncc(N6CCOCC6)cc5c4)n3c2)cn1,8.52
CHEMBL3706358,CHEMBL3704015,C/C(=N\O)c1ccc2nnc(Sc3ccc4ncc(NC5CCOCC5)cc4c3)n2c1,8.10
CHEMBL3706358,CHEMBL3703980,COC1CCN(c2cnc3ccc(Sc4nnc5c(F)cc(-c6cnn(C)c6)cn45)cc3c2)CC1,9.00
CHEMBL3706358,CHEMBL3704007,C/C(=N\OCCO)c1ccc2nnc(Sc3ccc4ncc(N5CCC(O)CC5)cc4c3)n2c1,8.15
CHEMBL3706358,CHEMBL3703975,C[C@@H]1CN(c2cnc3ccc(Sc4nnc5c(F)cc(-c6cnn(C)c6)cn45)cc3c2)C[C@H](C)N1C(=O)OC(C)(C)C,7.64
CHEMBL3706358,CHEMBL3703985,Cn1cc(-c2cc(F)c3nnc(Sc4ccc5ncc(N6CCC(O)CC6)cc5c4)n3c2)cn1,8.40
CHEMBL3706358,CHEMBL3703987,Cn1cc(-c2cc(F)c3nnc(Sc4ccc5ncc(NC6CCOC6)cc5c4)n3c2)cn1,8.70
CHEMBL3706358,CHEMBL3704020,Cn1cc(-c2cnc3ccc(Sc4nnc5ccc(-c6cnn(CCO)c6)cn45)cc3c2)cn1,8.30
CHEMBL3706358,CHEMBL3703993,Fc1cc(-c2cn[nH]c2)cn2c(Sc3ccc4ncc(N5CCOCC5)cc4c3)nnc12,8.52
CHEMBL3706358,CHEMBL3703942,Cn1cc(-c2ccc3nnc(Sc4ccc5ncc(N[C@H]6CCNC6)cc5c4)n3c2)cn1,8.22
CHEMBL3706358,CHEMBL3703938,Cn1cc(-c2ccc3nnc(Sc4ccc5ncc(N6CCC(NC(=O)OC(C)(C)C)C6)cc5c4)n3c2)cn1,8.05
CHEMBL3706358,CHEMBL3651404,C/C(=N\OCCO)c1ccc2nnc(Cc3ccc4ncc(N5CCN(C)CC5)cc4c3)n2n1,8.22
CHEMBL3706358,CHEMBL3703998,Cn1cc(-c2cc(F)c3nnc(Sc4ccc5ncc(NC6COC6)cc5c4)n3c2)cn1,8.10
CHEMBL3706358,CHEMBL3703967,Cn1cc(-c2ccc3nnc(Sc4ccc5ncc(N6CCC(N7CCCC7)CC6)cc5c4)n3c2)cn1,8.40
CHEMBL3706358,CHEMBL3703956,Cn1cc(-c2ccc3nnc(Sc4ccc5ncc(N6CCC(N)CC6)cc5c4)n3c2)cn1,8.70
CHEMBL3706358,CHEMBL3704024,C[C@H]1CN(C(=O)OC(C)(C)C)CCN1c1cnc2ccc(Sc3nnc4c(F)cc(-c5cnn(C)c5)cn34)cc2c1,6.40
CHEMBL3778974,CHEMBL3775785,Cc1c(C(=O)Nc2ccc(Oc3ccnc4[nH]ccc34)cc2)nnn1-c1ccc(Cl)c(C(F)(F)F)c1,7.37
CHEMBL3778974,CHEMBL3775137,Cc1c(C(=O)Nc2ccc(Oc3ccnc4[nH]ccc34)cc2)nnn1-c1ccccc1F,7.79
CHEMBL3778974,CHEMBL3774870,O=C(Nc1ccc(Oc2ccnc3[nH]ccc23)cc1)c1nnn(-c2ccccc2F)c1C(F)(F)F,7.97
CHEMBL3778974,CHEMBL3775756,Cc1c(C(=O)Nc2ccc(Oc3ccnc4[nH]ccc34)c(F)c2)nnn1-c1ccc(F)c(F)c1,7.67
CHEMBL3778974,CHEMBL3774740,Cc1c(C(=O)Nc2ccc(Oc3ccnc4[nH]ccc34)cc2)nnn1-c1ccc(F)c(Cl)c1,7.65
CHEMBL3778974,CHEMBL3774790,Cc1c(C(=O)Nc2ccc(Oc3ccnc4[nH]ccc34)c(F)c2)nnn1-c1ccccc1,7.77
CHEMBL3778974,CHEMBL3775013,Cc1c(C(=O)Nc2ccc(Oc3ccnc4[nH]ccc34)c(F)c2)nnn1-c1ccccc1F,7.84
CHEMBL3778974,CHEMBL3774694,O=C(Nc1ccc(Oc2ccnc3[nH]ccc23)cc1)c1nnn(-c2ccc(Cl)c(C(F)(F)F)c2)c1C(F)(F)F,7.67
CHEMBL3778974,CHEMBL3775648,O=C(Nc1ccc(Oc2ccnc3[nH]ccc23)cc1)c1nnn(-c2ccc(F)c(F)c2)c1C(F)(F)F,7.67
CHEMBL3778974,CHEMBL3774862,O=C(Nc1ccc(Oc2ccnc3[nH]ccc23)cc1)c1nnn(-c2ccc(F)cc2)c1C(F)(F)F,8.19
CHEMBL3778974,CHEMBL3774498,O=C(Nc1ccc(Oc2ccnc3[nH]ccc23)c(F)c1)c1nnn(-c2ccccc2F)c1C(F)(F)F,8.28
CHEMBL3778974,CHEMBL3775550,Cc1c(C(=O)Nc2ccc(Oc3ccnc4[nH]ccc34)cc2)nnn1-c1ccccc1,7.71
CHEMBL3778974,CHEMBL3775150,Cc1c(C(=O)Nc2ccc(Oc3ccnc4[nH]ccc34)c(F)c2)nnn1-c1ccc(Cl)c(C(F)(F)F)c1,7.42
CHEMBL3778974,CHEMBL3775275,COc1ccc(-n2nnc(C(=O)Nc3ccc(Oc4ccnc5[nH]ccc45)cc3)c2C)cc1,7.59
CHEMBL3778974,CHEMBL3775764,Cc1c(C(=O)Nc2ccc(Oc3ccnc4[nH]ccc34)cc2)nnn1-c1ccc(F)c(F)c1,7.67
CHEMBL3778974,CHEMBL3775343,O=C(Nc1ccc(Oc2ccnc3[nH]ccc23)c(F)c1)c1nnn(-c2ccc(F)c(Cl)c2)c1C(F)(F)F,7.80
CHEMBL3778974,CHEMBL3774523,Cc1c(C(=O)Nc2ccc(Oc3ccnc4[nH]ccc34)c(F)c2)nnn1-c1ccc(F)cc1,7.89
CHEMBL3778974,CHEMBL3774954,O=C(Nc1ccc(Oc2ccnc3[nH]ccc23)c(F)c1)c1nnn(-c2ccccc2)c1C(F)(F)F,8.14
CHEMBL3778974,CHEMBL3774984,COc1ccc(-n2nnc(C(=O)Nc3ccc(Oc4ccnc5[nH]ccc45)c(F)c3)c2C(F)(F)F)cc1,7.90
CHEMBL3778974,CHEMBL3775092,COc1ccc(-n2nnc(C(=O)Nc3ccc(Oc4ccnc5[nH]ccc45)c(F)c3)c2C)cc1,7.62
CHEMBL3778974,CHEMBL3774854,Cc1c(C(=O)Nc2ccc(Oc3ccnc4[nH]ccc34)c(F)c2)nnn1-c1ccc(F)c(Cl)c1,7.53
CHEMBL3778974,CHEMBL3775327,O=C(Nc1ccc(Oc2ccnc3[nH]ccc23)cc1)c1nnn(-c2ccc(F)c(Cl)c2)c1C(F)(F)F,7.71
CHEMBL3778974,CHEMBL3775026,O=C(Nc1ccc(Oc2ccnc3[nH]ccc23)cc1)c1nnn(-c2ccccc2)c1C(F)(F)F,7.94
CHEMBL3778974,CHEMBL3775126,O=C(Nc1ccc(Oc2ccnc3[nH]ccc23)c(F)c1)c1nnn(-c2ccc(F)c(F)c2)c1C(F)(F)F,7.95
CHEMBL3778974,CHEMBL3775300,Cc1c(C(=O)Nc2ccc(Oc3ccnc4[nH]ccc34)cc2)nnn1-c1ccc(F)cc1,7.83
CHEMBL3778974,CHEMBL3774679,COc1ccc(-n2nnc(C(=O)Nc3ccc(Oc4ccnc5[nH]ccc45)cc3)c2C(F)(F)F)cc1,7.79
CHEMBL3778974,CHEMBL3775721,O=C(Nc1ccc(Oc2ccnc3[nH]ccc23)c(F)c1)c1nnn(-c2ccc(Cl)c(C(F)(F)F)c2)c1C(F)(F)F,7.74
CHEMBL3778974,CHEMBL3774451,O=C(Nc1ccc(Oc2ccnc3[nH]ccc23)c(F)c1)c1nnn(-c2ccc(F)cc2)c1C(F)(F)F,8.78
CHEMBL3778974,CHEMBL1230609,COc1cc2c(Oc3ccc(NC(=O)C4(C(=O)Nc5ccc(F)cc5)CC4)cc3F)ccnc2cc1OCCCN1CCOCC1,8.72
CHEMBL3792084,CHEMBL3786217,Cc1ccc2c(c1)oc(=O)n2CCOc1ccnc2cc(NCCCN3CCOCC3)ccc12,8.22
CHEMBL3792084,CHEMBL3785106,COC(=O)c1ccc2c(c1)oc(=O)n2CCOc1ccnc2cc(OC)ccc12,7.47
CHEMBL3792084,CHEMBL3786146,COc1ccc2c(OCCn3c(=O)oc4cc(F)ccc43)ccnc2c1,7.37
CHEMBL3792084,CHEMBL3787354,Cc1ccc2c(c1)oc(=O)n2CCOc1ccnc2cc(OCCCN3CCOCC3)ccc12,8.42
CHEMBL3792084,CHEMBL3786924,COc1ccc2c(OCCn3c(=O)oc4cc(C)ccc43)ccnc2c1,8.12
CHEMBL3792084,CHEMBL3786610,Cc1ccc2c(c1)oc(=O)n2CCOc1ccnc2cc(OCCN3CCOCC3)ccc12,8.42
CHEMBL3792084,CHEMBL3786574,Cc1ccc2c(c1)oc(=O)n2CCOc1ccnc2cc(OCCCN3CCCC3)ccc12,8.23
CHEMBL3792084,CHEMBL3786753,COC(=O)c1ccc2oc(=O)n(CCOc3ccnc4cc(OC)ccc34)c2c1,7.03
CHEMBL3792084,CHEMBL3786136,COCCOc1ccc2c(OCCn3c(=O)oc4cc(C)ccc43)ccnc2c1,8.46
CHEMBL3792084,CHEMBL3787308,COc1ccc2c(OCCn3c(=O)oc4cc(OC)ccc43)ccnc2c1,7.80
CHEMBL3792084,CHEMBL3786658,COc1ccc2c(OCCn3c(=O)oc4ccc(-c5cnn(C)c5)cc43)ccnc2c1,7.72
CHEMBL3792084,CHEMBL601719,C[C@@H](Oc1cc(-c2cnn(C3CCNCC3)c2)cnc1N)c1c(Cl)ccc(F)c1Cl,9.05
CHEMBL3792084,CHEMBL3785800,Cc1ccc2c(c1)oc(=O)n2CCOc1ccnc2cc(OCCCCN3CCOCC3)ccc12,7.96
CHEMBL3792084,CHEMBL3786898,Cn1cc(-c2ccc3c(OCCn4c(=O)oc5cc(-c6cnn(C)c6)ccc54)ccnc3c2)cn1,9.00
CHEMBL3792084,CHEMBL3417482,CN1CCN(CCCOC(=O)Nc2cccc(Cn3nc(-n4ccc5ccc(F)cc54)ccc3=O)c2)CC1,7.70
CHEMBL3792084,CHEMBL3785213,COc1ccc2c(OCCn3c(=O)oc4cc(N)ccc43)ccnc2c1,8.01
CHEMBL3792084,CHEMBL3787205,COc1ccc2c(OCCn3c(=O)oc4ccc(F)cc43)ccnc2c1,6.98
CHEMBL3792084,CHEMBL3787185,COc1ccc2c(OCCn3c(=O)oc4cc(N5CCOCC5)ccc43)ccnc2c1,7.32
CHEMBL3792084,CHEMBL3786588,COc1ccc2c(OCCn3c(=O)oc4ccc(C)cc43)ccnc2c1,7.71
CHEMBL3792084,CHEMBL3787612,Cc1ccc2c(c1)oc(=O)n2CCOc1ccnc2cc(-c3cnn(C)c3)ccc12,8.47
CHEMBL3792084,CHEMBL3787278,COc1ccc2c(OCCn3c(=O)oc4cc(-c5cnn(C)c5)ccc43)ccnc2c1,8.25
CHEMBL3792084,CHEMBL3785650,Cc1ccc2c(c1)oc(=O)n2CCOc1ccnc2cc(OCCCN3CCN(C)CC3)ccc12,8.29
CHEMBL3801041,CHEMBL3800471,Oc1cccc(-c2cnc3nnc(Cc4ccc5ncccc5c4)n3n2)c1,9.38
CHEMBL3801041,CHEMBL3798174,c1cnc2ccc(Cc3nnc4ncc(-c5cnc6ccccc6c5)nn34)cc2c1,8.64
CHEMBL3801041,CHEMBL3798130,Brc1ccc(-c2cnc3nnc(Cc4ccc5ncccc5c4)n3n2)cc1,8.38
CHEMBL3801041,CHEMBL3800559,COc1cccc(-c2cnc3nnc(Cc4ccc5ncccc5c4)n3n2)c1,9.23
CHEMBL3801041,CHEMBL3799924,CCn1cc(-c2cnc3nnc(Cc4ccc5ncccc5c4)n3n2)cn1,8.39
CHEMBL3801041,CHEMBL3798619,c1ccc(COc2ccc(-c3cnc4nnc(Cc5c[nH]c6ccccc56)n4n3)cc2)cc1,6.38
