assay_chembl_id,compound_chembl_id,canonical_smiles,pchembl_value
CHEMBL3123036,CHEMBL3120994,CN(C)c1ccc(-n2cc(-c3nc(-c4ccc(F)cc4)c(-c4ccncc4)o3)nn2)cc1,4.71
CHEMBL3123036,CHEMBL3120977,Cn1c(-c2cn(C3O[C@H](C(=O)O)[C@@H](O)[C@H](O)[C@H]3O)nn2)nc(-c2ccc(F)cc2)c1-c1ccncc1,6.23
CHEMBL3123036,CHEMBL3120980,Cn1c(-c2cn(CC(=O)[O-])nn2)nc(-c2ccc(F)cc2)c1-c1ccncc1.[Li+],6.37
CHEMBL3123036,CHEMBL3120981,O=C([O-])Cn1cc(-c2nc(-c3ccc(F)cc3)c(-c3ccncc3)o2)nn1.[Li+],5.50
CHEMBL3123036,CHEMBL3120996,O=C(O)c1ccc(-n2cc(-c3nc(-c4ccc(F)cc4)c(-c4ccncc4)o3)nn2)cc1,6.72
CHEMBL3123036,CHEMBL3120960,Cn1c(-c2c[nH]nn2)nc(-c2ccc(F)cc2)c1-c1ccncc1,6.85
CHEMBL3123036,CHEMBL3120968,Cn1c(-c2cn(C(C)(C)C(=O)O)nn2)nc(-c2ccc(F)cc2)c1-c1ccncc1,5.83
CHEMBL3123036,CHEMBL3120989,O=C(c1ccc(-n2cc(-c3nc(-c4ccc(F)cc4)c(-c4ccncc4)o3)nn2)cc1)N1CCN(CCO)CC1,5.62
CHEMBL3123036,CHEMBL3120959,OCCOCCOCCOCCOCCOCCOCCOCCn1cc(-c2nc(-c3ccc(F)cc3)c(-c3ccncc3)o2)nn1,4.63
CHEMBL3123036,CHEMBL366007,Fc1ccc(-c2ncoc2-c2ccncc2)cc1,6.22
CHEMBL3123036,CHEMBL3120966,C[C@@H](C(=O)O)n1cc(-c2nc(-c3ccc(F)cc3)c(-c3ccncc3)n2C)nn1,5.84
CHEMBL3123036,CHEMBL3121004,Cn1c(-c2cn([C@H]3C(O)O[C@H](CO)[C@@H](O)[C@@H]3O)nn2)nc(-c2ccc(F)cc2)c1-c1ccncc1,6.15
CHEMBL3123036,CHEMBL3120979,Cn1c(-c2cn(CC(=O)O)nn2)nc(-c2ccc(F)cc2)c1-c1ccncc1,6.13
CHEMBL3123036,CHEMBL3120983,Cn1c(-c2cn(-c3cccc(C(=O)O)c3)nn2)nc(-c2ccc(F)cc2)c1-c1ccncc1,6.73
CHEMBL3123036,CHEMBL3120986,Cl.Cn1c(-c2cn([C@H]3CCNC[C@@H]3F)nn2)nc(-c2ccc(F)cc2)c1-c1ccncc1,7.02
CHEMBL3123036,CHEMBL3121000,Cl.Cn1c(-c2cn(-c3ccccc3O)nn2)nc(-c2ccc(F)cc2)c1-c1ccncc1,5.80
CHEMBL3123036,CHEMBL3120982,Cn1c(-c2cn([C@@H](CC(=O)[O-])C(=O)[O-])nn2)nc(-c2ccc(F)cc2)c1-c1ccncc1.[Na+].[Na+],5.64
CHEMBL3123036,CHEMBL3120967,C[C@@H](C(=O)O)n1cc(-c2nc(-c3ccc(F)cc3)c(-c3ccncc3)o2)nn1,4.94
CHEMBL3123036,CHEMBL3120998,Cl.Cn1c(-c2cn(-c3ccccc3C(=O)O)nn2)nc(-c2ccc(F)cc2)c1-c1ccncc1,5.82
CHEMBL3123036,CHEMBL3120964,CCOC(=O)Cn1cc(-c2nc(-c3ccc(F)cc3)c(-c3ccncc3)n2C)nn1,5.73
CHEMBL3123036,CHEMBL3120971,Cn1cnc(-c2ccc(F)cc2)c1-c1ccncc1,6.37
CHEMBL3123036,CHEMBL3120992,C[N+](C)(C)CCO.Cn1c(-c2cnnn2CC(=O)[O-])nc(-c2ccc(F)cc2)c1-c1ccncc1,5.38
CHEMBL3123036,CHEMBL3120997,COC(=O)c1cccc(-n2cc(-c3nc(-c4ccc(F)cc4)c(-c4ccncc4)n3C)nn2)c1,6.00
CHEMBL3123036,CHEMBL3120978,O=C(O)[C@H]1OC(n2cc(-c3nc(-c4ccc(F)cc4)c(-c4ccncc4)o3)nn2)[C@H](O)[C@@H](O)[C@@H]1O,5.93
CHEMBL3123036,CHEMBL3121009,Cn1c(-c2cn(CCOCCOCCOCCOCCOCCOCCOCCO)nn2)nc(-c2ccc(F)cc2)c1-c1ccncc1,4.94
CHEMBL3123036,CHEMBL3120984,Cn1c(-c2cn(CCOP(=O)([O-])[O-])nn2)nc(-c2ccc(F)cc2)c1-c1ccncc1.[Na+].[Na+],6.60
CHEMBL3123036,CHEMBL3120961,Fc1ccc(-c2nc(-c3c[nH]nn3)oc2-c2ccncc2)cc1,6.42
CHEMBL3123036,CHEMBL3120970,C[C@H](Nc1nccc(-c2c(-c3ccc(F)cc3)nc3nc(N)ccn23)n1)c1ccccc1,8.22
CHEMBL3123036,CHEMBL3120976,O[C@@H]1[C@@H](O)[C@H](O)O[C@H](Cn2cc(-c3nc(-c4ccc(F)cc4)c(-c4ccncc4)o3)nn2)[C@H]1O,5.24
CHEMBL3123036,CHEMBL10,C[S+]([O-])c1ccc(-c2nc(-c3ccc(F)cc3)c(-c3ccncc3)[nH]2)cc1,7.40
CHEMBL3222289,CHEMBL3219238,CSc1nc(-c2ccc(F)cc2)c(-c2ccnc(NC(=O)c3ccc(F)cc3)c2)[nH]1,7.36
CHEMBL3222289,CHEMBL3218973,CSc1nc(-c2ccc(F)cc2)c(-c2ccnc(NC(=O)c3ccccc3)c2)[nH]1,7.72
CHEMBL3222289,CHEMBL1271663,CSc1nc(-c2ccc(F)cc2)c(-c2ccnc(NC(=O)c3cc4ccccc4o3)c2)[nH]1,7.28
CHEMBL3222289,CHEMBL3218960,O=C(Cc1ccccc1)Nc1cc(-c2c(-c3ccc(F)cc3)nc3n2CCS3)ccn1,7.34
CHEMBL3222289,CHEMBL3218971,CSc1nc(-c2ccc(F)cc2)c(-c2ccnc(NC(=O)c3cc4ccccc4o3)c2)n1C,6.37
CHEMBL3222289,CHEMBL3218963,O=C(Nc1cc(-c2c(-c3ccc(F)cc3)nc3n2CCS3)ccn1)C1CC1c1ccccc1,7.70
CHEMBL3222289,CHEMBL3218972,CSc1nc(-c2ccc(F)cc2)c(-c2ccnc(NC(=O)c3ccc(F)cc3)c2)n1C,6.40
CHEMBL3222289,CHEMBL1271777,CSc1nc(-c2ccc(F)cc2)c(-c2ccnc(NC(=O)c3ccco3)c2)[nH]1,7.89
CHEMBL3222289,CHEMBL3218970,CSc1nc(-c2ccc(F)cc2)c(-c2ccnc(NC(=O)C3CC3c3ccccc3)c2)n1C,6.73
CHEMBL3222289,CHEMBL3218961,O=C(Nc1cc(-c2c(-c3ccc(F)cc3)nc3n2CCS3)ccn1)c1ccco1,6.85
CHEMBL3222289,CHEMBL3219237,CSc1nc(-c2ccc(F)cc2)c(-c2ccnc(NC(=O)C3CC3c3ccccc3)c2)[nH]1,7.70
CHEMBL3222289,CHEMBL3218967,CSc1nc(-c2ccc(F)cc2)c(-c2ccnc(NC(=O)Cc3ccccc3)c2)n1C,6.30
CHEMBL3222289,CHEMBL3218965,O=C(Nc1cc(-c2c(-c3ccc(F)cc3)nc3n2CCS3)ccn1)c1ccc(F)cc1,7.44
CHEMBL3222289,CHEMBL1272216,CSc1nc(-c2ccc(F)cc2)c(-c2ccnc(NC(=O)Cc3ccc(F)cc3)c2)n1C,6.88
CHEMBL3222289,CHEMBL3218964,O=C(Nc1cc(-c2c(-c3ccc(F)cc3)nc3n2CCS3)ccn1)c1cc2ccccc2o1,6.94
CHEMBL3222289,CHEMBL3218962,Cc1ccc(C(=O)Nc2cc(-c3c(-c4ccc(F)cc4)nc4n3CCS4)ccn2)cc1F,7.54
CHEMBL3222289,CHEMBL1271554,CSc1nc(-c2ccc(F)cc2)c(-c2ccnc(NC(=O)Cc3ccc(F)cc3)c2)[nH]1,8.05
CHEMBL3222289,CHEMBL3218966,CSc1nc(-c2ccc(F)cc2)c(-c2ccnc(NC(=O)c3ccccc3)c2)n1C,6.47
CHEMBL3222289,CHEMBL3218958,O=C(Nc1cc(-c2c(-c3ccc(F)cc3)nc3n2CCS3)ccn1)c1ccccc1,7.08
CHEMBL3222289,CHEMBL3218968,CSc1nc(-c2ccc(F)cc2)c(-c2ccnc(NC(=O)c3ccco3)c2)n1C,6.76
CHEMBL3222289,CHEMBL10,C[S+]([O-])c1ccc(-c2nc(-c3ccc(F)cc3)c(-c3ccncc3)[nH]2)cc1,7.72
CHEMBL3222289,CHEMBL3218959,O=C(Cc1ccc(F)cc1)Nc1cc(-c2c(-c3ccc(F)cc3)nc3n2CCS3)ccn1,7.34
CHEMBL3222289,CHEMBL3218969,CSc1nc(-c2ccc(F)cc2)c(-c2ccnc(NC(=O)c3ccc(C)c(F)c3)c2)n1C,6.39
CHEMBL3222289,CHEMBL3218974,CSc1nc(-c2ccc(F)cc2)c(-c2ccnc(NC(=O)Cc3ccccc3)c2)[nH]1,7.66
CHEMBL3222289,CHEMBL1271555,CSc1nc(-c2ccc(F)cc2)c(-c2ccnc(NC(=O)c3ccc(C)c(F)c3)c2)[nH]1,7.85
CHEMBL3363471,CHEMBL3120963,Cn1c(-c2cn(CCO)nn2)nc(-c2ccc(F)cc2)c1-c1ccncc1,6.11
CHEMBL3363471,CHEMBL3120985,Cn1c(-c2cn(CCP(=O)([O-])[O-])nn2)nc(-c2ccc(F)cc2)c1-c1ccncc1.[Na+].[Na+],6.46
CHEMBL3363471,CHEMBL3314278,CCOC(=O)Cn1cc(-c2ccc(-c3nc(-c4ccc(F)cc4)c(-c4cc[nH]c(=O)c4)[nH]3)cc2)nn1,4.48
CHEMBL3363471,CHEMBL3314286,C#Cc1ccc(-c2nc(-c3ccc(F)cc3)c(-c3ccnc(SC)n3)[nH]2)cc1,4.09
CHEMBL3363471,CHEMBL3120969,CCOP(=O)(CCn1cc(-c2nc(-c3ccc(F)cc3)c(-c3ccncc3)n2C)nn1)OCC,5.61
CHEMBL3363471,CHEMBL3120995,Cn1c(-c2cn(-c3ccc(C(=O)O)cc3)nn2)nc(-c2ccc(F)cc2)c1-c1ccncc1,6.78
CHEMBL3363471,CHEMBL3120960,Cn1c(-c2c[nH]nn2)nc(-c2ccc(F)cc2)c1-c1ccncc1,6.68
CHEMBL3363471,CHEMBL3314272,C#Cc1ccn2c(-c3ccnc(SC)n3)c(-c3ccc(F)cc3)nc2n1,5.60
CHEMBL3363471,CHEMBL3314284,O=c1cc(-c2[nH]c(-c3ccc(-c4nnn[n-]4)cc3)nc2-c2ccc(F)cc2)cc[nH]1.[K+],5.60
CHEMBL3363471,CHEMBL3314273,CSc1nccc(-c2c(-c3ccc(F)cc3)nc3nc(-c4cn(CC(=O)[O-])nn4)ccn23)n1.[Na+],6.60
CHEMBL3363471,CHEMBL3314277,O=c1cc(-c2[nH]c(-c3ccc(-c4cn(CCO)nn4)cc3)nc2-c2ccc(F)cc2)cc[nH]1,4.73
CHEMBL3363471,CHEMBL3314283,O=c1cc(-c2[nH]c(C3CCNCC3)nc2-c2ccc(F)cc2)cc[nH]1,5.94
CHEMBL3363471,CHEMBL3314274,CCOP(=O)(CCn1cc(-c2ccn3c(-c4ccnc(SC)n4)c(-c4ccc(F)cc4)nc3n2)nn1)OCC,4.92
CHEMBL3363471,CHEMBL3314285,CSc1nccc(-c2[nH]c(-c3ccc(O)cc3)nc2-c2ccc(F)cc2)n1,7.02
CHEMBL3363471,CHEMBL3314271,CSc1nccc(-c2c(-c3ccc(F)cc3)nc3nc(N)ccn23)n1,6.92
CHEMBL3363471,CHEMBL3314281,O=c1cc(-c2[nH]c(-c3ccc(O)cc3)nc2-c2ccc(F)cc2)cc[nH]1,5.30
CHEMBL3363471,CHEMBL3313935,O=C([O-])c1ccc(-c2nc(-c3ccc(F)cc3)c(-c3cc[nH]c(=O)c3)[nH]2)cc1.[Na+],5.53
CHEMBL3363471,CHEMBL3314282,O=C([O-])c1cc(-c2nc(-c3ccc(F)cc3)c(-c3cc[nH]c(=O)c3)[nH]2)ccc1O.[Na+],5.17
CHEMBL3363471,CHEMBL3314270,Cn1c(-c2cn([C@@H]3[C@@H](O)[C@H](O)[C@@H](CO)O[C@H]3O)nn2)nc(-c2ccc(F)cc2)c1-c1ccncc1,5.99
CHEMBL3363471,CHEMBL3120986,Cl.Cn1c(-c2cn([C@H]3CCNC[C@@H]3F)nn2)nc(-c2ccc(F)cc2)c1-c1ccncc1,7.02
CHEMBL3363471,CHEMBL278041,Oc1ccc(-c2nc(-c3ccc(F)cc3)c(-c3ccncc3)[nH]2)cc1,8.05
CHEMBL3363471,CHEMBL3120983,Cn1c(-c2cn(-c3cccc(C(=O)O)c3)nn2)nc(-c2ccc(F)cc2)c1-c1ccncc1,6.73
CHEMBL3363471,CHEMBL3120970,C[C@H](Nc1nccc(-c2c(-c3ccc(F)cc3)nc3nc(N)ccn23)n1)c1ccccc1,8.07
CHEMBL3363471,CHEMBL3314276,C#Cc1ccc(-c2nc(-c3ccc(F)cc3)c(-c3cc[nH]c(=O)c3)[nH]2)cc1,5.03
CHEMBL3370278,CHEMBL3310276,Cc1cc(-c2noc(NC(=O)Cc3ccccc3C)c2-c2ccncn2)ccc1F,8.26
CHEMBL3370278,CHEMBL3310130,Cn1nc(NC(=O)Cc2ccccc2)c(-c2ccncc2)c1-c1ccc(F)cc1,8.24
CHEMBL3370278,CHEMBL3310148,O=C(Cc1ccccc1)Nc1onc(-c2c(Cl)cccc2Cl)c1-c1ccncn1,6.00
CHEMBL3370278,CHEMBL1233024,Fc1ccc(-c2n[nH]cc2-c2ccncc2)cc1,7.17
CHEMBL3370278,CHEMBL3310143,Cc1ccc(C)c(CC(=O)Nc2onc(-c3ccc(F)cc3)c2-c2ccncn2)c1,8.07
CHEMBL3370278,CHEMBL3310135,O=C(Cc1ccccc1)Nc1onc(-c2ccc(F)cc2)c1-c1ccncc1,7.64
CHEMBL3370278,CHEMBL3310133,CC(=O)Nc1onc(-c2ccc(F)cc2)c1-c1ccncc1,5.88
CHEMBL3370278,CHEMBL3310139,O=C(Cc1ccccc1)Nc1onc(-c2ccc(F)cc2)c1-c1ccncn1,7.34
CHEMBL3370278,CHEMBL3310147,O=C(Cc1ccccc1)Nc1onc(-c2c(F)cccc2F)c1-c1ccncn1,6.53
CHEMBL3370278,CHEMBL3310144,O=C(Cc1ccccc1)Nc1onc(-c2ccccc2Cl)c1-c1ccncn1,6.85
CHEMBL3370278,CHEMBL3310137,O=C(CCCc1ccccc1)Nc1onc(-c2ccc(F)cc2)c1-c1ccncc1,6.57
CHEMBL3370278,CHEMBL3310145,O=C(Cc1ccccc1Cl)Nc1onc(-c2ccc(Cl)cc2)c1-c1ccncn1,7.97
CHEMBL3370278,CHEMBL3310146,O=C(Cc1ccccc1Cl)Nc1onc(-c2ccc(F)cc2F)c1-c1ccncn1,8.56
CHEMBL3370278,CHEMBL3310136,O=C(CCc1ccccc1)Nc1onc(-c2ccc(F)cc2)c1-c1ccncc1,7.63
CHEMBL3370278,CHEMBL3310127,Nc1[nH]nc(-c2ccc(F)cc2)c1-c1ccncc1,7.01
CHEMBL3370278,CHEMBL3310142,O=C(Cc1c(F)cccc1Cl)Nc1onc(-c2ccc(F)cc2)c1-c1ccncn1,7.96
CHEMBL3370278,CHEMBL3310149,Cc1cccc(-c2noc(NC(=O)Cc3ccccc3Cl)c2-c2ccncn2)c1,8.44
CHEMBL3370278,CHEMBL3310134,O=C(Nc1onc(Nc2ccc(F)cc2)c1-c1ccncc1)c1ccccc1,5.92
CHEMBL3370278,CHEMBL3310126,Fc1ccc(-c2n[nH]c(CCCc3ccccc3)c2-c2ccncc2)cc1,9.02
CHEMBL3370278,CHEMBL3310138,Nc1onc(-c2ccc(F)cc2)c1-c1ccncn1,6.10
CHEMBL3370278,CHEMBL3310141,O=C(Cc1ccccc1Cl)Nc1onc(-c2ccc(F)cc2)c1-c1ccncn1,8.16
CHEMBL3370278,CHEMBL3310132,Fc1ccc(-c2nocc2-c2ccncc2)cc1,6.06
CHEMBL3370278,CHEMBL3310128,O=C(Cc1ccccc1)Nc1[nH]nc(-c2ccc(F)cc2)c1-c1ccncc1,7.78
CHEMBL3370278,CHEMBL3310140,O=C(Cc1ccccc1F)Nc1onc(-c2ccc(F)cc2)c1-c1ccncn1,7.48
CHEMBL3370278,CHEMBL3310129,Cn1nc(-c2ccc(F)cc2)c(-c2ccncc2)c1N,7.15
CHEMBL3370278,CHEMBL3310131,Nc1onc(-c2ccc(F)cc2)c1-c1ccncc1,6.98
CHEMBL3396501,CHEMBL3393297,CCCc1c(C(=O)Nc2cc(F)ccc2C)cnn1-c1ccccc1,6.96
CHEMBL3396501,CHEMBL3393302,CCCc1c(C(=O)Nc2cc(S(C)(=O)=O)ccc2C)cnn1-c1ccccc1,6.72
CHEMBL3396501,CHEMBL3393306,CCCc1c(C(=O)Nc2cc(S(=O)(=O)N(C)C)ccc2C)cnn1Cc1ccccc1,7.28
CHEMBL3396501,CHEMBL3393305,CCCc1c(C(=O)Nc2cc(S(=O)(=O)N(C)C)ccc2C)cnn1-c1cccnc1,6.57
CHEMBL3396501,CHEMBL3393303,CCCc1c(C(=O)Nc2cc(C(=O)O)ccc2C)cnn1-c1ccccc1,7.07
CHEMBL3396501,CHEMBL1796293,N#Cc1ccccc1Oc1ccc(C(=O)NCc2ccncc2)cc1,6.22
CHEMBL3396501,CHEMBL3393291,O=C(NCc1ccncc1)c1ccc(Oc2ccc(F)cc2)cc1,5.68
CHEMBL3396501,CHEMBL3393292,Cc1ccccc1Oc1ccc(C(=O)NCc2ccncc2)cc1,5.70
CHEMBL3396501,CHEMBL3393298,CCCc1c(C(=O)Nc2cc(C#N)ccc2C)cnn1-c1ccccc1,7.82
CHEMBL3396501,CHEMBL3393294,N#Cc1ccccc1Oc1ccc(C(=O)NCc2ccccc2)cc1,6.35
CHEMBL3396501,CHEMBL1427458,Cc1ccc(Oc2ccc(C(=O)NCc3ccncc3)cc2)cc1,5.33
CHEMBL3396501,CHEMBL1607077,O=C(NCc1ccncc1)c1ccc(Oc2ccccc2)cc1,5.64
CHEMBL3396501,CHEMBL3393063,N#Cc1ccccc1Oc1ccc(C(=O)NCc2ccncn2)cc1,5.55
CHEMBL3396501,CHEMBL3393293,O=C(NCc1ccncc1)c1ccc(Oc2ccccc2Cl)cc1,5.77
CHEMBL3396501,CHEMBL3393307,CCCc1c(C(=O)Nc2cc(S(=O)(=O)N(C)C)ccc2C)cnn1CC(C)C,7.12
CHEMBL3396501,CHEMBL3393290,O=C(NCc1ccncc1)c1ccc(Oc2ccc(Cl)cc2)cc1,5.62
CHEMBL3396501,CHEMBL3393296,CCCc1c(C(=O)Nc2cc(S(=O)(=O)N(C)C)ccc2C)cnn1-c1ccccc1,7.21
CHEMBL3396501,CHEMBL3393301,CCCc1c(C(=O)Nc2cc(C(=O)OC)ccc2C)cnn1-c1ccccc1,6.31
CHEMBL3396501,CHEMBL3393304,CCCc1c(C(=O)Nc2cc(S(=O)(=O)N(C)C)ccc2C)cnn1-c1ccc(Cl)cc1,6.41
CHEMBL3396501,CHEMBL3393295,N#Cc1ccccc1Oc1ccc(C(=O)NCc2cccnc2)cc1,6.25
CHEMBL3395778,CHEMBL3394114,CCOC(=O)/C=C/Sc1nc(-c2ccc(F)cc2)c(-c2ccnc(NC(C)=O)c2)n1C1CC1,6.35
CHEMBL3395778,CHEMBL3394096,CC(=O)Nc1cc(-c2c(-c3ccc(F)cc3)nc(SCC(=O)O)n2C)ccn1,5.78
CHEMBL3395778,CHEMBL3394097,CC(=O)CSc1nc(-c2ccc(F)cc2)c(-c2ccnc(NC(C)=O)c2)n1C,7.44
CHEMBL3395778,CHEMBL3394123,O=C(O)/C=C\Sc1nc(-c2ccc(F)cc2)c(-c2ccnc(Nc3ccccc3)c2)n1CC1CC1,6.45
CHEMBL3395778,CHEMBL3394103,CC(=O)Nc1cc(-c2c(-c3ccc(F)cc3)nc(S/C=C\C(=O)O)n2C2CCC2)ccn1,6.68
CHEMBL3395778,CHEMBL3394117,CC(=O)Nc1cc(-c2c(-c3ccc(F)cc3)nc(S/C=C/C(=O)O)n2CC2CC2)ccn1,6.68
CHEMBL3395778,CHEMBL3394120,COC(Cn1c(S/C=C\C(=O)O)nc(-c2ccc(F)cc2)c1-c1ccnc(NC2CC2)c1)OC,6.89
CHEMBL3395778,CHEMBL3394116,CCOC(=O)/C=C/Sc1nc(-c2ccc(F)cc2)c(-c2ccnc(NC(C)=O)c2)n1CC1CC1,6.18
CHEMBL3395778,CHEMBL3394102,CC(=O)Nc1cc(-c2c(-c3ccc(F)cc3)nc(S/C=C\C(=O)O)n2C2CC2)ccn1,6.91
CHEMBL3395778,CHEMBL3394122,CCNC(=O)N1CCC(Nc2cc(-c3c(-c4ccc(F)cc4)nc(S/C=C\C(=O)O)n3C)ccn2)CC1,6.84
CHEMBL3395778,CHEMBL3394111,CC(=O)Nc1cc(-c2c(-c3ccc(F)cc3)nc(SC3CCC(C(=O)O)CC3O)n2C)ccn1,6.12
CHEMBL3395778,CHEMBL3394095,CC(=O)Nc1cc(-c2c(-c3ccc(F)cc3)nc(SCC(=O)N(C)C)n2C)ccn1,6.85
CHEMBL3395778,CHEMBL3394118,CC(=O)Nc1cc(-c2c(-c3ccc(F)cc3)nc(Sc3cccc(I)n3)n2C2CCCCC2)ccn1,6.45
CHEMBL3395778,CHEMBL3394124,O=C(O)/C=C/Sc1nc(-c2ccc(F)cc2)c(-c2ccnc(Nc3ccccc3)c2)n1CC1CC1,6.74
CHEMBL3395778,CHEMBL3394126,CCOC(=O)/C=C\Sc1nc(-c2ccc(F)cc2)c(-c2ccnc(Nc3ccccc3)c2)[nH]1,6.84
CHEMBL3395778,CHEMBL3394107,CC(=O)Nc1cc(-c2c(-c3ccc(F)cc3)nc(S/C=C\C(=O)O)n2CC2CCCCC2)ccn1,7.41
CHEMBL3395778,CHEMBL3394106,CC(=O)Nc1cc(-c2c(-c3ccc(F)cc3)nc(S/C=C\C(=O)O)n2CC2CC2)ccn1,7.52
CHEMBL3395778,CHEMBL3394104,CC(=O)Nc1cc(-c2c(-c3ccc(F)cc3)nc(S/C=C\C(=O)O)n2C2CCCC2)ccn1,6.79
CHEMBL3395778,CHEMBL3394125,O=C(O)/C=C\Sc1nc(-c2ccc(F)cc2)c(-c2ccnc(Nc3ccccc3)c2)[nH]1,7.44
CHEMBL3395778,CHEMBL3394115,CCOC(=O)/C=C/Sc1nc(-c2ccc(F)cc2)c(-c2ccnc(NC(C)=O)c2)n1CC(OC)OC,5.66
CHEMBL3395778,CHEMBL3394093,COC(Cn1c(SCC#N)nc(-c2ccc(F)cc2)c1-c1ccnc(F)c1)OC,6.19
CHEMBL3395778,CHEMBL3394099,COC(Cn1c(SCCC(=O)O)nc(-c2ccc(F)cc2)c1-c1ccnc(NC(C)=O)c1)OC,5.77
CHEMBL3395778,CHEMBL3394113,CC(=O)Nc1cc(-c2c(-c3ccc(F)cc3)nc(SC3CCC(C(=O)O)CC3O)n2CC2CCCO2)ccn1,6.21
CHEMBL3395778,CHEMBL3394100,CC(=O)Nc1cc(-c2c(-c3ccc(F)cc3)nc(S/C=C\C(=O)O)n2C)ccn1,6.72
CHEMBL3395778,CHEMBL3394121,CCC(C)Nc1cc(-c2c(-c3ccc(F)cc3)nc(S/C=C\C(=O)O)n2CC(OC)OC)ccn1,7.47
CHEMBL3395778,CHEMBL3394101,COC(Cn1c(S/C=C\C(=O)O)nc(-c2ccc(F)cc2)c1-c1ccnc(NC(C)=O)c1)OC,6.47
CHEMBL3395778,CHEMBL3394105,CC(=O)Nc1cc(-c2c(-c3ccc(F)cc3)nc(S/C=C\C(=O)O)n2C2CCCCC2)ccn1,6.78
CHEMBL3395778,CHEMBL3394094,COC(=O)CSc1nc(-c2ccc(F)cc2)c(-c2ccnc(NC(C)=O)c2)n1C,6.53
CHEMBL3395778,CHEMBL3394109,CC(=O)Nc1cc(-c2c(-c3ccc(F)cc3)nc(S/C=C\C(=O)O)n2CC(O)CO)ccn1,6.14
CHEMBL3395778,CHEMBL3394108,CC(=O)Nc1cc(-c2c(-c3ccc(F)cc3)nc(S/C=C\C(=O)O)n2CC2CCCO2)ccn1,6.65
CHEMBL3395778,CHEMBL3394110,CC(=O)Nc1cc(-c2c(-c3ccc(F)cc3)nc(SC3CCC(C(=O)O)CC3O)n2C2CCCCC2)ccn1,6.38
CHEMBL3395778,CHEMBL3394119,COC(Cn1c(SCC#N)nc(-c2ccc(F)cc2)c1-c1ccnc(NC2CC2)c1)OC,6.82
CHEMBL3395778,CHEMBL3394112,COC(Cn1c(SC2CCC(C(=O)O)CC2O)nc(-c2ccc(F)cc2)c1-c1ccnc(NC(C)=O)c1)OC,6.87
CHEMBL3395778,CHEMBL3394098,CC(=O)Nc1cc(-c2c(-c3ccc(F)cc3)nc(SCCC(=O)O)n2C)ccn1,6.61
CHEMBL3580221,CHEMBL3577634,COc1cccc(N2C(=O)/C(=C/c3ccc(OCC(=O)Nc4cccc(Cl)c4)cc3)N=C2c2ccccc2)c1,8.43
CHEMBL3580221,CHEMBL3577635,COc1cccc(N2C(=O)/C(=C/c3ccc(OCC(=O)Nc4ccc(Cl)cc4)cc3)N=C2c2ccccc2)c1,8.34
CHEMBL3580221,CHEMBL3577637,COc1ccc(N2C(=O)/C(=C/c3ccc(OCC(=O)Nc4ccccc4C)cc3)N=C2c2ccccc2)cc1,7.25
CHEMBL3580221,CHEMBL3577633,COc1cccc(N2C(=O)/C(=C/c3ccc(OCC(=O)Nc4ccccc4Cl)cc3)N=C2c2ccccc2)c1,8.25
CHEMBL3580221,CHEMBL3577644,COc1ccc(N2C(=O)/C(=C/c3ccc(OCC(=O)Nc4cccc(Cl)c4)cc3)N=C2c2ccccc2)cc1,8.35
CHEMBL3580221,CHEMBL3577641,COc1ccc(N2C(=O)/C(=C/c3ccc(OCC(=O)Nc4cccc(OC)c4)cc3)N=C2c2ccccc2)cc1,7.64
CHEMBL3580221,CHEMBL3577564,COc1cccc(N2C(=O)/C(=C/c3ccc(OCC(=O)Nc4ccccc4C)cc3)N=C2c2ccccc2)c1,7.18
CHEMBL3580221,CHEMBL1336,CNC(=O)c1cc(Oc2ccc(NC(=O)Nc3ccc(Cl)c(C(F)(F)F)c3)cc2)ccn1,7.43
CHEMBL3580221,CHEMBL3577565,COc1cccc(N2C(=O)/C(=C/c3ccc(OCC(=O)Nc4cccc(C)c4)cc3)N=C2c2ccccc2)c1,7.06
CHEMBL3580221,CHEMBL3577566,COc1cccc(N2C(=O)/C(=C/c3ccc(OCC(=O)Nc4ccc(C)cc4)cc3)N=C2c2ccccc2)c1,8.35
CHEMBL3580221,CHEMBL3577632,COc1ccc(NC(=O)COc2ccc(/C=C3\N=C(c4ccccc4)N(c4cccc(OC)c4)C3=O)cc2)cc1,8.37
CHEMBL3580221,CHEMBL3577563,COc1cccc(N2C(=O)/C(=C/c3ccc(OCC(=O)Nc4ccccc4)cc3)N=C2c2ccccc2)c1,7.46
CHEMBL3580221,CHEMBL3577631,COc1cccc(NC(=O)COc2ccc(/C=C3\N=C(c4ccccc4)N(c4cccc(OC)c4)C3=O)cc2)c1,8.19
CHEMBL3580221,CHEMBL3577636,COc1ccc(N2C(=O)/C(=C/c3ccc(OCC(=O)Nc4ccccc4)cc3)N=C2c2ccccc2)cc1,6.45
CHEMBL3580221,CHEMBL3577639,COc1ccc(N2C(=O)/C(=C/c3ccc(OCC(=O)Nc4ccc(C)cc4)cc3)N=C2c2ccccc2)cc1,6.46
CHEMBL3580221,CHEMBL3577643,COc1ccc(N2C(=O)/C(=C/c3ccc(OCC(=O)Nc4ccccc4Cl)cc3)N=C2c2ccccc2)cc1,8.33
