assay_chembl_id,compound_chembl_id,canonical_smiles,pchembl_value,standardized_smiles
CHEMBL4258549,CHEMBL4294211,C=C=CC(=O)Nc1cc(Nc2nccc(-c3cn(C)c4ccccc34)n2)c(OC)cc1N1CCC(N2CCOCC2)CC1,8.07,C=C=CC(=O)Nc1cc(N=c2nc(-c3cn(C)c4ccccc34)cc[nH]2)c(OC)cc1N1CCC(N2CCOCC2)CC1
CHEMBL4258549,CHEMBL4293126,C=C=CC(=O)Nc1cc(Nc2nccc(-c3cn(C)c4ccccc34)n2)c(OCC)cc1N(C)CCN(C)C,7.83,C=C=CC(=O)Nc1cc(N=c2nc(-c3cn(C)c4ccccc34)cc[nH]2)c(OCC)cc1N(C)CCN(C)C
CHEMBL4258549,CHEMBL4279057,C=C=CC(=O)Nc1cc(Nc2nccc(-c3cn(C)c4ccccc34)n2)c(OC)cc1N1CCC(N(C)C)C1,7.72,C=C=CC(=O)Nc1cc(N=c2nc(-c3cn(C)c4ccccc34)cc[nH]2)c(OC)cc1N1CCC(N(C)C)C1
CHEMBL4258549,CHEMBL4286318,C=C=CC(=O)Nc1cc(Nc2nccc(-c3cn(C)c4ccccc34)n2)c(OC)cc1N(C)CCN(C)C,7.55,C=C=CC(=O)Nc1cc(N=c2nc(-c3cn(C)c4ccccc34)cc[nH]2)c(OC)cc1N(C)CCN(C)C
CHEMBL4258549,CHEMBL3353410,C=CC(=O)Nc1cc(Nc2nccc(-c3cn(C)c4ccccc34)n2)c(OC)cc1N(C)CCN(C)C,6.85,C=CC(=O)Nc1cc(N=c2nc(-c3cn(C)c4ccccc34)cc[nH]2)c(OC)cc1N(C)CCN(C)C
CHEMBL4258549,CHEMBL4287401,C=C=CC(=O)Nc1cc(Nc2nccc(-c3cn(C)c4ccccc34)n2)c(OC)cc1OCCN1CCOCC1,7.52,C=C=CC(=O)Nc1cc(N=c2nc(-c3cn(C)c4ccccc34)cc[nH]2)c(OC)cc1OCCN1CCOCC1
CHEMBL4258549,CHEMBL4287141,C=C=CC(=O)Nc1cc(Nc2nccc(-c3cn(C)c4cc(F)ccc34)n2)c(OC)cc1N(C)CCN(C)C,7.98,C=C=CC(=O)Nc1cc(N=c2nc(-c3cn(C)c4cc(F)ccc34)cc[nH]2)c(OC)cc1N(C)CCN(C)C
CHEMBL4718820,CHEMBL4757806,COc1cc(C(N)=O)ccc1-c1cc2c(N[C@H](C)c3ccccc3)ncnc2[nH]1,9.4,COc1cc(C(N)=O)ccc1-c1cc2c(=NC(C)c3ccccc3)[nH]cnc2[nH]1
CHEMBL4718820,CHEMBL4789027,OCc1ccc(-c2cc3c(N[C@H](CO)c4ccccc4)ncnc3[nH]2)cc1F,9.22,OCc1ccc(-c2cc3c(=N[C@H](CO)c4ccccc4)[nH]cnc3[nH]2)cc1F
CHEMBL4718820,CHEMBL4743998,C[C@@H](Nc1ncnc2[nH]c(-c3ccc(NS(C)(=O)=O)cc3)cc12)c1ccccc1,9.52,C[C@@H](N=c1[nH]cnc2[nH]c(-c3ccc(NS(C)(=O)=O)cc3)cc12)c1ccccc1
CHEMBL4718820,CHEMBL4787951,COc1cc(CNCCN2CCOCC2)ccc1-c1cc2c(N[C@H](CO)c3ccccc3)ncnc2[nH]1,10.0,COc1cc(CNCCN2CCOCC2)ccc1-c1cc2c(=N[C@H](CO)c3ccccc3)[nH]cnc2[nH]1
CHEMBL4718820,CHEMBL4742081,COc1cc(CNCCN2CCNCC2)ccc1-c1cc2c(N[C@H](CO)c3ccccc3)ncnc2[nH]1,10.0,COc1cc(CNCCN2CCNCC2)ccc1-c1cc2c(=N[C@H](CO)c3ccccc3)[nH]cnc2[nH]1
CHEMBL4718820,CHEMBL4779711,C[C@@H](Nc1ncnc2[nH]c(-c3ccc(C(=O)O)cc3)cc12)c1ccccc1,8.96,CC(N=c1[nH]cnc2[nH]c(-c3ccc(C(=O)O)cc3)cc12)c1ccccc1
CHEMBL4718820,CHEMBL4746770,CC(C)Oc1ccccc1-c1cc2c(N[C@H](C)c3ccccc3)ncnc2[nH]1,9.22,CC(C)Oc1ccccc1-c1cc2c(=N[C@H](C)c3ccccc3)[nH]cnc2[nH]1
CHEMBL4718820,CHEMBL4791195,C[C@@H](Nc1ncnc2[nH]c(-c3ccc(C(N)=O)cc3)cc12)c1ccccc1,9.1,CC(N=c1[nH]cnc2[nH]c(-c3ccc(C(N)=O)cc3)cc12)c1ccccc1
CHEMBL4718820,CHEMBL4776751,COc1cc(C(N)=O)ccc1-c1cc2c(N[C@H](CO)c3ccccc3)ncnc2[nH]1,9.3,COc1cc(C(N)=O)ccc1-c1cc2c(=NC(CO)c3ccccc3)[nH]cnc2[nH]1
CHEMBL4718820,CHEMBL4749064,CN(C)CCNCc1cc(-c2cc3c(N[C@H](CO)c4ccccc4)ncnc3[nH]2)ccc1F,8.92,CN(C)CCNCc1cc(-c2cc3c(=N[C@H](CO)c4ccccc4)[nH]cnc3[nH]2)ccc1F
CHEMBL4718820,CHEMBL4800697,C[C@@H](Nc1ncnc2[nH]c(-c3ccccc3OC(F)(F)F)cc12)c1ccccc1,8.37,C[C@@H](N=c1[nH]cnc2[nH]c(-c3ccccc3OC(F)(F)F)cc12)c1ccccc1
CHEMBL4718820,CHEMBL4753008,Cn1c(-c2ccccc2)cc2c(N[C@H](CO)c3ccccc3)ncnc21,6.05,Cn1c(-c2ccccc2)cc2c(=N[C@H](CO)c3ccccc3)[nH]cnc21
CHEMBL4718820,CHEMBL4170121,COc1cccc(OC)c1-c1cc2c(N[C@H](C)c3ccccc3)ncnc2[nH]1,9.22,COc1cccc(OC)c1-c1cc2c(=N[C@H](C)c3ccccc3)[nH]cnc2[nH]1
CHEMBL4718820,CHEMBL4740573,COc1cc(NS(C)(=O)=O)ccc1-c1cc2c(N[C@H](CO)c3ccccc3)ncnc2[nH]1,9.52,COc1cc(NS(C)(=O)=O)ccc1-c1cc2c(=N[C@H](CO)c3ccccc3)[nH]cnc2[nH]1
CHEMBL4718820,CHEMBL4763315,CS(=O)(=O)Nc1ccc(-c2cc3c(N[C@H](CO)c4ccccc4)ncnc3[nH]2)cc1,9.3,CS(=O)(=O)Nc1ccc(-c2cc3c(=N[C@H](CO)c4ccccc4)[nH]cnc3[nH]2)cc1
CHEMBL4718820,CHEMBL4749862,COc1cnccc1-c1cc2c(N[C@H](CO)c3ccccc3)ncnc2[nH]1,9.22,COc1cnccc1-c1cc2c(=NC(CO)c3ccccc3)[nH]cnc2[nH]1
CHEMBL4718820,CHEMBL4759127,NC(=O)Cc1cccc(-c2cc3c(N[C@H](CO)c4ccccc4)ncnc3[nH]2)c1,9.15,NC(=O)Cc1cccc(-c2cc3c(=N[C@H](CO)c4ccccc4)[nH]cnc3[nH]2)c1
CHEMBL4718820,CHEMBL4748320,CN(C)CCNCc1ccc(-c2cc3c(N[C@H](CO)c4ccccc4)ncnc3[nH]2)cc1,9.52,CN(C)CCNCc1ccc(-c2cc3c(=N[C@H](CO)c4ccccc4)[nH]cnc3[nH]2)cc1
CHEMBL4718820,CHEMBL4778894,COc1cc(NS(C)(=O)=O)ccc1-c1cc2c(N[C@H](C)c3ccccc3)ncnc2[nH]1,9.15,COc1cc(NS(C)(=O)=O)ccc1-c1cc2c(=N[C@H](C)c3ccccc3)[nH]cnc2[nH]1
CHEMBL4718820,CHEMBL4748367,CN(C)CCNCc1ccc(-c2cc3c(N[C@H](CO)c4ccccc4)ncnc3[nH]2)cc1F,10.0,CN(C)CCNCc1ccc(-c2cc3c(=N[C@H](CO)c4ccccc4)[nH]cnc3[nH]2)cc1F
CHEMBL4718820,CHEMBL4759003,COc1cc(CNCCN(C)C)ccc1-c1cc2c(N[C@H](C)c3ccccc3)ncnc2[nH]1,10.0,COc1cc(CNCCN(C)C)ccc1-c1cc2c(=N[C@H](C)c3ccccc3)[nH]cnc2[nH]1
CHEMBL4718820,CHEMBL4748149,OCc1cc(-c2cc3c(N[C@H](CO)c4ccccc4)ncnc3[nH]2)ccc1F,8.8,OCc1cc(-c2cc3c(=N[C@H](CO)c4ccccc4)[nH]cnc3[nH]2)ccc1F
CHEMBL4718820,CHEMBL4751641,C[C@@H](Nc1ncnc2[nH]c(-c3ccc(S(N)(=O)=O)cc3)cc12)c1ccccc1,9.15,C[C@@H](N=c1[nH]cnc2[nH]c(-c3ccc(S(N)(=O)=O)cc3)cc12)c1ccccc1
CHEMBL4718820,CHEMBL4740295,CS(=O)(=O)c1ccc(-c2cc3c(N[C@H](CO)c4ccccc4)ncnc3[nH]2)cc1,9.1,CS(=O)(=O)c1ccc(-c2cc3c(=N[C@H](CO)c4ccccc4)[nH]cnc3[nH]2)cc1
CHEMBL4718820,CHEMBL4776396,CCOc1ccccc1-c1cc2c(N[C@H](CO)c3ccccc3)ncnc2[nH]1,9.7,CCOc1ccccc1-c1cc2c(=N[C@H](CO)c3ccccc3)[nH]cnc2[nH]1
CHEMBL4718820,CHEMBL4794073,COC[C@@H](Nc1ncnc2[nH]c(-c3ccccc3OC(F)F)cc12)c1ccccc1,8.89,COC[C@@H](N=c1[nH]cnc2[nH]c(-c3ccccc3OC(F)F)cc12)c1ccccc1
CHEMBL4718820,CHEMBL4784258,COc1cc(CN(C)CCN(C)C)ccc1-c1cc2c(N[C@H](CO)c3ccccc3)ncnc2[nH]1,10.0,COc1cc(CN(C)CCN(C)C)ccc1-c1cc2c(=N[C@H](CO)c3ccccc3)[nH]cnc2[nH]1
CHEMBL4718820,CHEMBL4744798,CC(=O)Nc1ccc(-c2cc3c(N[C@H](C)c4ccccc4)ncnc3[nH]2)cc1,9.15,CC(=O)Nc1ccc(-c2cc3c(=N[C@H](C)c4ccccc4)[nH]cnc3[nH]2)cc1
CHEMBL4718820,CHEMBL4780286,OC[C@@H](Nc1ncnc2[nH]c(-c3ccccc3)cc12)c1ccccc1,9.1,OC[C@@H](N=c1[nH]cnc2[nH]c(-c3ccccc3)cc12)c1ccccc1
CHEMBL4718820,CHEMBL4780965,OC[C@@H](Nc1ncnc2[nH]c(-c3ccncc3)cc12)c1ccccc1,8.7,OCC(N=c1[nH]cnc2[nH]c(-c3ccncc3)cc12)c1ccccc1
CHEMBL4718820,CHEMBL4764993,COc1cc(NC(C)=O)ccc1-c1cc2c(N[C@H](CO)c3ccccc3)ncnc2[nH]1,9.1,COc1cc(NC(C)=O)ccc1-c1cc2c(=N[C@H](CO)c3ccccc3)[nH]cnc2[nH]1
CHEMBL4718820,CHEMBL4741922,C[C@@H](Nc1ncnc2[nH]c(-c3ccncc3)cc12)c1ccccc1,9.22,CC(N=c1[nH]cnc2[nH]c(-c3ccncc3)cc12)c1ccccc1
CHEMBL4718820,CHEMBL4795296,C[C@@H](Nc1ncnc2[nH]c(-c3ccc(S(C)(=O)=O)cc3)cc12)c1ccccc1,9.4,C[C@@H](N=c1[nH]cnc2[nH]c(-c3ccc(S(C)(=O)=O)cc3)cc12)c1ccccc1
CHEMBL4718820,CHEMBL4778248,COc1cc(CNCCN2CCCCC2)ccc1-c1cc2c(N[C@H](CO)c3ccccc3)ncnc2[nH]1,10.0,COc1cc(CNCCN2CCCCC2)ccc1-c1cc2c(=N[C@H](CO)c3ccccc3)[nH]cnc2[nH]1
CHEMBL4718820,CHEMBL4785569,CCOc1ccccc1-c1cc2c(N[C@H](C)c3ccccc3)ncnc2[nH]1,9.52,CCOc1ccccc1-c1cc2c(=N[C@H](C)c3ccccc3)[nH]cnc2[nH]1
CHEMBL4718820,CHEMBL4786776,OCC[C@@H](Nc1ncnc2[nH]c(-c3ccccc3)cc12)c1ccccc1,9.3,OCC[C@@H](N=c1[nH]cnc2[nH]c(-c3ccccc3)cc12)c1ccccc1
CHEMBL4718820,CHEMBL4746697,C[C@@H](Nc1ncnc2[nH]c(-c3ccccc3OC(F)F)cc12)c1ccccc1,9.1,C[C@@H](N=c1[nH]cnc2[nH]c(-c3ccccc3OC(F)F)cc12)c1ccccc1
CHEMBL4718820,CHEMBL4760328,CCOc1ccccc1-c1cc2c(N[C@H](CCO)c3ccccc3)ncnc2[nH]1,10.0,CCOc1ccccc1-c1cc2c(=N[C@H](CCO)c3ccccc3)[nH]cnc2[nH]1
CHEMBL4718820,CHEMBL4784777,COc1cc(CNCCS(C)(=O)=O)ccc1-c1cc2c(N[C@H](CO)c3ccccc3)ncnc2[nH]1,9.4,COc1cc(CNCCS(C)(=O)=O)ccc1-c1cc2c(=N[C@H](CO)c3ccccc3)[nH]cnc2[nH]1
CHEMBL4718820,CHEMBL4792577,COC[C@@H](Nc1ncnc2[nH]c(-c3ccc(CO)cc3OC)cc12)c1ccccc1,9.3,COC[C@@H](N=c1[nH]cnc2[nH]c(-c3ccc(CO)cc3OC)cc12)c1ccccc1
CHEMBL4718820,CHEMBL4787816,COc1cc(CNCCN(C)C)ccc1-c1cc2c(N[C@H](CO)c3ccccc3)ncnc2[nH]1,9.52,COc1cc(CNCCN(C)C)ccc1-c1cc2c(=N[C@H](CO)c3ccccc3)[nH]cnc2[nH]1
CHEMBL4718820,CHEMBL4789312,OC[C@@H](Nc1ncnc2[nH]c(-c3cccnc3)cc12)c1ccccc1,8.66,OC[C@@H](N=c1[nH]cnc2[nH]c(-c3cccnc3)cc12)c1ccccc1
CHEMBL4718820,CHEMBL4776056,C[C@@H](Nc1ncnc2[nH]c(-c3cccc(C(N)=O)c3)cc12)c1ccccc1,8.85,C[C@@H](N=c1[nH]cnc2[nH]c(-c3cccc(C(N)=O)c3)cc12)c1ccccc1
CHEMBL4718820,CHEMBL4783569,COc1ccccc1-c1cc2c(N[C@H](CO)c3ccccc3)ncnc2[nH]1,9.4,COc1ccccc1-c1cc2c(=N[C@H](CO)c3ccccc3)[nH]cnc2[nH]1
