assay_chembl_id,compound_chembl_id,canonical_smiles,pchembl_value,standardized_smiles
CHEMBL5029283,CHEMBL5088848,COCCNC(=O)c1cccc(Nc2nc(C)c(-c3cc4c(c(S(C)(=O)=O)c3)C(=O)N([C@@H](C)C3CC3)C4)s2)n1,9.1,COCCNC(=O)c1cccc(=Nc2nc(C)c(-c3cc(S(C)(=O)=O)c4c(O)n([C@@H](C)C5CC5)cc4c3)s2)[nH]1
CHEMBL5029283,CHEMBL5076518,CNS(=O)(=O)c1cc(-c2sc(Nc3cccc(C(=O)NCCCN(C)C)n3)nc2C)cc2c1C(=O)N([C@@H](C)C1CC1)C2,8.5,CNS(=O)(=O)c1cc(-c2sc(=Nc3cccc(C(=O)NCCCN(C)C)n3)[nH]c2C)cc2cn([C@@H](C)C3CC3)c(O)c12
CHEMBL5029283,CHEMBL5082066,Cc1nc2sc1-c1cc3c(c(c1)S(=O)(=O)NCCCCCNC(=O)c1cccc(n1)N2)C(=O)N([C@@H](C)C1CC1)C3,8.9,Cc1nc2sc1-c1cc(c3c(O)n([C@@H](C)C4CC4)cc3c1)S(=O)(=O)NCCCCCN=C(O)c1cccc(n1)N2
CHEMBL5029283,CHEMBL5085312,CC(=O)Nc1nc(C)c(-c2cc3c(c(S(=O)(=O)Nc4cc(C#N)cc(S(C)(=O)=O)c4)c2)C(=O)N([C@@H](C)C2CC2)C3)s1,8.9,CC(=O)N=c1[nH]c(C)c(-c2cc(S(=O)(=O)Nc3cc(C#N)cc(S(C)(=O)=O)c3)c3c(O)n([C@@H](C)C4CC4)cc3c2)s1
CHEMBL5029283,CHEMBL5080534,CC(=O)Nc1nc(C)c(-c2cc3c(c(S(=O)(=O)Nc4ccccc4)c2)C(=O)N([C@@H](C)C2CC2)C3)s1,9.0,CC(=O)N=c1[nH]c(C)c(-c2cc(S(=O)(=O)Nc3ccccc3)c3c(O)n([C@@H](C)C4CC4)cc3c2)s1
CHEMBL5029283,CHEMBL5077006,CC(=O)Nc1cccc(Nc2nc(C)c(-c3cc4c(c(S(C)(=O)=O)c3)C(=O)N([C@@H](C)C3CC3)C4)s2)n1,9.0,CC(=O)N=c1cccc(N=c2[nH]c(C)c(-c3cc(S(C)(=O)=O)c4c(O)n([C@@H](C)C5CC5)cc4c3)s2)[nH]1
CHEMBL5029283,CHEMBL5090934,CC(=O)Nc1nc(C)c(-c2cc3c(c(S(=O)(=O)Nc4ccc(S(C)(=O)=O)cc4)c2)C(=O)N([C@@H](C)C2CC2)C3)s1,9.0,CC(=O)N=c1[nH]c(C)c(-c2cc(S(=O)(=O)Nc3ccc(S(C)(=O)=O)cc3)c3c(O)n([C@@H](C)C4CC4)cc3c2)s1
CHEMBL5029283,CHEMBL5090799,Cc1nc2sc1-c1cc3c(c(c1)S(=O)(=O)NCCN(C)CCCNC(=O)c1cccc(n1)N2)C(=O)N([C@@H](C)C1CC1)C3,9.1,Cc1nc2sc1-c1cc(c3c(O)n([C@@H](C)C4CC4)cc3c1)S(=O)(=O)NCCN(C)CCCN=C(O)c1cccc(n1)N2
CHEMBL5029283,CHEMBL5087061,Cc1nc2sc1-c1cc3c(c(c1)S(=O)(=O)Nc1ccc(cc1)CN(C)CCCNC(=O)c1cccc(n1)N2)C(=O)N([C@@H](C)C1CC1)C3,8.1,Cc1nc2sc1-c1cc(c3c(O)n([C@@H](C)C4CC4)cc3c1)S(=O)(=O)Nc1ccc(cc1)CN(C)CCCN=C(O)c1cccc(n1)N2
CHEMBL5029283,CHEMBL5077239,CCN(CC)C(=O)c1cccc(Nc2nc(C)c(-c3cc4c(c(S(=O)(=O)NC)c3)C(=O)N([C@@H](C)C3CC3)C4)s2)n1,8.5,CCN(CC)C(=O)c1cccc(=Nc2nc(C)c(-c3cc(S(=O)(=O)NC)c4c(O)n([C@@H](C)C5CC5)cc4c3)s2)[nH]1
CHEMBL5029283,CHEMBL5077792,CC(=O)Nc1nc(C)c(-c2cc3c(c(S(=O)(=O)Nc4ccc(CN(C)C)cc4)c2)C(=O)N([C@@H](C)C2CC2)C3)s1,8.6,CC(=O)N=c1[nH]c(C)c(-c2cc(S(=O)(=O)Nc3ccc(CN(C)C)cc3)c3c(O)n([C@@H](C)C4CC4)cc3c2)s1
CHEMBL5029283,CHEMBL5091652,CNS(=O)(=O)c1cc(-c2sc(Nc3cccc(C)n3)nc2C)cc2c1C(=O)N([C@@H](C)C1CC1)C2,9.0,CNS(=O)(=O)c1cc(-c2sc(=Nc3cccc(C)n3)[nH]c2C)cc2cn([C@@H](C)C3CC3)c(O)c12
CHEMBL5029283,CHEMBL5084355,Cc1nc(-c2cccc(Nc3nc(C)c(-c4cc5c(c(S(C)(=O)=O)c4)C(=O)N([C@@H](C)C4CC4)C5)s3)n2)n(C)n1,9.0,Cc1nc(-c2cccc(=Nc3nc(C)c(-c4cc(S(C)(=O)=O)c5c(O)n([C@@H](C)C6CC6)cc5c4)s3)[nH]2)n(C)n1
CHEMBL5029283,CHEMBL5082486,CC(=O)Nc1nc(C)c(-c2cc3c(c(S(=O)(=O)Nc4cccc(S(C)(=O)=O)c4)c2)C(=O)N([C@@H](C)C2CC2)C3)s1,8.9,CC(=O)N=c1[nH]c(C)c(-c2cc(S(=O)(=O)Nc3cccc(S(C)(=O)=O)c3)c3c(O)n([C@@H](C)C4CC4)cc3c2)s1
CHEMBL5029283,CHEMBL5081600,CC(=O)Nc1nc(C)c(-c2cc3c(c(S(=O)(=O)Nc4cccc(C#N)c4)c2)C(=O)N([C@@H](C)C2CC2)C3)s1,9.1,CC(=O)N=c1[nH]c(C)c(-c2cc(S(=O)(=O)Nc3cccc(C#N)c3)c3c(O)n([C@@H](C)C4CC4)cc3c2)s1
CHEMBL5029283,CHEMBL4129600,CNS(=O)(=O)c1cc(-c2sc(NC(C)=O)nc2C)cc2c1C(=O)N([C@@H](C)C1CC1)C2,9.1,CNS(=O)(=O)c1cc(-c2sc(=NC(C)=O)[nH]c2C)cc2cn([C@@H](C)C3CC3)c(O)c12
CHEMBL5029283,CHEMBL5072229,CC(=O)Nc1nc(C)c(-c2cc3c(c(S(=O)(=O)Nc4cccc(CN(C)C)c4)c2)C(=O)N([C@@H](C)C2CC2)C3)s1,8.7,CC(=O)N=c1[nH]c(C)c(-c2cc(S(=O)(=O)Nc3cccc(CN(C)C)c3)c3c(O)n([C@@H](C)C4CC4)cc3c2)s1
CHEMBL5029283,CHEMBL5090959,Cc1nc(Nc2cccc(-c3ocnc3CO)n2)sc1-c1cc2c(c(S(C)(=O)=O)c1)C(=O)N([C@@H](C)C1CC1)C2,9.2,Cc1[nH]c(=Nc2cccc(-c3ocnc3CO)n2)sc1-c1cc(S(C)(=O)=O)c2c(O)n([C@@H](C)C3CC3)cc2c1
CHEMBL5029283,CHEMBL5091438,Cc1nc2sc1-c1cc3c(c(c1)S(=O)(=O)NCCOCCNC(=O)c1cccc(n1)N2)C(=O)N([C@@H](C)C1CC1)C3,8.6,Cc1nc2sc1-c1cc(c3c(O)n([C@@H](C)C4CC4)cc3c1)S(=O)(=O)NCCOCCNC(=O)c1cccc(n1)N2
CHEMBL5029283,CHEMBL5081634,Cc1nc2sc1-c1cc3c(c(c1)S(=O)(=O)Nc1ccc(cc1)CN(C)CCCCNC(=O)c1cccc(n1)N2)C(=O)N([C@@H](C)C1CC1)C3,8.0,Cc1nc2sc1-c1cc(c3c(O)n([C@@H](C)C4CC4)cc3c1)S(=O)(=O)Nc1ccc(cc1)CN(C)CCCCN=C(O)c1cccc(n1)N2
CHEMBL5029283,CHEMBL5091498,CNS(=O)(=O)c1cc(-c2sc(Nc3ccc(C(=O)NCCCN(C)C)cn3)nc2C)cc2c1C(=O)N([C@@H](C)C1CC1)C2,8.9,CNS(=O)(=O)c1cc(-c2sc(=Nc3ccc(C(=O)NCCCN(C)C)cn3)[nH]c2C)cc2cn([C@@H](C)C3CC3)c(O)c12
CHEMBL5029283,CHEMBL5081964,Cc1nc2sc1-c1cc3c(c(c1)S(=O)(=O)NCCN(C)CCNC(=O)c1cccc(n1)N2)C(=O)N([C@@H](C)C1CC1)C3,8.8,Cc1nc2sc1-c1cc(c3c(O)n([C@@H](C)C4CC4)cc3c1)S(=O)(=O)NCCN(C)CCNC(=O)c1cccc(n1)N2
CHEMBL5029283,CHEMBL5084078,CC(=O)Nc1nc(C)c(-c2cc3c(c(S(=O)(=O)Nc4ccc(C#N)cc4)c2)C(=O)N([C@@H](C)C2CC2)C3)s1,9.0,CC(=O)N=c1[nH]c(C)c(-c2cc(S(=O)(=O)Nc3ccc(C#N)cc3)c3c(O)n([C@@H](C)C4CC4)cc3c2)s1
CHEMBL5029283,CHEMBL5089084,CNS(=O)(=O)c1cc(-c2sc(Nc3cccc(N(C)C(C)=O)n3)nc2C)cc2c1C(=O)N([C@@H](C)C1CC1)C2,9.1,CNS(=O)(=O)c1cc(-c2sc(=Nc3cccc(N(C)C(C)=O)n3)[nH]c2C)cc2cn([C@@H](C)C3CC3)c(O)c12
CHEMBL5029283,CHEMBL4126156,CC(=O)Nc1nc(C)c(-c2cc3c(c(S(C)(=O)=O)c2)C(=O)N([C@@H](C)C2CC2)C3)s1,9.1,CC(=O)N=c1[nH]c(C)c(-c2cc(S(C)(=O)=O)c3c(O)n([C@@H](C)C4CC4)cc3c2)s1
CHEMBL5029283,CHEMBL5085467,CC(=O)Nc1nc(C)c(-c2cc3c(c(S(=O)(=O)N(C)c4ccc(CN(C)C)cc4)c2)C(=O)N([C@@H](C)C2CC2)C3)s1,8.6,CC(=O)N=c1[nH]c(C)c(-c2cc(S(=O)(=O)N(C)c3ccc(CN(C)C)cc3)c3c(O)n([C@@H](C)C4CC4)cc3c2)s1
CHEMBL5029283,CHEMBL5089229,CC(=O)Nc1nc(C)c(-c2cc3c(c(S(=O)(=O)N(C)c4cccc(C#N)c4)c2)C(=O)N([C@@H](C)C2CC2)C3)s1,9.1,CC(=O)N=c1[nH]c(C)c(-c2cc(S(=O)(=O)N(C)c3cccc(C#N)c3)c3c(O)n([C@@H](C)C4CC4)cc3c2)s1
CHEMBL5029283,CHEMBL5078135,Cc1nc(Nc2cccc(-c3nc(C)n(C)n3)n2)sc1-c1cc2c(c(S(C)(=O)=O)c1)C(=O)N([C@@H](C)C1CC1)C2,9.0,Cc1[nH]c(=Nc2cccc(-c3nc(C)n(C)n3)n2)sc1-c1cc(S(C)(=O)=O)c2c(O)n([C@@H](C)C3CC3)cc2c1
