assay_chembl_id,compound_chembl_id,canonical_smiles,pchembl_value,standardized_smiles
CHEMBL3705641,CHEMBL3693654,CN(CCO)c1cc(C(=O)O)nc2c(-c3cccc4[nH]ccc34)nc(N3CCOCC3)nc12,7.11,CN(CCO)c1cc(C(=O)O)nc2c(-c3cccc4[nH]ccc34)nc(N3CCOCC3)nc12
CHEMBL3705641,CHEMBL3693668,CNc1cc(C(=O)O)nc2c(-c3cccc(F)c3O)nc(N3CCOCC3)nc12,7.32,CN=c1cc(C(=O)O)[nH]c2c(-c3cccc(F)c3O)nc(N3CCOCC3)nc12
CHEMBL3705641,CHEMBL3693695,Cc1cc(C(=O)O)nc2c(-c3cccc(O)c3)nc(N3CCOCC3)nc12,6.65,Cc1cc(C(=O)O)nc2c(-c3cccc(O)c3)nc(N3CCOCC3)nc12
CHEMBL3705641,CHEMBL3693663,CN(C)c1cc(C(=O)O)nc2c(-c3cc(F)ccc3O)nc(N3CCOCC3)nc12,7.18,CN(C)c1cc(C(=O)O)nc2c(-c3cc(F)ccc3O)nc(N3CCOCC3)nc12
CHEMBL3705641,CHEMBL3693680,COCCN(C)c1cc(C(=O)O)nc2c(-c3cccc(CO)c3)nc(N3CCOCC3)nc12,8.1,COCCN(C)c1cc(C(=O)O)nc2c(-c3cccc(CO)c3)nc(N3CCOCC3)nc12
CHEMBL3705641,CHEMBL3693673,CNc1cc(C(=O)O)nc2c(-c3cccc(O)c3)nc(N3CCOCC3)nc12,6.84,CN=c1cc(C(=O)O)[nH]c2c(-c3cccc(O)c3)nc(N3CCOCC3)nc12
CHEMBL3705641,CHEMBL3693649,COCCOc1cc(C(=O)O)nc2c(-c3cc(O)cc(F)c3)nc(N3CCOCC3)nc12,7.03,COCCOc1cc(C(=O)O)nc2c(-c3cc(O)cc(F)c3)nc(N3CCOCC3)nc12
CHEMBL3705641,CHEMBL3693692,CN(CCO)c1cc(C(=O)O)nc2c(-c3ccc(F)cc3O)nc(N3CCOCC3)nc12,6.66,CN(CCO)c1cc(C(=O)O)nc2c(-c3ccc(F)cc3O)nc(N3CCOCC3)nc12
CHEMBL3705641,CHEMBL3693676,CN(C)CCN(C)c1cc(C(=O)O)nc2c(-c3ccccc3O)nc(N3CCOCC3)nc12,6.34,CN(C)CCN(C)c1cc(C(=O)O)nc2c(-c3ccccc3O)nc(N3CCOCC3)nc12
CHEMBL3705641,CHEMBL3693642,O=C(O)c1ccc2nc(N3CCOCC3)nc(-c3ccc(O)cc3)c2n1,6.07,O=C(O)c1ccc2nc(N3CCOCC3)nc(-c3ccc(O)cc3)c2n1
CHEMBL3705641,CHEMBL3693636,COc1cccc(-c2nc(N3CCOCC3)nc3ccc(C(=O)O)nc23)c1,5.35,COc1cccc(-c2nc(N3CCOCC3)nc3ccc(C(=O)O)nc23)c1
CHEMBL3705641,CHEMBL3693700,CS(=O)(=O)N1CCN(c2cc(C(=O)O)nc3c(-c4ccccc4)nc(N4CCOCC4)nc23)CC1,7.52,CS(=O)(=O)N1CCN(c2cc(C(=O)O)nc3c(-c4ccccc4)nc(N4CCOCC4)nc23)CC1
CHEMBL3705641,CHEMBL3693653,COCCNc1cc(C(=O)O)nc2c(-c3cccc4[nH]ccc34)nc(N3CCOCC3)nc12,6.89,COCCN=c1cc(C(=O)O)[nH]c2c(-c3cccc4[nH]ccc34)nc(N3CCOCC3)nc12
CHEMBL3705641,CHEMBL3693682,CN(C)c1cc(C(=O)O)nc2c(-c3ccc(F)c(CO)c3)nc(N3CCOCC3)nc12,6.48,CN(C)c1cc(C(=O)O)nc2c(-c3ccc(F)c(CO)c3)nc(N3CCOCC3)nc12
CHEMBL3705641,CHEMBL3693688,CS(=O)(=O)c1cc(C(=O)O)nc2c(-c3cc(F)ccc3O)nc(N3CCOCC3)nc12,6.86,CS(=O)(=O)c1cc(C(=O)O)nc2c(-c3cc(F)ccc3O)nc(N3CCOCC3)nc12
CHEMBL3705641,CHEMBL3639925,COCCNc1cc(C(=O)O)nc2c(-c3cc(F)ccc3O)nc(N3CCOCC3)nc12,7.14,COCCN=c1cc(C(=O)O)[nH]c2c(-c3cc(F)ccc3O)nc(N3CCOCC3)nc12
CHEMBL3705641,CHEMBL3693651,CN(C)c1cc(C(=O)O)nc2c(-c3cccc4[nH]ccc34)nc(N3CCOCC3)nc12,6.88,CN(C)c1cc(C(=O)O)nc2c(-c3cccc4[nH]ccc34)nc(N3CCOCC3)nc12
CHEMBL3705641,CHEMBL3693660,COCCNc1cc(C(=O)O)nc2c(-c3cccc(COC)c3)nc(N3CCOCC3)nc12,5.74,COCCN=c1cc(C(=O)O)[nH]c2c(-c3cccc(COC)c3)nc(N3CCOCC3)nc12
CHEMBL3705641,CHEMBL3693674,O=C(O)c1ccc2nc(N3CCOCC3)nc(-c3cccc(O)c3)c2n1,7.2,O=C(O)c1ccc2nc(N3CCOCC3)nc(-c3cccc(O)c3)c2n1
CHEMBL3705641,CHEMBL3693635,COc1cccc(-c2nc(N3CCOCC3)nc3c(Cl)cc(C(=O)O)nc23)c1,5.97,COc1cccc(-c2nc(N3CCOCC3)nc3c(Cl)cc(C(=O)O)nc23)c1
CHEMBL3705641,CHEMBL3693640,COCCOc1cc(C(=O)O)nc2c(-c3ccc(O)cc3)nc(N3CCOCC3)nc12,5.6,COCCOc1cc(C(=O)O)nc2c(-c3ccc(O)cc3)nc(N3CCOCC3)nc12
CHEMBL3705490,CHEMBL3643409,CCC(=O)N1CC[C@H](Oc2ncnc3c2CN(c2cnc(OC)c(C(F)(F)F)c2)CC3)C1,6.1,CCC(=O)N1CC[C@H](Oc2ncnc3c2CN(c2cnc(OC)c(C(F)(F)F)c2)CC3)C1
CHEMBL3705490,CHEMBL3643408,COc1ncc(N2CCc3ncnc(O[C@H]4CCN(C(=O)CC(C)(C)C)C4)c3C2)cc1C(F)(F)F,6.31,COc1ncc(N2CCc3ncnc(O[C@H]4CCN(C(=O)CC(C)(C)C)C4)c3C2)cc1C(F)(F)F
CHEMBL3705490,CHEMBL3643386,COc1ncc(N2CCc3ncnc(O[C@H]4CCN(C(=O)C5CCS(=O)(=O)CC5)C4)c3C2)cc1C(F)(F)F,6.36,COc1ncc(N2CCc3ncnc(O[C@H]4CCN(C(=O)C5CCS(=O)(=O)CC5)C4)c3C2)cc1C(F)(F)F
CHEMBL3705490,CHEMBL3643355,COc1ncc(N2CCc3ncnc(O[C@H]4CCN(C(=O)C5CCOCC5)C4)c3C2)cc1F,5.71,COc1ncc(N2CCc3ncnc(O[C@H]4CCN(C(=O)C5CCOCC5)C4)c3C2)cc1F
CHEMBL3705490,CHEMBL3643400,COc1ncc(N2CCc3ncnc(O[C@H]4CCN(C(=O)c5cnn(C)c5)C4)c3C2)cc1C(F)(F)F,6.42,COc1ncc(N2CCc3ncnc(O[C@H]4CCN(C(=O)c5cnn(C)c5)C4)c3C2)cc1C(F)(F)F
CHEMBL3705490,CHEMBL3643384,[C-]#[N+]c1cc(N2CCc3ncnc(O[C@H]4CCN(C(=O)c5ccn(C)n5)C4)c3C2)cnc1OC,5.15,[C-]#[N+]c1cc(N2CCc3ncnc(O[C@H]4CCN(C(=O)c5ccn(C)n5)C4)c3C2)cnc1OC
CHEMBL3705490,CHEMBL3643356,COCC(=O)N1CC[C@H](Oc2ncnc3c2CN(c2cnc(OC)c(C#N)c2)CC3)C1,5.6,COCC(=O)N1CC[C@H](Oc2ncnc3c2CN(c2cnc(OC)c(C#N)c2)CC3)C1
CHEMBL3705490,CHEMBL3643388,COc1ncc(N2CCc3ncnc(O[C@H]4CCN(C(=O)c5cncs5)C4)c3C2)cc1C(F)(F)F,6.29,COc1ncc(N2CCc3ncnc(O[C@H]4CCN(C(=O)c5cncs5)C4)c3C2)cc1C(F)(F)F
CHEMBL3705490,CHEMBL3643367,COc1ncc(N2CCc3ncnc(O[C@H]4CCN(C(=O)c5ccc(=O)[nH]c5)C4)c3C2)cc1C,5.51,COc1ncc(N2CCc3ncnc(O[C@H]4CCN(C(=O)c5ccc(=O)[nH]c5)C4)c3C2)cc1C
CHEMBL3705490,CHEMBL3643429,COc1ncc(N2CCc3ncnc(N[C@H]4CCN(C(=O)C5CCOCC5)C4)c3C2)cc1C,6.37,COc1ncc(N2CCc3[nH]cnc(=N[C@H]4CCN(C(=O)C5CCOCC5)C4)c3C2)cc1C
CHEMBL3705490,CHEMBL3643357,COc1ncc(N2CCc3ncnc(O[C@H]4CCN(C(=O)C5CCCC5)C4)c3C2)cc1C#N,5.54,COc1ncc(N2CCc3ncnc(O[C@H]4CCN(C(=O)C5CCCC5)C4)c3C2)cc1C#N
CHEMBL3705490,CHEMBL3643395,COc1ncc(N2CCc3ncnc(O[C@H]4CCN(C(=O)c5cn(C)nc5C)C4)c3C2)cc1C(F)(F)F,6.29,COc1ncc(N2CCc3ncnc(O[C@H]4CCN(C(=O)c5cn(C)nc5C)C4)c3C2)cc1C(F)(F)F
CHEMBL3705490,CHEMBL3643393,COc1ncc(N2CCc3ncnc(O[C@H]4CCN(C(=O)C5CCC(=O)N5)C4)c3C2)cc1C(F)(F)F,6.09,COc1ncc(N2CCc3ncnc(O[C@H]4CCN(C(O)c5ccc(O)[nH]5)C4)c3C2)cc1C(F)(F)F
CHEMBL3705490,CHEMBL3643432,COc1ncc(N2CCc3ncnc(O[C@H]4CCN(C(=O)N5CCOCC5)C4)c3C2)cc1C(F)(F)F,5.88,COc1ncc(N2CCc3ncnc(O[C@H]4CCN(C(=O)N5CCOCC5)C4)c3C2)cc1C(F)(F)F
CHEMBL3705490,CHEMBL3643403,Nc1ncc(N2CCc3ncnc(O[C@H]4CCN(C(=O)C5CCOCC5)C4)c3C2)cc1C(F)(F)F,6.23,N=c1[nH]cc(N2CCc3ncnc(O[C@H]4CCN(C(=O)C5CCOCC5)C4)c3C2)cc1C(F)(F)F
CHEMBL3705490,CHEMBL3643430,O=C(C1CCOCC1)N1CC[C@H](Nc2ncnc3c2CN(c2cncc(C(F)(F)F)c2)CC3)C1,7.24,O=C(C1CCOCC1)N1CC[C@H](N=c2[nH]cnc3c2CN(c2cncc(C(F)(F)F)c2)CC3)C1
CHEMBL3705490,CHEMBL3643358,COc1ncc(N2CCc3ncnc(O[C@H]4CCN(C(=O)c5oc(C)nc5C)C4)c3C2)cc1C,6.17,COc1ncc(N2CCc3ncnc(O[C@H]4CCN(C(=O)c5oc(C)nc5C)C4)c3C2)cc1C
CHEMBL3705490,CHEMBL3643371,COc1cc(N2CCc3ncnc(O[C@H]4CCN(C(=O)c5coc(C)n5)C4)c3C2)cnc1OC,6.89,COc1cc(N2CCc3ncnc(O[C@H]4CCN(C(=O)c5coc(C)n5)C4)c3C2)cnc1OC
CHEMBL3705490,CHEMBL3643390,COc1ncc(N2CCc3ncnc(O[C@H]4CCN(C(=O)C5CNC(=O)C5)C4)c3C2)cc1C(F)(F)F,6.14,COc1ncc(N2CCc3ncnc(O[C@H]4CCN(C(O)c5c[nH]c(O)c5)C4)c3C2)cc1C(F)(F)F
CHEMBL3705490,CHEMBL3643349,COc1ncc(N2CCc3ncnc(O[C@H]4CCN(C(=O)C5CCOCC5)C4)c3C2)cc1C,5.69,COc1ncc(N2CCc3ncnc(O[C@H]4CCN(C(=O)C5CCOCC5)C4)c3C2)cc1C
CHEMBL3705490,CHEMBL3643377,COc1ncc(N2CCc3ncnc(O[C@H]4CCN(C(=O)c5ncoc5C)C4)c3C2)cc1C,5.55,COc1ncc(N2CCc3ncnc(O[C@H]4CCN(C(=O)c5ncoc5C)C4)c3C2)cc1C
CHEMBL3705490,CHEMBL3643407,COc1ncc(N2CCc3ncnc(O[C@H]4CCN(C(=O)C5CCOCC5)C4)c3C2)cc1C(F)(F)F,6.23,COc1ncc(N2CCc3ncnc(O[C@H]4CCN(C(=O)C5CCOCC5)C4)c3C2)cc1C(F)(F)F
CHEMBL3705490,CHEMBL3643381,COc1ncc(N2CCc3ncnc(O[C@H]4CCN(C(=O)c5ccno5)C4)c3C2)cc1C,5.78,COc1ncc(N2CCc3ncnc(O[C@H]4CCN(C(=O)c5ccno5)C4)c3C2)cc1C
CHEMBL3705490,CHEMBL3643368,COc1ncc(N2CCc3ncnc(O[C@H]4CCN(C(=O)c5cn(C)cn5)C4)c3C2)cc1C,5.74,COc1ncc(N2CCc3ncnc(O[C@H]4CCN(C(=O)c5cn(C)cn5)C4)c3C2)cc1C
CHEMBL3705490,CHEMBL3643389,COc1ncc(N2CCc3ncnc(O[C@H]4CCN(C(=O)c5ccnn5C)C4)c3C2)cc1C(F)(F)F,6.06,COc1ncc(N2CCc3ncnc(O[C@H]4CCN(C(=O)c5ccnn5C)C4)c3C2)cc1C(F)(F)F
CHEMBL3705490,CHEMBL3643412,COc1ncc(N2CCc3ncnc(O[C@H]4CCN(c5ncccn5)C4)c3C2)cc1C(F)(F)F,5.89,COc1ncc(N2CCc3ncnc(O[C@H]4CCN(c5ncccn5)C4)c3C2)cc1C(F)(F)F
CHEMBL3705490,CHEMBL3643404,COc1ncc(N2CCc3ncnc(OC4CN(C(=O)C5CCOCC5)C4)c3C2)cc1C(F)(F)F,5.51,COc1ncc(N2CCc3ncnc(OC4CN(C(=O)C5CCOCC5)C4)c3C2)cc1C(F)(F)F
CHEMBL3705490,CHEMBL3643440,COc1ncc(N2CCc3ncnc(O[C@H]4CCN(C(=O)c5cnco5)C4)c3C2)cc1C(F)(F)F,5.77,COc1ncc(N2CCc3ncnc(O[C@H]4CCN(C(=O)c5cnco5)C4)c3C2)cc1C(F)(F)F
CHEMBL3705490,CHEMBL3643428,COc1ncc(N2CCc3ncnc(N[C@H]4CCN(C(=O)C5CCOCC5)C4)c3C2)cc1Cl,7.18,COc1ncc(N2CCc3[nH]cnc(=N[C@H]4CCN(C(=O)C5CCOCC5)C4)c3C2)cc1Cl
CHEMBL3705490,CHEMBL3643418,COc1ncc(N2CCc3ncnc(N[C@H]4CCN(C(=O)c5cnco5)C4)c3C2)cc1C(F)(F)F,7.03,COc1ncc(N2CCc3[nH]cnc(=N[C@H]4CCN(C(=O)c5cnco5)C4)c3C2)cc1C(F)(F)F
CHEMBL3705490,CHEMBL3639422,COc1cc(N2CCc3ncnc(O[C@H]4CCN(C(=O)c5oc(C)nc5C)C4)c3C2)cnc1OC,6.09,COc1cc(N2CCc3ncnc(O[C@H]4CCN(C(=O)c5oc(C)nc5C)C4)c3C2)cnc1OC
CHEMBL3705490,CHEMBL3643364,COc1ncc(N2CCc3ncnc(O[C@H]4CCN(C(=O)c5cocn5)C4)c3C2)cc1C,5.77,COc1ncc(N2CCc3ncnc(O[C@H]4CCN(C(=O)c5cocn5)C4)c3C2)cc1C
CHEMBL3705490,CHEMBL3643394,COc1ncc(N2CCc3ncnc(O[C@H]4CCN(C(=O)c5ccncc5)C4)c3C2)cc1C(F)(F)F,6.18,COc1ncc(N2CCc3ncnc(O[C@H]4CCN(C(=O)c5ccncc5)C4)c3C2)cc1C(F)(F)F
CHEMBL3705490,CHEMBL3643382,[C-]#[N+]c1cc(N2CCc3ncnc(O[C@H]4CCN(C(=O)c5cscn5)C4)c3C2)cnc1OC,5.37,[C-]#[N+]c1cc(N2CCc3ncnc(O[C@H]4CCN(C(=O)c5cscn5)C4)c3C2)cnc1OC
CHEMBL3705490,CHEMBL3643353,COc1cc(N2CCc3ncnc(O[C@H]4CCN(C(=O)C5CCOCC5)C4)c3C2)cnc1OC,6.13,COc1cc(N2CCc3ncnc(O[C@H]4CCN(C(=O)C5CCOCC5)C4)c3C2)cnc1OC
CHEMBL3705490,CHEMBL3643392,COc1ncc(N2CCc3ncnc(O[C@H]4CCN(C(=O)c5cnc[nH]5)C4)c3C2)cc1C(F)(F)F,6.07,COc1ncc(N2CCc3ncnc(O[C@H]4CCN(C(=O)c5c[nH]cn5)C4)c3C2)cc1C(F)(F)F
CHEMBL3705490,CHEMBL3643352,CCC(=O)N1CC[C@H](Oc2ncnc3c2CN(c2cnc(OC)c(OC)c2)CC3)C1,5.75,CCC(=O)N1CC[C@H](Oc2ncnc3c2CN(c2cnc(OC)c(OC)c2)CC3)C1
CHEMBL3705490,CHEMBL3643425,COc1ncc(N2CCc3ncnc(N[C@H]4CCN(C(=O)c5cocn5)C4)c3C2)cc1C,6.11,COc1ncc(N2CCc3[nH]cnc(=N[C@H]4CCN(C(=O)c5cocn5)C4)c3C2)cc1C
CHEMBL3705490,CHEMBL3643350,COc1ncc(N2CCc3ncnc(O[C@H]4CCN(C(=O)C5CCOCC5)C4)c3C2)c(OC)n1,5.47,COc1ncc(N2CCc3ncnc(O[C@H]4CCN(C(=O)C5CCOCC5)C4)c3C2)c(OC)n1
CHEMBL3705490,CHEMBL3643424,COc1ncc(N2CCc3ncnc(N[C@H]4CCN(C(=O)c5cnco5)C4)c3C2)cc1C,6.42,COc1ncc(N2CCc3[nH]cnc(=N[C@H]4CCN(C(=O)c5cnco5)C4)c3C2)cc1C
CHEMBL3705490,CHEMBL3643401,COc1ncc(N2CCc3ncnc(O[C@H]4CCN(C(=O)c5cscn5)C4)c3C2)cc1C(F)(F)F,6.18,COc1ncc(N2CCc3ncnc(O[C@H]4CCN(C(=O)c5cscn5)C4)c3C2)cc1C(F)(F)F
CHEMBL3705490,CHEMBL3643420,COc1ncc(N2CCc3ncnc(N[C@H]4CCN(C(=O)[C@H]5CC[C@H](OC)CC5)C4)c3C2)cc1C(F)(F)F,6.95,COc1ncc(N2CCc3[nH]cnc(=N[C@H]4CCN(C(=O)C5CCC(OC)CC5)C4)c3C2)cc1C(F)(F)F
CHEMBL3705490,CHEMBL3643427,CCC(=O)N1CC[C@H](Nc2ncnc3c2CN(c2cnc(OC)c(C)c2)CC3)C1,6.19,CCC(=O)N1CC[C@H](N=c2[nH]cnc3c2CN(c2cnc(OC)c(C)c2)CC3)C1
CHEMBL3705490,CHEMBL3643360,COc1ncc(N2CCc3ncnc(O[C@H]4CCN(C(=O)c5cnco5)C4)c3C2)cc1C,6.02,COc1ncc(N2CCc3ncnc(O[C@H]4CCN(C(=O)c5cnco5)C4)c3C2)cc1C
CHEMBL3705490,CHEMBL3643416,COc1ncc(N2CCc3ncnc(N[C@H]4CCN(C(=O)C5CCN(C(C)=O)CC5)C4)c3C2)cc1C(F)(F)F,6.92,COc1ncc(N2CCc3[nH]cnc(=N[C@H]4CCN(C(=O)C5CCN(C(C)=O)CC5)C4)c3C2)cc1C(F)(F)F
CHEMBL3705490,CHEMBL3643399,COc1ncc(N2CCc3ncnc(O[C@H]4CCN(C(=O)c5cn(C)cn5)C4)c3C2)cc1C(F)(F)F,6.3,COc1ncc(N2CCc3ncnc(O[C@H]4CCN(C(=O)c5cn(C)cn5)C4)c3C2)cc1C(F)(F)F
CHEMBL3705490,CHEMBL3643383,[C-]#[N+]c1cc(N2CCc3ncnc(O[C@H]4CCN(C(=O)c5cnn(C)c5)C4)c3C2)cnc1OC,5.39,[C-]#[N+]c1cc(N2CCc3ncnc(O[C@H]4CCN(C(=O)c5cnn(C)c5)C4)c3C2)cnc1OC
CHEMBL3705490,CHEMBL3643359,COc1ncc(N2CCc3ncnc(O[C@H]4CCN(C(=O)c5ccoc5)C4)c3C2)cc1C,5.92,COc1ncc(N2CCc3ncnc(O[C@H]4CCN(C(=O)c5ccoc5)C4)c3C2)cc1C
CHEMBL3705490,CHEMBL3643433,COc1ncc(N2CCc3ncnc(O[C@H]4CCN(C(=O)N5CCC(O)CC5)C4)c3C2)cc1C(F)(F)F,6.34,COc1ncc(N2CCc3ncnc(O[C@H]4CCN(C(=O)N5CCC(O)CC5)C4)c3C2)cc1C(F)(F)F
CHEMBL3705490,CHEMBL3643405,COc1ncc(N2CCc3ncnc(O[C@H]4CCN(C(=O)C5CCOCC5)C4)c3C2)cn1,5.04,COc1ncc(N2CCc3ncnc(O[C@H]4CCN(C(=O)C5CCOCC5)C4)c3C2)cn1
CHEMBL3705490,CHEMBL3643391,COc1ncc(N2CCc3ncnc(O[C@H]4CCN(C(=O)c5cccnc5)C4)c3C2)cc1C(F)(F)F,5.92,COc1ncc(N2CCc3ncnc(O[C@H]4CCN(C(=O)c5cccnc5)C4)c3C2)cc1C(F)(F)F
CHEMBL3705490,CHEMBL3643437,COc1ncc(N2CCc3ncnc(O[C@H]4CCN(C(=O)c5cocn5)C4)c3C2)cc1C(F)(F)F,6.03,COc1ncc(N2CCc3ncnc(O[C@H]4CCN(C(=O)c5cocn5)C4)c3C2)cc1C(F)(F)F
CHEMBL3705490,CHEMBL3643410,CCC(=O)N1CC[C@H](Oc2ncnc3c2CN(c2cnc(OC)c(C#N)c2)CC3)C1,5.63,CCC(=O)N1CC[C@H](Oc2ncnc3c2CN(c2cnc(OC)c(C#N)c2)CC3)C1
CHEMBL3705490,CHEMBL3643417,COc1ncc(N2CCc3ncnc(N[C@H]4CCN(C(=O)C5CCOC(C)(C)C5)C4)c3C2)cc1C(F)(F)F,7.24,COc1ncc(N2CCc3[nH]cnc(=N[C@H]4CCN(C(=O)C5CCOC(C)(C)C5)C4)c3C2)cc1C(F)(F)F
CHEMBL3705490,CHEMBL3643422,COc1ncc(N2CCc3ncnc(N[C@H]4CCN(C(=O)[C@H]5CC[C@H](O)CC5)C4)c3C2)cc1C(F)(F)F,6.97,COc1ncc(N2CCc3[nH]cnc(=N[C@H]4CCN(C(=O)C5CCC(O)CC5)C4)c3C2)cc1C(F)(F)F
CHEMBL3705490,CHEMBL3643397,COc1ncc(N2CCc3ncnc(O[C@H]4CCN(C(=O)c5nnc(C)o5)C4)c3C2)cc1C(F)(F)F,6.04,COc1ncc(N2CCc3ncnc(O[C@H]4CCN(C(=O)c5nnc(C)o5)C4)c3C2)cc1C(F)(F)F
CHEMBL3705490,CHEMBL3643411,COc1ncc(N2CCc3ncnc(O[C@H]4CCN(c5ccccn5)C4)c3C2)cc1C(F)(F)F,6.13,COc1ncc(N2CCc3ncnc(O[C@H]4CCN(c5ccccn5)C4)c3C2)cc1C(F)(F)F
CHEMBL3705490,CHEMBL3643441,COc1ccc(N2CCc3ncnc(O[C@H]4CCN(C(=O)C5CCOCC5)C4)c3C2)cn1,6.12,COc1ccc(N2CCc3ncnc(O[C@H]4CCN(C(=O)C5CCOCC5)C4)c3C2)cn1
CHEMBL3705490,CHEMBL3643434,COc1ncc(N2CCc3ncnc(O[C@H]4CCN(C(=O)N(C)CCO)C4)c3C2)cc1C(F)(F)F,5.87,COc1ncc(N2CCc3ncnc(O[C@H]4CCN(C(=O)N(C)CCO)C4)c3C2)cc1C(F)(F)F
CHEMBL3705490,CHEMBL3643438,COc1ncc(N2CCc3ncnc(O[C@H]4CCN(C(=O)C5CCN(C(C)=O)CC5)C4)c3C2)cc1C(F)(F)F,5.59,COc1ncc(N2CCc3ncnc(O[C@H]4CCN(C(=O)C5CCN(C(C)=O)CC5)C4)c3C2)cc1C(F)(F)F
CHEMBL3705490,CHEMBL3643423,COc1ncc(N2CCc3ncnc(N[C@H]4CCN(C(=O)c5cn(C)cn5)C4)c3C2)cc1C,5.89,COc1ncc(N2CCc3[nH]cnc(=N[C@H]4CCN(C(=O)c5cn(C)cn5)C4)c3C2)cc1C
CHEMBL3705490,CHEMBL3643366,COc1ncc(N2CCc3ncnc(O[C@H]4CCN(C(=O)c5ocnc5C)C4)c3C2)cc1C,6.06,COc1ncc(N2CCc3ncnc(O[C@H]4CCN(C(=O)c5ocnc5C)C4)c3C2)cc1C
CHEMBL3705490,CHEMBL3643362,COc1ncc(N2CCc3ncnc(O[C@H]4CCN(C(=O)c5coc(C)n5)C4)c3C2)cc1C,5.74,COc1ncc(N2CCc3ncnc(O[C@H]4CCN(C(=O)c5coc(C)n5)C4)c3C2)cc1C
CHEMBL3705490,CHEMBL3643369,COc1cc(N2CCc3ncnc(O[C@H]4CCN(C(=O)c5cocn5)C4)c3C2)cnc1OC,6.5,COc1cc(N2CCc3ncnc(O[C@H]4CCN(C(=O)c5cocn5)C4)c3C2)cnc1OC
CHEMBL3705490,CHEMBL3643436,COC(=O)N1CC[C@H](Oc2ncnc3c2CN(c2cnc(OC)c(C#N)c2)CC3)C1,5.7,COC(=O)N1CC[C@H](Oc2ncnc3c2CN(c2cnc(OC)c(C#N)c2)CC3)C1
CHEMBL3705490,CHEMBL3643396,COc1ncc(N2CCc3ncnc(O[C@H]4CCN(C(=O)c5cn[nH]c5)C4)c3C2)cc1C(F)(F)F,6.41,COc1ncc(N2CCc3ncnc(O[C@H]4CCN(C(=O)c5cn[nH]c5)C4)c3C2)cc1C(F)(F)F
CHEMBL3705490,CHEMBL3643431,COc1ncc(N2CCc3ncnc(O[C@H]4CCN(C(=O)N5CCN(C)CC5)C4)c3C2)cc1C(F)(F)F,6.25,COc1ncc(N2CCc3ncnc(O[C@H]4CCN(C(=O)N5CCN(C)CC5)C4)c3C2)cc1C(F)(F)F
CHEMBL3705490,CHEMBL3643378,COc1ncc(N2CCc3ncnc(O[C@H]4CCN(C(=O)c5cnoc5C)C4)c3C2)cc1C,5.52,COc1ncc(N2CCc3ncnc(O[C@H]4CCN(C(=O)c5cnoc5C)C4)c3C2)cc1C
CHEMBL3705490,CHEMBL3643375,COc1ncc(N2CCc3ncnc(O[C@H]4CCN(C(=O)c5oc(C)nc5C)C4)c3C2)cc1C#N,5.92,COc1ncc(N2CCc3ncnc(O[C@H]4CCN(C(=O)c5oc(C)nc5C)C4)c3C2)cc1C#N
CHEMBL3705490,CHEMBL3643376,COc1ncc(N2CCc3ncnc(O[C@H]4CCN(C(=O)C5CCOC(C)(C)C5)C4)c3C2)cc1C#N,5.59,COc1ncc(N2CCc3ncnc(O[C@H]4CCN(C(=O)C5CCOC(C)(C)C5)C4)c3C2)cc1C#N
CHEMBL3705490,CHEMBL3643406,O=C(C1CCOCC1)N1CC[C@H](Oc2ncnc3c2CN(c2cnc4ccccc4c2)CC3)C1,5.48,O=C(C1CCOCC1)N1CC[C@H](Oc2ncnc3c2CN(c2cnc4ccccc4c2)CC3)C1
CHEMBL3705490,CHEMBL3643413,CCC(=O)N1CC[C@H](Nc2ncnc3c2CN(c2cnc(OC)c(C(F)(F)F)c2)CC3)C1,6.58,CCC(=O)N1CC[C@H](N=c2[nH]cnc3c2CN(c2cnc(OC)c(C(F)(F)F)c2)CC3)C1
CHEMBL3705490,CHEMBL3643379,COc1ncc(N2CCc3ncnc(O[C@H]4CCN(C(=O)c5conc5C)C4)c3C2)cc1C,5.69,COc1ncc(N2CCc3ncnc(O[C@H]4CCN(C(=O)c5conc5C)C4)c3C2)cc1C
CHEMBL3705490,CHEMBL3643415,COc1ncc(N2CCc3ncnc(N[C@H]4CCN(C(=O)C5CCOCC5)C4)c3C2)cc1C#N,7.25,COc1ncc(N2CCc3[nH]cnc(=N[C@H]4CCN(C(=O)C5CCOCC5)C4)c3C2)cc1C#N
CHEMBL3705490,CHEMBL3643351,COc1ncc(N2CCc3ncnc(O[C@H]4CCN(C(=O)C5CCOCC5)C4)c3C2)cc1C#N,5.62,COc1ncc(N2CCc3ncnc(O[C@H]4CCN(C(=O)C5CCOCC5)C4)c3C2)cc1C#N
CHEMBL3705490,CHEMBL3643372,COc1cc(N2CCc3ncnc(O[C@H]4CCN(C(=O)C5CCOC(C)(C)C5)C4)c3C2)cnc1OC,6.43,COc1cc(N2CCc3ncnc(O[C@H]4CCN(C(=O)C5CCOC(C)(C)C5)C4)c3C2)cnc1OC
CHEMBL3705490,CHEMBL3643380,COc1ncc(N2CCc3ncnc(O[C@H]4CCN(C(=O)c5ccon5)C4)c3C2)cc1C,5.71,COc1ncc(N2CCc3ncnc(O[C@H]4CCN(C(=O)c5ccon5)C4)c3C2)cc1C
