assay_chembl_id,compound_chembl_id,canonical_smiles,pchembl_value,standardized_smiles
CHEMBL4405141,CHEMBL4435002,CC[C@H](Nc1nc(N)nc(C(F)F)c1C#N)c1nc2cccc(NCc3ccc(C(=O)NO)cc3)c2c(=O)n1-c1ccccc1,6.41,CCC(N=c1[nH]c(=N)[nH]c(C(F)F)c1C#N)c1nc2cccc(NCc3ccc(C(O)=NO)cc3)c2c(=O)n1-c1ccccc1
CHEMBL4405141,CHEMBL573339,Oc1cccc(-c2nc(N3CCOCC3)c3oc4ncccc4c3n2)c1,8.52,Oc1cccc(-c2nc(N3CCOCC3)c3oc4ncccc4c3n2)c1
CHEMBL4405141,CHEMBL4578757,CC[C@H](Nc1ncnc(N)c1C#N)c1nc2cccc(NCc3ccc(C(=O)NO)cc3)c2c(=O)n1-c1ccccc1,7.22,CCC(N=c1[nH]cnc(N)c1C#N)c1nc2cccc(NCc3ccc(C(O)=NO)cc3)c2c(=O)n1-c1ccccc1
CHEMBL4405141,CHEMBL4539040,CC[C@H](Nc1ncnc2[nH]cnc12)c1nc(CCCCCC(=O)NO)c2ccccc2n1,7.17,CCC(N=c1[nH]cnc2[nH]cnc12)c1nc(CCCCCC(O)=NO)c2ccccc2n1
CHEMBL4405141,CHEMBL4555432,CC[C@H](Nc1ncnc2[nH]cnc12)c1nc2cccc(CCc3ccc(C(=O)NO)cc3)c2c(=O)n1-c1ccccc1,8.3,CCC(N=c1[nH]cnc2[nH]cnc12)c1nc2cccc(CCc3ccc(C(O)=NO)cc3)c2c(=O)n1-c1ccccc1
CHEMBL4405141,CHEMBL4464003,CC[C@H](Nc1ncnc2[nH]cnc12)c1nc2cccc(CNC(=O)c3ccc(C(=O)NO)cc3)c2c(=O)n1-c1ccccc1,9.22,CCC(N=c1[nH]cnc2[nH]cnc12)c1nc2cccc(CNC(=O)c3ccc(C(O)=NO)cc3)c2c(=O)n1-c1ccccc1
CHEMBL4405141,CHEMBL4586038,CC[C@H](Nc1ncnc2[nH]cnc12)c1nc2cccc(NCc3ccc(C(=O)NO)c(C)c3)c2c(=O)n1-c1ccccc1,7.39,CCC(N=c1[nH]cnc2[nH]cnc12)c1nc2cccc(NCc3ccc(C(O)=NO)c(C)c3)c2c(=O)n1-c1ccccc1
CHEMBL4405141,CHEMBL4449106,CC[C@H](Nc1ncnc2[nH]cnc12)c1nc2cccc(NCc3ccc(C(=O)N(C)O)cc3)c2c(=O)n1-c1ccccc1,7.09,CCC(N=c1[nH]cnc2[nH]cnc12)c1nc2cccc(NCc3ccc(C(=O)N(C)O)cc3)c2c(=O)n1-c1ccccc1
CHEMBL4405141,CHEMBL4525968,CC[C@H](Nc1nc(N)ncc1C)c1nc2cccc(CCCCCC(=O)NO)c2c(=O)n1-c1ccccc1,7.02,CCC(N=c1[nH]c(=N)[nH]cc1C)c1nc2cccc(CCCCCC(O)=NO)c2c(=O)n1-c1ccccc1
CHEMBL4405141,CHEMBL4449301,CC[C@H](Nc1nc(N)nc(C)c1Cl)c1nc2cccc(NCc3ccc(C(=O)NO)cc3)c2c(=O)n1-c1ccccc1,6.18,CCC(N=c1[nH]c(=N)[nH]c(C)c1Cl)c1nc2cccc(NCc3ccc(C(O)=NO)cc3)c2c(=O)n1-c1ccccc1
CHEMBL4405141,CHEMBL4583074,C[C@H](Nc1nc(N)nc(N)c1C#N)c1nc2cccc(CNc3ncc(C(=O)NO)cn3)c2c(=O)n1-c1ccccc1,8.52,CC(N=c1[nH]c(=N)[nH]c(N)c1C#N)c1nc2cccc(CN=c3ncc(C(O)=NO)c[nH]3)c2c(=O)n1-c1ccccc1
CHEMBL4405141,CHEMBL4563838,CC[C@H](Nc1ncnc2[nH]cnc12)c1nc2cccc(-c3ccc(C(=O)NO)cc3)c2c(=O)n1-c1ccccc1,9.15,CCC(N=c1[nH]cnc2[nH]cnc12)c1nc2cccc(-c3ccc(C(O)=NO)cc3)c2c(=O)n1-c1ccccc1
CHEMBL4416685,CHEMBL4473394,COCC(=O)N(C)C1CCCN(Cc2cc3nc(-c4cccc5[nH]ncc45)nc(N4CCOCC4)c3s2)C1,6.9,COCC(=O)N(C)C1CCCN(Cc2cc3nc(-c4cccc5[nH]ncc45)nc(N4CCOCC4)c3s2)C1
CHEMBL4416685,CHEMBL4443297,COCC(=O)NC1CCCN(Cc2cc3nc(-c4cnc(N)nc4)nc(N4CCOCC4)c3s2)C1,6.5,COCC(=O)NC1CCCN(Cc2cc3nc(-c4cnc(=N)[nH]c4)nc(N4CCOCC4)c3s2)C1
CHEMBL4416685,CHEMBL4534127,CN(C1CCN(Cc2cc3nc(-c4cnc(N)nc4)nc(N4CCOCC4)c3s2)C1)S(C)(=O)=O,8.2,CN(C1CCN(Cc2cc3nc(-c4cnc(=N)[nH]c4)nc(N4CCOCC4)c3s2)C1)S(C)(=O)=O
CHEMBL4416685,CHEMBL4590897,CN(C1CCCN(Cc2cc3nc(-c4cccc5[nH]ccc45)nc(N4CCOCC4)c3s2)C1)S(C)(=O)=O,8.2,CN(C1CCCN(Cc2cc3nc(-c4cccc5[nH]ccc45)nc(N4CCOCC4)c3s2)C1)S(C)(=O)=O
CHEMBL4416685,CHEMBL4462986,CC(=O)N(C)[C@@H]1CCN(Cc2cc3nc(-c4cnc(N)nc4)nc(N4CCOCC4)c3s2)C1,8.1,CC(=O)N(C)[C@@H]1CCN(Cc2cc3nc(-c4cnc(=N)[nH]c4)nc(N4CCOCC4)c3s2)C1
CHEMBL4416685,CHEMBL4583106,CC(=O)N(C)C1CCN(Cc2cc3nc(-c4cccc5[nH]ccc45)nc(N4CCOCC4)c3s2)CC1,7.9,CC(=O)N(C)C1CCN(Cc2cc3nc(-c4cccc5[nH]ccc45)nc(N4CCOCC4)c3s2)CC1
CHEMBL4416685,CHEMBL4580111,CC(=O)N(C)C1CCN(Cc2cc3nc(-c4cccc5[nH]ccc45)nc(N4CCOCC4)c3s2)C1,8.2,CC(=O)N(C)C1CCN(Cc2cc3nc(-c4cccc5[nH]ccc45)nc(N4CCOCC4)c3s2)C1
CHEMBL4416685,CHEMBL4537126,CC(=O)N[C@H]1CCN(Cc2cc3nc(-c4cnc(N)nc4)nc(N4CCOCC4)c3s2)C1,6.5,CC(=O)N[C@H]1CCN(Cc2cc3nc(-c4cnc(=N)[nH]c4)nc(N4CCOCC4)c3s2)C1
CHEMBL4416685,CHEMBL4456953,CS(=O)(=O)NC1CCN(Cc2cc3nc(-c4cccc5[nH]ccc45)nc(N4CCOCC4)c3s2)CC1,7.7,CS(=O)(=O)NC1CCN(Cc2cc3nc(-c4cccc5[nH]ccc45)nc(N4CCOCC4)c3s2)CC1
CHEMBL4416685,CHEMBL4589808,COCC(=O)N(C)C1CCN(Cc2cc3nc(-c4cccc5[nH]ccc45)nc(N4CCOCC4)c3s2)C1,8.0,COCC(=O)N(C)C1CCN(Cc2cc3nc(-c4cccc5[nH]ccc45)nc(N4CCOCC4)c3s2)C1
CHEMBL4416685,CHEMBL4580546,CC(=O)NC1CCN(Cc2cc3nc(-c4cccc5[nH]ccc45)nc(N4CCOCC4)c3s2)C1,7.2,CC(=O)NC1CCN(Cc2cc3nc(-c4cccc5[nH]ccc45)nc(N4CCOCC4)c3s2)C1
CHEMBL4416685,CHEMBL4464201,CS(=O)(=O)NC1CCN(Cc2cc3nc(-c4cccc5[nH]ccc45)nc(N4CCOCC4)c3s2)C1,7.6,CS(=O)(=O)NC1CCN(Cc2cc3nc(-c4cccc5[nH]ccc45)nc(N4CCOCC4)c3s2)C1
CHEMBL4416685,CHEMBL4556864,CC(=O)N(C)C1CCCN(Cc2cc3nc(-c4cccc5[nH]ncc45)nc(N4CCOCC4)c3s2)C1,7.4,CC(=O)N(C)C1CCCN(Cc2cc3nc(-c4cccc5[nH]ncc45)nc(N4CCOCC4)c3s2)C1
CHEMBL4416685,CHEMBL4532070,CN(C1CCN(Cc2cc3nc(-c4cccc5[nH]ccc45)nc(N4CCOCC4)c3s2)C1)S(C)(=O)=O,8.0,CN(C1CCN(Cc2cc3nc(-c4cccc5[nH]ccc45)nc(N4CCOCC4)c3s2)C1)S(C)(=O)=O
CHEMBL4416685,CHEMBL4454271,CC(=O)N(C)[C@H]1CCN(Cc2cc3nc(-c4cnc(N)nc4)nc(N4CCOCC4)c3s2)C1,7.9,CC(=O)N(C)[C@H]1CCN(Cc2cc3nc(-c4cnc(=N)[nH]c4)nc(N4CCOCC4)c3s2)C1
CHEMBL4416685,CHEMBL4465671,CC(=O)NC1CCN(Cc2cc3nc(-c4cnc(N)nc4)nc(N4CCOCC4)c3s2)C1,7.1,CC(=O)NC1CCN(Cc2cc3nc(-c4cnc(=N)[nH]c4)nc(N4CCOCC4)c3s2)C1
CHEMBL4416685,CHEMBL4443987,CC(=O)N(C)C1CCCN(Cc2cc3nc(-c4cnc(N)nc4)nc(N4CCOCC4)c3s2)C1,7.8,CC(=O)N(C)C1CCCN(Cc2cc3nc(-c4cnc(=N)[nH]c4)nc(N4CCOCC4)c3s2)C1
CHEMBL4416685,CHEMBL4580720,CN(C1CCCN(Cc2cc3nc(-c4cccc5[nH]ncc45)nc(N4CCOCC4)c3s2)C1)S(C)(=O)=O,7.7,CN(C1CCCN(Cc2cc3nc(-c4cccc5[nH]ncc45)nc(N4CCOCC4)c3s2)C1)S(C)(=O)=O
CHEMBL4416685,CHEMBL4468356,COCC(=O)NC1CCN(Cc2cc3nc(-c4cccc5[nH]ncc45)nc(N4CCOCC4)c3s2)CC1,6.9,COCC(=O)NC1CCN(Cc2cc3nc(-c4cccc5[nH]ncc45)nc(N4CCOCC4)c3s2)CC1
CHEMBL4416685,CHEMBL4472123,CN(C1CCN(Cc2cc3nc(-c4cccc5[nH]ccc45)nc(N4CCOCC4)c3s2)CC1)S(C)(=O)=O,7.9,CN(C1CCN(Cc2cc3nc(-c4cccc5[nH]ccc45)nc(N4CCOCC4)c3s2)CC1)S(C)(=O)=O
CHEMBL4416685,CHEMBL4476490,CS(=O)(=O)NC1CCCN(Cc2cc3nc(-c4cnc(N)nc4)nc(N4CCOCC4)c3s2)C1,7.8,CS(=O)(=O)NC1CCCN(Cc2cc3nc(-c4cnc(=N)[nH]c4)nc(N4CCOCC4)c3s2)C1
CHEMBL4416685,CHEMBL4441686,CC(=O)NC1CCN(Cc2cc3nc(-c4cccc5[nH]ncc45)nc(N4CCOCC4)c3s2)CC1,6.7,CC(=O)NC1CCN(Cc2cc3nc(-c4cccc5[nH]ncc45)nc(N4CCOCC4)c3s2)CC1
CHEMBL4416685,CHEMBL4585433,COCC(=O)NC1CCN(Cc2cc3nc(-c4cccc5[nH]ccc45)nc(N4CCOCC4)c3s2)CC1,7.1,COCC(=O)NC1CCN(Cc2cc3nc(-c4cccc5[nH]ccc45)nc(N4CCOCC4)c3s2)CC1
CHEMBL4416685,CHEMBL4435258,CC(=O)NC1CCN(Cc2cc3nc(-c4cccc5[nH]ncc45)nc(N4CCOCC4)c3s2)C1,6.6,CC(=O)NC1CCN(Cc2cc3nc(-c4cccc5[nH]ncc45)nc(N4CCOCC4)c3s2)C1
CHEMBL4416685,CHEMBL4580893,COCC(=O)N(C)C1CCN(Cc2cc3nc(-c4cnc(N)nc4)nc(N4CCOCC4)c3s2)CC1,7.8,COCC(=O)N(C)C1CCN(Cc2cc3nc(-c4cnc(=N)[nH]c4)nc(N4CCOCC4)c3s2)CC1
CHEMBL4416685,CHEMBL4461502,CNC(=O)N(C)C1CCN(Cc2cc3nc(-c4cccc5[nH]ncc45)nc(N4CCOCC4)c3s2)C1,7.2,CNC(=O)N(C)C1CCN(Cc2cc3nc(-c4cccc5[nH]ncc45)nc(N4CCOCC4)c3s2)C1
CHEMBL4416685,CHEMBL4444263,CC(=O)N[C@@H]1CCN(Cc2cc3nc(-c4cnc(N)nc4)nc(N4CCOCC4)c3s2)C1,6.8,CC(=O)N[C@@H]1CCN(Cc2cc3nc(-c4cnc(=N)[nH]c4)nc(N4CCOCC4)c3s2)C1
CHEMBL4416685,CHEMBL4514181,COCC(=O)NC1CCN(Cc2cc3nc(-c4cccc5[nH]ccc45)nc(N4CCOCC4)c3s2)C1,7.0,COCC(=O)NC1CCN(Cc2cc3nc(-c4cccc5[nH]ccc45)nc(N4CCOCC4)c3s2)C1
CHEMBL4416685,CHEMBL4593752,CNC(=O)NC1CCCN(Cc2cc3nc(-c4cccc5[nH]ncc45)nc(N4CCOCC4)c3s2)C1,7.0,CNC(=O)NC1CCCN(Cc2cc3nc(-c4cccc5[nH]ncc45)nc(N4CCOCC4)c3s2)C1
CHEMBL4416685,CHEMBL4538734,COCC(=O)N(C)C1CCN(Cc2cc3nc(-c4cnc(N)nc4)nc(N4CCOCC4)c3s2)C1,8.2,COCC(=O)N(C)C1CCN(Cc2cc3nc(-c4cnc(=N)[nH]c4)nc(N4CCOCC4)c3s2)C1
CHEMBL4416685,CHEMBL4441333,COCC(=O)N(C)C1CCN(Cc2cc3nc(-c4cccc5[nH]ncc45)nc(N4CCOCC4)c3s2)C1,7.1,COCC(=O)N(C)C1CCN(Cc2cc3nc(-c4cccc5[nH]ncc45)nc(N4CCOCC4)c3s2)C1
CHEMBL4416685,CHEMBL4555758,CC(=O)NC1CCCN(Cc2cc3nc(-c4cccc5[nH]ccc45)nc(N4CCOCC4)c3s2)C1,7.3,CC(=O)NC1CCCN(Cc2cc3nc(-c4cccc5[nH]ccc45)nc(N4CCOCC4)c3s2)C1
CHEMBL4416685,CHEMBL4516194,CC(=O)N(C)C1CCCN(Cc2cc3nc(-c4cccc5[nH]ccc45)nc(N4CCOCC4)c3s2)C1,7.6,CC(=O)N(C)C1CCCN(Cc2cc3nc(-c4cccc5[nH]ccc45)nc(N4CCOCC4)c3s2)C1
CHEMBL4416685,CHEMBL4568963,COCC(=O)N(C)C1CCN(Cc2cc3nc(-c4cccc5[nH]ncc45)nc(N4CCOCC4)c3s2)CC1,7.6,COCC(=O)N(C)C1CCN(Cc2cc3nc(-c4cccc5[nH]ncc45)nc(N4CCOCC4)c3s2)CC1
CHEMBL4416685,CHEMBL4440799,CNC(=O)NC1CCCN(Cc2cc3nc(-c4cccc5[nH]ccc45)nc(N4CCOCC4)c3s2)C1,6.9,CNC(=O)NC1CCCN(Cc2cc3nc(-c4cccc5[nH]ccc45)nc(N4CCOCC4)c3s2)C1
CHEMBL4416685,CHEMBL4543271,CN(C1CCN(Cc2cc3nc(-c4cccc5[nH]ncc45)nc(N4CCOCC4)c3s2)C1)S(C)(=O)=O,7.6,CN(C1CCN(Cc2cc3nc(-c4cccc5[nH]ncc45)nc(N4CCOCC4)c3s2)C1)S(C)(=O)=O
CHEMBL4416685,CHEMBL4463677,CNC(=O)NC1CCN(Cc2cc3nc(-c4cnc(N)nc4)nc(N4CCOCC4)c3s2)C1,6.8,CNC(=O)NC1CCN(Cc2cc3nc(-c4cnc(=N)[nH]c4)nc(N4CCOCC4)c3s2)C1
CHEMBL4416685,CHEMBL4451928,CS(=O)(=O)NC1CCN(Cc2cc3nc(-c4cnc(N)nc4)nc(N4CCOCC4)c3s2)CC1,7.6,CS(=O)(=O)NC1CCN(Cc2cc3nc(-c4cnc(=N)[nH]c4)nc(N4CCOCC4)c3s2)CC1
CHEMBL4416685,CHEMBL4444453,CS(=O)(=O)NC1CCCN(Cc2cc3nc(-c4cccc5[nH]ncc45)nc(N4CCOCC4)c3s2)C1,7.3,CS(=O)(=O)NC1CCCN(Cc2cc3nc(-c4cccc5[nH]ncc45)nc(N4CCOCC4)c3s2)C1
CHEMBL4416685,CHEMBL4584477,COCC(=O)NC1CCCN(Cc2cc3nc(-c4cccc5[nH]ncc45)nc(N4CCOCC4)c3s2)C1,7.0,COCC(=O)NC1CCCN(Cc2cc3nc(-c4cccc5[nH]ncc45)nc(N4CCOCC4)c3s2)C1
CHEMBL4416685,CHEMBL4456215,CN(C1CCCN(Cc2cc3nc(-c4cnc(N)nc4)nc(N4CCOCC4)c3s2)C1)S(C)(=O)=O,8.3,CN(C1CCCN(Cc2cc3nc(-c4cnc(=N)[nH]c4)nc(N4CCOCC4)c3s2)C1)S(C)(=O)=O
CHEMBL4416685,CHEMBL4453879,CN(C1CCN(Cc2cc3nc(-c4cnc(N)nc4)nc(N4CCOCC4)c3s2)CC1)S(C)(=O)=O,8.1,CN(C1CCN(Cc2cc3nc(-c4cnc(=N)[nH]c4)nc(N4CCOCC4)c3s2)CC1)S(C)(=O)=O
CHEMBL4416685,CHEMBL4472147,CNC(=O)NC1CCN(Cc2cc3nc(-c4cnc(N)nc4)nc(N4CCOCC4)c3s2)CC1,7.4,CNC(=O)NC1CCN(Cc2cc3nc(-c4cnc(=N)[nH]c4)nc(N4CCOCC4)c3s2)CC1
CHEMBL4416685,CHEMBL4579430,CS(=O)(=O)NC1CCN(Cc2cc3nc(-c4cccc5[nH]ncc45)nc(N4CCOCC4)c3s2)C1,7.2,CS(=O)(=O)NC1CCN(Cc2cc3nc(-c4cccc5[nH]ncc45)nc(N4CCOCC4)c3s2)C1
CHEMBL4416685,CHEMBL4456813,COCC(=O)NC1CCN(Cc2cc3nc(-c4cnc(N)nc4)nc(N4CCOCC4)c3s2)CC1,7.4,COCC(=O)NC1CCN(Cc2cc3nc(-c4cnc(=N)[nH]c4)nc(N4CCOCC4)c3s2)CC1
CHEMBL4416685,CHEMBL4569614,COCC(=O)NC1CCN(Cc2cc3nc(-c4cccc5[nH]ncc45)nc(N4CCOCC4)c3s2)C1,6.7,COCC(=O)NC1CCN(Cc2cc3nc(-c4cccc5[nH]ncc45)nc(N4CCOCC4)c3s2)C1
CHEMBL4416685,CHEMBL4560843,COCC(=O)NC1CCN(Cc2cc3nc(-c4cnc(N)nc4)nc(N4CCOCC4)c3s2)C1,7.1,COCC(=O)NC1CCN(Cc2cc3nc(-c4cnc(=N)[nH]c4)nc(N4CCOCC4)c3s2)C1
CHEMBL4416685,CHEMBL4458909,CC(=O)N(C)C1CCN(Cc2cc3nc(-c4cccc5[nH]ncc45)nc(N4CCOCC4)c3s2)CC1,7.5,CC(=O)N(C)C1CCN(Cc2cc3nc(-c4cccc5[nH]ncc45)nc(N4CCOCC4)c3s2)CC1
CHEMBL4416685,CHEMBL4469156,CNC(=O)NC1CCN(Cc2cc3nc(-c4cccc5[nH]ccc45)nc(N4CCOCC4)c3s2)C1,6.9,CNC(=O)NC1CCN(Cc2cc3nc(-c4cccc5[nH]ccc45)nc(N4CCOCC4)c3s2)C1
CHEMBL4416685,CHEMBL4437468,CC(=O)N(C)C1CCN(Cc2cc3nc(-c4cnc(N)nc4)nc(N4CCOCC4)c3s2)CC1,8.2,CC(=O)N(C)C1CCN(Cc2cc3nc(-c4cnc(=N)[nH]c4)nc(N4CCOCC4)c3s2)CC1
CHEMBL4416685,CHEMBL4456189,CNC(=O)NC1CCN(Cc2cc3nc(-c4cccc5[nH]ncc45)nc(N4CCOCC4)c3s2)CC1,7.0,CNC(=O)NC1CCN(Cc2cc3nc(-c4cccc5[nH]ncc45)nc(N4CCOCC4)c3s2)CC1
CHEMBL4416685,CHEMBL4473276,CS(=O)(=O)NC1CCCN(Cc2cc3nc(-c4cccc5[nH]ccc45)nc(N4CCOCC4)c3s2)C1,7.6,CS(=O)(=O)NC1CCCN(Cc2cc3nc(-c4cccc5[nH]ccc45)nc(N4CCOCC4)c3s2)C1
CHEMBL4416685,CHEMBL4442020,COCC(=O)NC1CCCN(Cc2cc3nc(-c4cccc5[nH]ccc45)nc(N4CCOCC4)c3s2)C1,7.1,COCC(=O)NC1CCCN(Cc2cc3nc(-c4cccc5[nH]ccc45)nc(N4CCOCC4)c3s2)C1
CHEMBL4416685,CHEMBL4569315,CNC(=O)N(C)C1CCCN(Cc2cc3nc(-c4cnc(N)nc4)nc(N4CCOCC4)c3s2)C1,7.1,CNC(=O)N(C)C1CCCN(Cc2cc3nc(-c4cnc(=N)[nH]c4)nc(N4CCOCC4)c3s2)C1
CHEMBL4416685,CHEMBL4472331,CC(=O)N(C)C1CCN(Cc2cc3nc(-c4cnc(N)nc4)nc(N4CCOCC4)c3s2)C1,7.9,CC(=O)N(C)C1CCN(Cc2cc3nc(-c4cnc(=N)[nH]c4)nc(N4CCOCC4)c3s2)C1
CHEMBL4416685,CHEMBL4575913,CNC(=O)NC1CCN(Cc2cc3nc(-c4cccc5[nH]ccc45)nc(N4CCOCC4)c3s2)CC1,6.8,CNC(=O)NC1CCN(Cc2cc3nc(-c4cccc5[nH]ccc45)nc(N4CCOCC4)c3s2)CC1
CHEMBL4416685,CHEMBL4472462,COCC(=O)N(C)C1CCCN(Cc2cc3nc(-c4cccc5[nH]ccc45)nc(N4CCOCC4)c3s2)C1,7.7,COCC(=O)N(C)C1CCCN(Cc2cc3nc(-c4cccc5[nH]ccc45)nc(N4CCOCC4)c3s2)C1
CHEMBL4416685,CHEMBL4437860,COCC(=O)N(C)C1CCCN(Cc2cc3nc(-c4cnc(N)nc4)nc(N4CCOCC4)c3s2)C1,7.3,COCC(=O)N(C)C1CCCN(Cc2cc3nc(-c4cnc(=N)[nH]c4)nc(N4CCOCC4)c3s2)C1
CHEMBL4416685,CHEMBL4452326,CNC(=O)N(C)C1CCCN(Cc2cc3nc(-c4cccc5[nH]ccc45)nc(N4CCOCC4)c3s2)C1,6.9,CNC(=O)N(C)C1CCCN(Cc2cc3nc(-c4cccc5[nH]ccc45)nc(N4CCOCC4)c3s2)C1
CHEMBL4416685,CHEMBL4468444,CC(=O)NC1CCN(Cc2cc3nc(-c4cnc(N)nc4)nc(N4CCOCC4)c3s2)CC1,7.0,CC(=O)NC1CCN(Cc2cc3nc(-c4cnc(=N)[nH]c4)nc(N4CCOCC4)c3s2)CC1
CHEMBL4416685,CHEMBL4456577,COCC(=O)N(C)C1CCN(Cc2cc3nc(-c4cccc5[nH]ccc45)nc(N4CCOCC4)c3s2)CC1,7.9,COCC(=O)N(C)C1CCN(Cc2cc3nc(-c4cccc5[nH]ccc45)nc(N4CCOCC4)c3s2)CC1
CHEMBL4416685,CHEMBL4445065,CN(C1CCN(Cc2cc3nc(-c4cccc5[nH]ncc45)nc(N4CCOCC4)c3s2)CC1)S(C)(=O)=O,7.4,CN(C1CCN(Cc2cc3nc(-c4cccc5[nH]ncc45)nc(N4CCOCC4)c3s2)CC1)S(C)(=O)=O
CHEMBL4416685,CHEMBL4448306,CC(=O)NC1CCCN(Cc2cc3nc(-c4cnc(N)nc4)nc(N4CCOCC4)c3s2)C1,7.1,CC(=O)NC1CCCN(Cc2cc3nc(-c4cnc(=N)[nH]c4)nc(N4CCOCC4)c3s2)C1
CHEMBL4416685,CHEMBL4581849,CS(=O)(=O)NC1CCN(Cc2cc3nc(-c4cccc5[nH]ncc45)nc(N4CCOCC4)c3s2)CC1,7.4,CS(=O)(=O)NC1CCN(Cc2cc3nc(-c4cccc5[nH]ncc45)nc(N4CCOCC4)c3s2)CC1
CHEMBL4416685,CHEMBL4469603,CC(=O)NC1CCN(Cc2cc3nc(-c4cccc5[nH]ccc45)nc(N4CCOCC4)c3s2)CC1,7.1,CC(=O)NC1CCN(Cc2cc3nc(-c4cccc5[nH]ccc45)nc(N4CCOCC4)c3s2)CC1
CHEMBL4416685,CHEMBL4592893,CNC(=O)NC1CCCN(Cc2cc3nc(-c4cnc(N)nc4)nc(N4CCOCC4)c3s2)C1,6.9,CNC(=O)NC1CCCN(Cc2cc3nc(-c4cnc(=N)[nH]c4)nc(N4CCOCC4)c3s2)C1
CHEMBL4416685,CHEMBL4576565,CC(=O)N(C)C1CCN(Cc2cc3nc(-c4cccc5[nH]ncc45)nc(N4CCOCC4)c3s2)C1,7.7,CC(=O)N(C)C1CCN(Cc2cc3nc(-c4cccc5[nH]ncc45)nc(N4CCOCC4)c3s2)C1
CHEMBL4416685,CHEMBL4467891,CS(=O)(=O)NC1CCN(Cc2cc3nc(-c4cnc(N)nc4)nc(N4CCOCC4)c3s2)C1,7.9,CS(=O)(=O)NC1CCN(Cc2cc3nc(-c4cnc(=N)[nH]c4)nc(N4CCOCC4)c3s2)C1
CHEMBL4416685,CHEMBL4465563,CC(=O)NC1CCCN(Cc2cc3nc(-c4cccc5[nH]ncc45)nc(N4CCOCC4)c3s2)C1,7.1,CC(=O)NC1CCCN(Cc2cc3nc(-c4cccc5[nH]ncc45)nc(N4CCOCC4)c3s2)C1
CHEMBL4416685,CHEMBL4470887,CNC(=O)NC1CCN(Cc2cc3nc(-c4cccc5[nH]ncc45)nc(N4CCOCC4)c3s2)C1,6.7,CNC(=O)NC1CCN(Cc2cc3nc(-c4cccc5[nH]ncc45)nc(N4CCOCC4)c3s2)C1
CHEMBL4427866,CHEMBL4514569,Nc1ncnn2c(-c3cccc(C(=O)O)c3)cc(-c3ccnn3C3CCCCC3)c12,7.8,N=c1[nH]cnn2c(-c3cccc(C(=O)O)c3)cc(-c3ccnn3C3CCCCC3)c12
CHEMBL4427866,CHEMBL4474149,CN(C)C(=O)c1cccc(-c2cc(-c3ccnn3C3CCCCC3)c3c(N)ncnn23)c1,8.15,CN(C)C(=O)c1cccc(-c2cc(-c3ccnn3C3CCCCC3)c3c(=N)[nH]cnn23)c1
CHEMBL4427866,CHEMBL4593143,Nc1ncnn2c(-c3cccc(CN4CCOCC4)c3)cc(-c3ccnn3C3CCCCC3)c12,8.52,N=c1[nH]cnn2c(-c3cccc(CN4CCOCC4)c3)cc(-c3ccnn3C3CCCCC3)c12
CHEMBL4427866,CHEMBL4532749,Nc1ncnn2c(-c3cccnc3)cc(-c3ccnn3C3CCCCCC3)c12,6.64,N=c1[nH]cnn2c(-c3cccnc3)cc(-c3ccnn3C3CCCCCC3)c12
CHEMBL4427866,CHEMBL4470921,CN1CCC(n2nccc2-c2cc(-c3cccnc3)n3ncnc(N)c23)CC1,6.82,CN1CCC(n2nccc2-c2cc(-c3cccnc3)n3[nH]cnc(=N)c23)CC1
CHEMBL4427866,CHEMBL4438127,CC1(C)OC(=O)NC1c1cccc(-c2cc(-c3ccnn3C3CCOCC3)c3c(N)ncnn23)c1,8.3,CC1(C)OC(=O)NC1c1cccc(-c2cc(-c3ccnn3C3CCOCC3)c3c(=N)[nH]cnn23)c1
CHEMBL4427866,CHEMBL4473775,Nc1ncnn2c(-c3ccncc3)cc(-c3ccnn3C3CCCCC3)c12,7.66,N=c1[nH]cnn2c(-c3ccncc3)cc(-c3ccnn3C3CCCCC3)c12
CHEMBL4427866,CHEMBL4584207,CC(=O)Nc1cccc(-c2cc(-c3ccnn3C3CCCCC3)c3c(N)ncnn23)c1,7.96,CC(=O)Nc1cccc(-c2cc(-c3ccnn3C3CCCCC3)c3c(=N)[nH]cnn23)c1
CHEMBL4427866,CHEMBL4474793,CS(=O)(=O)NCc1cccc(-c2cc(-c3ccnn3C3CCOCC3)c3c(N)ncnn23)c1,8.0,CS(=O)(=O)NCc1cccc(-c2cc(-c3ccnn3C3CCOCC3)c3c(=N)[nH]cnn23)c1
CHEMBL4427866,CHEMBL4576417,CN(C)C(C)(C)c1cccc(-c2cc(-c3ccnn3C3CCOCC3)c3c(N)ncnn23)c1,8.7,CN(C)C(C)(C)c1cccc(-c2cc(-c3ccnn3C3CCOCC3)c3c(=N)[nH]cnn23)c1
CHEMBL4427866,CHEMBL4515084,CN(C)C(=O)c1ccc(-c2cc(-c3ccnn3C3CCCCC3)c3c(N)ncnn23)cc1,7.72,CN(C)C(=O)c1ccc(-c2cc(-c3ccnn3C3CCCCC3)c3c(=N)[nH]cnn23)cc1
CHEMBL4427866,CHEMBL4464762,CNS(=O)(=O)c1cccc(-c2cc(-c3ccnn3C3CCCCC3)c3c(N)ncnn23)c1,7.75,CNS(=O)(=O)c1cccc(-c2cc(-c3ccnn3C3CCCCC3)c3c(=N)[nH]cnn23)c1
